valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2020-01-28,0.2837519278697613,0.2759212946899889,0.2694302877217513,0.2643757441078538,0.2621732605128169,0.28105845600522406,0.3091410318135195,0.34094080134772653,0.3780710937400234,0.40942001861900335,0.42918525431977433,0.4412004388774336,0.44593361760400096,0.4409101072529313,0.4285108165017769,0.4137519841921812,0.3982056787467649,0.38212070800749776,0.36733025637675865,0.35403859591254566,0.345128260563643,0.3376331672553685,0.3302388713169068,0.3237642419842013
2020-01-29,0.3384999521812143,0.3359355355457106,0.3345906255511496,0.3346105618564344,0.3369551377084043,0.352510056024942,0.3724143264360877,0.3956098506557173,0.421016419027634,0.4417981082445165,0.4555706970194839,0.4636253987425742,0.4650694390875861,0.45870504689175834,0.44592951667789765,0.42905211186439907,0.40950971497300415,0.3905614905279162,0.37790427575719004,0.37563912763243573,0.3807852450255158,0.3852579498697974,0.3905579609284274,0.3965393263188868
2020-01-30,0.39365722010629695,0.3962085744300894,0.3981106072275613,0.39925922178891204,0.3996447345585097,0.3995529416161683,0.40230316968468804,0.4097673990721989,0.4222659478341238,0.4371226124380667,0.449828422633244,0.4542337480495928,0.44651318916124383,0.42939243937585725,0.40470086534441996,0.3751339814479408,0.3474233689141521,0.32832411500075587,0.32018111791095216,0.3169399557833917,0.3097594767353752,0.30134791397106636,0.2927917513613587,0.2833541732804141
2020-01-31,0.18836346421152242,0.1763549029350679,0.16686855089077535,0.15947993954593936,0.1566066403592157,0.18618162487764175,0.2319943192515559,0.28168133527150757,0.32987495289573515,0.36895268979875684,0.39300602452068434,0.40513481972058996,0.40777006292320045,0.40169036225234506,0.38901660269857463,0.3752761065383587,0.3648753252685168,0.3599988433765136,0.35958355887319104,0.35680737255268885,0.3456349862903706,0.3339005579980936,0.32101509566016934,0.3072724333231137
2020-02-01,0.2839796520499438,0.2826536288834516,0.28178275453972873,0.28242008688147724,0.2866391499605696,0.30669890265240296,0.32845491935789306,0.35733513719631377,0.39795730461850004,0.43307457127645316,0.4588857803214098,0.4746200931915185,0.47625009892049475,0.46377150013319296,0.44012847813876577,0.41099565139763095,0.37831877301665034,0.34464977416491055,0.31505175419306514,0.2897414600179764,0.2687279339942785,0.2493765204242162,0.2305464365740928,0.21250280584419778
2020-02-02,0.1687595506160898,0.17935868675061986,0.1910023130852334,0.20410931072680044,0.2192438686245909,0.24638071865486796,0.28211163156535196,0.33014771656861475,0.37694658920968654,0.4185514654094423,0.4531245720755697,0.46832543129989074,0.464184396628307,0.4517658650091334,0.43143302283765583,0.40490650125953,0.37654502756060626,0.3501301019040063,0.3281866864529932,0.310299324261209,0.2948827032824171,0.27933273907286543,0.2638487917880141,0.2483144062220214
2020-02-03,0.1780788777029577,0.18877109126418656,0.20145107910910015,0.21588858359322657,0.23348577116746136,0.27048621135039047,0.31523016807370524,0.36274677796230553,0.40451068879693786,0.43449748583654,0.4525405795385801,0.46157418592687693,0.4624098197890739,0.4542441326623008,0.4422031500900804,0.43042281533748566,0.41986249954692456,0.4121889389927591,0.40551350402836767,0.39362837201222006,0.3711279580726322,0.34954770552899733,0.3268824323975935,0.3031883487575322
2020-02-04,0.2875709253826702,0.2759567919561873,0.2665883980065735,0.25975267706855887,0.2571192723751597,0.2823733843799703,0.31722610574750015,0.3630680980413291,0.4117238613643017,0.44907393050171823,0.4721682920988621,0.47627240707319307,0.4650958089443641,0.4480254943536375,0.42774126091281556,0.4072207318781322,0.390663494050169,0.38026332133062013,0.3734774979372256,0.3703340647122274,0.37270177466120813,0.376087292734034,0.37961699056319187,0.38348647779491574
2020-02-05,0.375810842838895,0.3822919907287076,0.3887872116059911,0.3954688260351231,0.401941108730435,0.40884854821594513,0.4166194768102277,0.42138439673020034,0.42301023974664,0.4237201410148332,0.42319902472089255,0.4201851993308396,0.40871594921836,0.3915866410438452,0.36877735083008023,0.34177539340173796,0.31357812904526794,0.2861394092376543,0.2623391663457411,0.24395195401132902,0.229033374262207,0.2142218508527193,0.19964748645743996,0.185217045864622
2020-02-06,0.12023493894266823,0.12804546783460663,0.13718912968758168,0.14738060853268617,0.1596451043416612,0.18143081301657302,0.1941707742729865,0.1950121766701166,0.1975562263280699,0.19565145217075383,0.19169227135002398,0.19696563626349262,0.20342363657523696,0.2073640186373366,0.21077223399034936,0.2113295071892562,0.20484509137573761,0.19648029762636984,0.18990110991653864,0.1835463055096367,0.1766474244769415,0.169686074114985,0.1628007572370197,0.15574365776982682
2020-02-07,0.1535047876441209,0.15802044649449068,0.16265639879636354,0.16742121944462263,0.17216754150783098,0.1808024317862845,0.19094637422875585,0.20266639267650471,0.21669675050130224,0.23014821363595464,0.24045993177854144,0.24887719778254042,0.25439485733949485,0.25500419584124073,0.25144404720930197,0.24658453823449897,0.2417714218481169,0.23652512879766008,0.23211878764965876,0.23071230663335637,0.23101768533537068,0.2311942452817963,0.23146928305227307,0.23189629286170788
2020-02-08,0.23255813953488366,0.23255813953488372,0.23255813953488375,0.23255813953488372,0.2325581395348837,0.23148504799593886,0.22764506597789547,0.22404670689638562,0.22003150129334895,0.21505621081770865,0.2119569246315718,0.21054474305413842,0.20855951890761854,0.20491500831053944,0.2005003392905197,0.19457819206014007,0.18658244743286856,0.1761080918086167,0.1604243274165394,0.14216928662756018,0.1221022174176727,0.10181338071683177,0.08134905974109406,0.06065084326241203
2020-02-09,0.022870030561829194,0.029739036730756313,0.038349098700805224,0.0487020486071026,0.06198014891374658,0.09706496121362351,0.14471665778302625,0.1958955203788395,0.2415122212132982,0.2773553253644578,0.29932231483969535,0.31109752517027117,0.31510156646474236,0.31096200613796554,0.2968819515977246,0.2768390794489497,0.2535857898124344,0.22962082894758612,0.20883075511286142,0.1913247623620153,0.1738570914199628,0.15685058144473932,0.13956284924893075,0.12229022781568231
2020-02-10,0.09742920294125308,0.11741856135307396,0.13851295224732946,0.1604206967204833,0.18274175653044863,0.21163221689611814,0.23649522491349007,0.2906416491968488,0.33512488213685343,0.37465838873403623,0.4021663654240481,0.41790731518782676,0.4242229089401158,0.41848594785657506,0.40509228423530597,0.38887189807140127,0.37347273800239067,0.36343967096919005,0.361765677220049,0.36533956265926554,0.36695678122850117,0.3676225248144225,0.36807919097637687,0.3682418484947918
2020-02-11,0.3465148771982698,0.35199890885846913,0.35765981376441464,0.36369138126403616,0.3705907887829517,0.3853866301439022,0.4057096450768837,0.42864429324278475,0.45214525484957246,0.47098874407807223,0.4806628111037869,0.47853782177943416,0.46703623986411563,0.4509014333684538,0.4343823113755148,0.4219560917286912,0.4171559788966138,0.4199064409690741,0.4220471320771309,0.4220215628884632,0.4135427167969436,0.4033112671094005,0.39150882584819313,0.37858437333720274
2020-02-12,0.3504841707793947,0.3434795649877912,0.33791880928782675,0.33489407200673454,0.33831764148682786,0.3608842126178212,0.3817587548683865,0.4124298069801903,0.4531563246983704,0.48190144145234975,0.49817053017440044,0.502097626260047,0.4943328101877283,0.4774554470093365,0.4534182369752564,0.42675035254682303,0.40274326134895333,0.3824121519441868,0.36624928958244773,0.3536283073802355,0.33981017417501214,0.3254849596722269,0.3109589085894493,0.2961656735286917
2020-02-13,0.29241226855296953,0.30410978157610563,0.31573694314706496,0.3275641567572478,0.3392471224342009,0.35136824734866,0.36448532866987954,0.376881907322061,0.3885152115494707,0.3988879135441519,0.40658701766597055,0.41092886902753206,0.4090327058056665,0.39980475874881016,0.3843740383984339,0.3643824922248362,0.3424378381706711,0.3207446014076532,0.2987310593244845,0.27445825038895805,0.24736265460517615,0.2216454281639384,0.19535236668160338,0.16880376395743218
2020-02-14,0.19278555079983395,0.2014089264330118,0.21077144930375755,0.22179108271475897,0.2375933018380505,0.26220477560330635,0.2849284383931733,0.31113121728220344,0.3404051037106859,0.36517235077212395,0.3835301578745859,0.3953121379151842,0.40043898017097407,0.3998410885644073,0.3968039548702293,0.3912967151118146,0.3848999660962588,0.3767231243217547,0.36745187235553123,0.35935690676056353,0.35511602603951425,0.3512391890348329,0.3477269027021605,0.34466347985903667
2020-02-15,0.31482593843802653,0.320415711918657,0.3262119826646658,0.331865987478628,0.3370758354355331,0.3434650369649707,0.34936788898798293,0.3529712381445938,0.3526279841222072,0.3516718130535127,0.3514834148528626,0.34908751918238734,0.3474625865084254,0.34724896111337966,0.3459078122014112,0.3420323978381913,0.33721186217440885,0.33238234779883336,0.32830084267872955,0.32561799451677237,0.3229686162859687,0.32035445086247455,0.3177005004894498,0.31486615051757105
2020-02-16,0.30260986257770955,0.3017669022265145,0.30116182135142716,0.30103140085160784,0.30164385150320255,0.3074625742316418,0.3149546161858273,0.32503467965674154,0.3392867008522542,0.3521874749048604,0.361740318536294,0.36637096271560904,0.3643582206341278,0.35631765245550906,0.343740339827282,0.32949275393018307,0.31516606142193576,0.30386519621034125,0.2964721533666928,0.2928720697795501,0.2907833978267749,0.2883478940644567,0.2860162812678459,0.28370398663843516
2020-02-17,0.27560568544490643,0.2791133014374998,0.28310692016657524,0.2877456125900822,0.29346040009632074,0.3048426079627845,0.31820234553250987,0.3355137035233505,0.3549715330066228,0.3708165794519636,0.3824963160051691,0.3898462576309975,0.39131949344988776,0.3843063382686549,0.3692544905972932,0.35015374890320855,0.32734462139641507,0.30159791664090724,0.27829270638365894,0.25080694533773773,0.2185856509467861,0.18881304801526044,0.159078939107952,0.1289563596128359
2020-02-18,0.09898344038200314,0.10183035428362383,0.10714452119736775,0.11465532234649749,0.12484546364154865,0.16540625434486292,0.21947605791575575,0.2787730099783849,0.3347707021575385,0.37758841778851715,0.4030774403386127,0.41485992402248056,0.4170447382726104,0.4098132313046444,0.39351541731555745,0.3725273388358943,0.349389284104218,0.3229106305447151,0.29486608031437717,0.26719230336336075,0.24115281818107664,0.21631503428939014,0.19148431771941105,0.1672552442143702
2020-02-19,0.13895382002445306,0.1462592869550443,0.1551031258726316,0.1658460167056035,0.18135256433996017,0.21675618224459028,0.2590129018836876,0.30358253346805986,0.34866692448227393,0.38369465876675557,0.4050473047228838,0.4136888703009771,0.414550094630467,0.4081610682066618,0.3947946808975882,0.37646557789622226,0.35609651522738606,0.33761880089366925,0.32276515246946325,0.3098948448978383,0.297831098067273,0.28654223900150283,0.2749295485466973,0.26299947837311166
2020-02-20,0.27031468744181364,0.27870852427429316,0.2881544319342016,0.2978612123255475,0.3083757343503247,0.3265943576999311,0.3462165543576041,0.36428342879115816,0.3819836613896251,0.39926815798020027,0.4144055961664139,0.423162886923284,0.4187873783258911,0.40417677767444365,0.3834322880985509,0.35871924318764453,0.33631781326858134,0.3202954221749202,0.3065463749154275,0.29484815269584963,0.287687440657651,0.2806487157598686,0.273457619721041,0.2669130020922691
2020-02-21,0.2723524085422121,0.2671849541963852,0.26256133515584235,0.25842763180420425,0.2552954115796655,0.2597907900690525,0.2693263302837136,0.2837332833843522,0.2995212249697423,0.31365456212183934,0.3236754675467016,0.3273348826770147,0.32573380451303013,0.3199881966384457,0.3118074149782975,0.30107774765996054,0.2914263780306141,0.28325772810417504,0.27522598141173676,0.26759567401084294,0.2609781193586379,0.25504361600415254,0.24892422700794362,0.24296938214786817
2020-02-22,0.24235532901038692,0.24370620929998948,0.2448423302550784,0.24565631596234602,0.24501476767188912,0.2432201232174955,0.24376420622053535,0.2459330980092661,0.251135619574355,0.25962035475473816,0.26870850505907024,0.2746762195348763,0.2774106011309793,0.2754770717287879,0.2698101337274045,0.26292460705453025,0.2569567386561219,0.25343011293331996,0.2526162762477706,0.25608264917351425,0.26299662708989724,0.26958203649497603,0.2764240169383231,0.2833481306783505
2020-02-23,0.27864492661232654,0.2788491629839045,0.27914672984380723,0.27958847436595213,0.280312405688574,0.28420272128683455,0.29029989581394977,0.29921094962066236,0.3112265742042558,0.32351666304667487,0.3337972254440295,0.3417667367801573,0.34422357322107777,0.3391870036151353,0.3281981398273489,0.3124661122700625,0.29250363007433644,0.26976528353628954,0.2444381196858084,0.21851849487333477,0.1952078767054402,0.17165008057504244,0.1480909867432454,0.1248107792640521
2020-02-24,0.09932727325838285,0.11900172861924765,0.14082463529254333,0.1647306455776158,0.19216026826513377,0.23780173684998887,0.28790702106836075,0.3379798335585898,0.38081634477545523,0.41070343889550054,0.4314196230210818,0.4452826283927352,0.4512625698007414,0.44664826819497994,0.4309027732781435,0.4056329519910816,0.37456428623861737,0.3434447498777607,0.31582949997511234,0.293045418253609,0.2779160838354683,0.2657266377512,0.2537977077190787,0.2424700435786315
2020-02-25,0.35675140606214933,0.3544544474532833,0.35333860677987783,0.3530955276824975,0.35383406289610203,0.3664742568150303,0.38141445853151235,0.39986991170160807,0.4191347744978129,0.43558113800058024,0.449141958699137,0.4591155266006562,0.46305930121554334,0.4572159752952969,0.44089572140119804,0.41751573071025977,0.3946914532361979,0.3732834751754241,0.35690878293687583,0.3492874613562271,0.3455551534055187,0.3410941607920024,0.33651214566169496,0.33164943166805905
2020-02-26,0.32575242612653776,0.3256444371791829,0.3268490876508473,0.3296931209742882,0.3340212575797302,0.3521809344769506,0.3754141717760324,0.4044814304533463,0.4351436965457301,0.4567997541625368,0.4677090640440029,0.4706969567841158,0.46572825227181136,0.45350205726560183,0.43975505632679235,0.42751000022004937,0.41717030245134523,0.40989224961825305,0.4051060252920644,0.4026307357887015,0.40217174822460955,0.4012128114369007,0.40056694724240804,0.4001406865059355
2020-02-27,0.39065158131549554,0.3953341876879452,0.40022547021190846,0.40510341315495585,0.41013779476165435,0.41762068153484694,0.42774339953250035,0.43958609012267486,0.454711879386588,0.46568993476051046,0.4696168052995772,0.4735083339311675,0.47344808134559396,0.46488847958558854,0.44865266250843955,0.4306854280433313,0.41019147334414546,0.3890054793204619,0.37024827167329094,0.3543387881459377,0.341772255669888,0.3289526147552028,0.31636140207313784,0.3040953644958039
2020-02-28,0.2523235246940779,0.250385800961691,0.2515959357118947,0.25571971871981974,0.26112368908598793,0.2805716457686436,0.304239291760385,0.3353280904985695,0.3625044989410283,0.3848808452237,0.39976361305832514,0.4092316090692774,0.4144521382003478,0.4124281596540774,0.4026491198550247,0.39077555255568064,0.3794701030352057,0.3677872818838813,0.35913070043813994,0.3544379205916115,0.3436783839742959,0.3306551390780663,0.31734802621389663,0.30340585478436366
2020-02-29,0.2690906826203461,0.2625538137288584,0.2571086676388711,0.2521968054749001,0.24509217666510605,0.2526518365386526,0.26967295621269555,0.2890104596759141,0.30895069616438636,0.3262547386527487,0.3393451005235267,0.3482997321441573,0.3517079057707709,0.3481345366405512,0.3372945270614525,0.3217728567887363,0.29765434211930686,0.2668773035315404,0.23519818927552621,0.2050215595503232,0.17861877749604116,0.1525771161502801,0.12688081213356572,0.10155862236614277
2020-03-01,0.0883788575800088,0.09643935775802691,0.10733559098708059,0.12067187818430897,0.13726901745256753,0.1831838559857227,0.2401466362350032,0.29884993994761505,0.3498557689373619,0.3852026636174744,0.4059038314997645,0.41763000358691177,0.4224093584734686,0.41692038337984455,0.4014627997454107,0.3776851280451472,0.34969976018258786,0.3270592440249084,0.31255988812245267,0.30306604167603624,0.30177552806593766,0.3020578605469628,0.30186164909492075,0.3017318376357403
2020-03-02,0.2753835174675163,0.2852382804104829,0.2959648783438144,0.30809212320587315,0.32089423776808795,0.3440035123780515,0.374947711420036,0.4100454578574239,0.4372022932474239,0.451954590036955,0.45867293864010916,0.4575577622447427,0.4497847791682994,0.4410002876757943,0.4337006693639751,0.42478952279944576,0.4121680070039586,0.3959223615677257,0.3776678572916372,0.3606856177575591,0.3551915453380415,0.35091551565898743,0.347287446366658,0.34501736817132256
2020-03-03,0.38418636948388796,0.38927646632032287,0.3952345378225687,0.4022201653513586,0.4109949513208527,0.4295690892085579,0.4518463822178723,0.4749421669561838,0.4953596123917359,0.511231809239123,0.5215117262944416,0.5278725957896585,0.5301507526731708,0.5226639711716763,0.5046879648338428,0.4808003007676877,0.4546637829589436,0.43100187821174574,0.41395729622994665,0.4040420801824493,0.401934481715133,0.399909896088845,0.39820270976384353,0.3968697410392671
2020-03-04,0.3921086931080623,0.3997172938092119,0.40736466184863146,0.4151081486440793,0.42336063238346844,0.4311293574653029,0.4388954542521002,0.44787561389184394,0.4564565346101399,0.4641167161073146,0.4694666279530771,0.4676522669356725,0.461595767767148,0.45170830782130394,0.43870710202228275,0.4225325453532912,0.40538114508066686,0.38876907792162013,0.3735172533716799,0.35754259153721824,0.33992645718266956,0.3230331330280834,0.3060050142310765,0.28872221926786845
2020-03-05,0.24967431111563543,0.2584213508340901,0.26776940215397554,0.2777498289230337,0.28991727238465403,0.31186054984357137,0.3376770035325245,0.36595707029163316,0.394193018498743,0.41570860632360696,0.42725013534470385,0.43130746464214903,0.42927895337009203,0.42096628820323656,0.405582231835021,0.38478066338388023,0.3623251056324914,0.3376956035732836,0.3114524858781098,0.28840611142892325,0.268594697732494,0.2484785161503624,0.22825296128674605,0.2081757960106122
2020-03-06,0.20589923172478594,0.2187200732310437,0.2337228069079395,0.25145863452907224,0.27148066585593505,0.3041482801428143,0.34169952978874074,0.3873629895408066,0.42100145576266257,0.43979038856404795,0.44826670588154416,0.44983538865460565,0.44689711432030366,0.438994387408432,0.42655486414083704,0.41100015731640405,0.39298018315954125,0.3744560228688038,0.35885450483450965,0.3483528372593526,0.3410841591736769,0.3339982354030191,0.3271954532051754,0.32077153244140316
2020-03-07,0.30373304238971344,0.2996304665495468,0.2985839524766244,0.30038420012092437,0.30548140186798156,0.33345425453625976,0.3692308716599766,0.40648839615361626,0.435848714015197,0.4535510809376888,0.4672425109264234,0.4808368993753577,0.4924185050885785,0.49750150821333994,0.49149655986405655,0.4764249771256183,0.4575717427140949,0.43796822136899244,0.4201052480743589,0.4074329424960635,0.40154372485527196,0.3962088263014829,0.3907714644569038,0.38579090080982736
2020-03-08,0.40439058075088313,0.4088323591843449,0.413330421976637,0.41800096735218123,0.42364977206304577,0.4348200837622209,0.4473157781919014,0.4625316460480828,0.48322842253764303,0.5023558787159617,0.5165285931181028,0.5253872716672212,0.5271903487511305,0.5199890481704822,0.5058300669126432,0.4882374977030649,0.4695029535158784,0.45167234395563455,0.43609998878234923,0.4238209417539911,0.41564487627279356,0.40844802166786726,0.4015721510320974,0.3951331696900646
2020-03-09,0.40779981618405575,0.3946803336926142,0.38087727508489294,0.3668015729321387,0.35268045019605065,0.335094684267531,0.31971419771007564,0.30918753191814924,0.30387838896052133,0.3048785716165664,0.3090634167187714,0.31395766577299594,0.3188453647857787,0.3224047975850251,0.3224291902108636,0.3188849385730443,0.3144317941180366,0.3107009148945813,0.3073204593751713,0.3051919282104779,0.3043821355142598,0.3035819960970534,0.3026787442266569,0.30172260928464406
2020-03-10,0.3051504932571037,0.31001696348189933,0.3155335953030202,0.32210414657995207,0.3290158085753882,0.3429004960986586,0.3606844463762433,0.3849742205536767,0.4076028965035169,0.4234698711881021,0.4341627084466578,0.4399450030117595,0.4373220484172355,0.42565007750176176,0.4087895721364176,0.387561060710611,0.3642848166458354,0.34249654667274176,0.3241952027722295,0.315290522639568,0.31700029933051094,0.31562949384059846,0.3144127793251565,0.31376205245921485
2020-03-11,0.2840202330190643,0.29378334710419574,0.30339439022843195,0.3128636772579634,0.3217308988177664,0.33273256460393813,0.33986364398674973,0.367471935088846,0.3913940678400741,0.4119609917737096,0.425313356886189,0.4303361447430801,0.42979262324580053,0.42206612120206277,0.40522680293079594,0.3818711717798902,0.3543960127275674,0.32526608177792676,0.2954602471110877,0.2694889923669923,0.24944776105826194,0.2299112247563792,0.21096706285870276,0.19257074771496938
2020-03-12,0.18896871349656114,0.21219799117688062,0.23690061429461975,0.26257811444089857,0.2840656404481347,0.3016178217637963,0.3537915892251838,0.39520809004795865,0.4261634096426708,0.44944185784394364,0.4644879995261382,0.47421040173021883,0.4800860371783883,0.4799239744336139,0.4734728248759038,0.4621889802476112,0.44842614380504886,0.435827871225995,0.4272627254587433,0.4211246027153488,0.4157157072530482,0.4103208654428439,0.4048134934760747,0.3990878406653297
2020-03-13,0.4035662052796118,0.4019458843189993,0.40250260183190567,0.4052120821169811,0.4081664042457789,0.42765123814829664,0.45462795612202056,0.4920497781313803,0.5225067437468254,0.5417482202928071,0.5510775881696978,0.5542299960791377,0.5513799612239432,0.5392626864016025,0.5170754831540902,0.48772847250084794,0.45424191678496767,0.41893804827818004,0.3853852019422377,0.3532393405454907,0.3177645300549166,0.28294546461578646,0.24760217339093954,0.2118604754888765
2020-03-14,0.18301632861166608,0.20276200942964406,0.22558253256087005,0.250889732183873,0.2800099440495329,0.33378570646205713,0.3931128093474933,0.4478414329779952,0.4944581334246918,0.5306432356745218,0.5480882305162169,0.5521030279322637,0.5495919896553403,0.5381462711056824,0.5136937525097127,0.48226822129458125,0.45236751575797696,0.42713429830135585,0.4060333792554024,0.39070705276100326,0.3842612185017952,0.3789521723938905,0.37371619327645517,0.36904998894917607
2020-03-15,0.2790014446130987,0.2906685116150278,0.3041500341791725,0.31943376340076085,0.3356381934891965,0.35939927039651964,0.3852736013309293,0.4107189592981687,0.4276808664470559,0.4344744890176043,0.4313187255458553,0.4240209642184702,0.4131481159344267,0.3998721193816956,0.385159351725545,0.36928388508222104,0.3544487623583671,0.34294020588015384,0.3351334097346397,0.3281679407711375,0.3176185387042207,0.30701600498235837,0.29641256648792896,0.2853426195456612
2020-03-16,0.27709658057185,0.2716753201019823,0.26665567682683705,0.26178257280605427,0.2568234934619742,0.2568574790560489,0.2605681189725246,0.26630000494407613,0.2744081191517915,0.2837332516334993,0.2911088920509642,0.2940542337060002,0.2942990417076829,0.29130374417773675,0.2865453235800335,0.2827699432167092,0.2808226118308529,0.27953662843850957,0.27854353777136454,0.2762747082772107,0.2712066993370924,0.2662979173423079,0.26114497257442815,0.2556715445525117
2020-03-17,0.2445605370428062,0.24286992624253667,0.24205211399554677,0.24188021772230014,0.24267787046474787,0.25196590332883495,0.2660106796766104,0.28361060761951584,0.3018246742605932,0.31830794590542505,0.3323651212419434,0.3428433345159312,0.34809714478915116,0.34620745935683417,0.33624165294126146,0.3206786218431365,0.29948374705982006,0.27360304987684986,0.2450935476672878,0.21933637896138622,0.19873078658426865,0.176970384790798,0.15535146019988189,0.13444450908979427
2020-03-18,0.08938018989999329,0.12083765928305924,0.1540318522552898,0.18751046956174783,0.21876114217568482,0.2566028126742621,0.3069977462082727,0.34178380135813397,0.3658773270082989,0.3841113720851488,0.39571986141242427,0.3992969049435088,0.39702942558115734,0.3890043061748185,0.37397121209087564,0.35441335542489816,0.33539661332591414,0.31898109428589055,0.3058181107610961,0.296735383942602,0.292034676545321,0.28827313458499826,0.28448222788531174,0.2808687390844039
2020-03-19,0.288375768058481,0.2855521103637474,0.28347217828911503,0.2821311755954928,0.2825055034550409,0.29169584514173713,0.3056230331220188,0.3234325594511315,0.3411350242106416,0.35559274489573933,0.36702147012542014,0.3749447295119913,0.377766930079,0.37414264845092443,0.3618398988704247,0.3433839161871422,0.32086716272440774,0.294751890853649,0.26157942455311156,0.22625382748284698,0.1941666576788018,0.1610139678481771,0.12739916504347296,0.09423252087986547
2020-03-20,0.08315399724699106,0.11011143046727026,0.14126938301484038,0.17665932934522463,0.21618240015787812,0.26486288162182664,0.3183248137003194,0.371553962051197,0.4091580601393455,0.4403151309779623,0.4575388948245704,0.46490001988478297,0.46798041174102956,0.4641463823426863,0.45363241955132594,0.439527297209848,0.423876976172537,0.4051950600682319,0.382896503092878,0.35934639212720926,0.32948004089702426,0.2975461408979955,0.2652120454617818,0.23267481043477414
2020-03-21,0.16813769422698951,0.18567707072265627,0.2063689426913049,0.22995721593169072,0.25430363011943985,0.3018020265311506,0.36215122433776503,0.42260775136537926,0.4683008386476861,0.497626967901406,0.5134293671379005,0.5184184910817308,0.5185805912026893,0.5118849085189251,0.4920994968877673,0.46361534805637933,0.43182446786495576,0.3981997267767449,0.3691904548721625,0.349010115013412,0.335073331836693,0.3220716015141464,0.30946157990040546,0.29706763546657167
2020-03-22,0.28738874326587216,0.29201272189291283,0.2985928674733245,0.3065379418311678,0.31435614677380896,0.3378727180765891,0.36931716891767863,0.40203988213574937,0.42756851378974936,0.4429272568128783,0.4489080390413547,0.44647447725920103,0.43902549108252376,0.42994852451856713,0.4203555957415519,0.41021688053806404,0.40021474818038943,0.38895034196217726,0.37499817813486364,0.36168527257614974,0.35196671983476546,0.3421347124469106,0.3323990322899496,0.32300783611731265
2020-03-23,0.32106098032973673,0.3240608191894934,0.3277079769244636,0.332064274455486,0.3375346406910653,0.3497872933518155,0.3676369395399245,0.38063107222223075,0.39060471696804805,0.4003755500115629,0.4035895287198739,0.3952054761319557,0.3871836968583677,0.38125847727012036,0.3754629805931878,0.3687223806977624,0.3629259482663273,0.3569036090260421,0.3487777226282475,0.3401696237641057,0.3325379650544536,0.3251062805232347,0.31762235551065365,0.31016860862719586
2020-03-24,0.29786704861619084,0.30613185527434356,0.3146202373484387,0.3234150924635727,0.3329904169575745,0.34665276755851465,0.36196918754912977,0.377229514557527,0.3916612044840546,0.40313910215098153,0.409928922019831,0.41201642087274165,0.4108722361816845,0.4053785876279618,0.39467407471715654,0.38158580414583143,0.367938812469356,0.35207185681994735,0.3355392882097757,0.323127856488101,0.31559663394925136,0.307997027257899,0.3007930957002831,0.2942996936888994
2020-03-25,0.3004356351368896,0.30153643371018857,0.30293402531409286,0.3046691040224017,0.30682537566218526,0.3121167203456744,0.3187553532056195,0.3253470608176323,0.3292134614639747,0.3288167883257471,0.32745452137558767,0.325661717310661,0.3230700465868028,0.3201930762830721,0.3170681656111114,0.31475849231158226,0.31398235081555054,0.31514925223830986,0.3190509697687674,0.32205081153668563,0.31842403131924313,0.3145971144499361,0.310408920256244,0.30561920705951084
2020-03-26,0.29793329170793914,0.30248408308383556,0.30719524897854145,0.31182490017152253,0.31646929209779023,0.3217831225234968,0.3272687778287784,0.33226121941970554,0.3371923367617122,0.34204172657319015,0.34616844612414605,0.3474885678337302,0.3444831581156314,0.3396193205172782,0.33481613345322775,0.3299972477281735,0.3264861709707803,0.3255813953488371,0.32601411498427313,0.32716722831323414,0.32867216919199904,0.33049688076971934,0.33243036870124804,0.33438322014361976
2020-03-27,0.32558139534883723,0.3255813953488372,0.32558139534883707,0.3255813953488371,0.3255813953488372,0.3255813953488371,0.32558139534883707,0.32613663927974534,0.3299304202246605,0.3350439305387689,0.3394700969825181,0.3442254516457087,0.34669104983288673,0.34362268927078465,0.33873350742755093,0.33421099565749934,0.32987481693384896,0.3262444222387717,0.3234980936247776,0.32026955111962174,0.31549261531286416,0.3105086329228378,0.30533427547160563,0.2999318303427014
2020-03-28,0.2596672896233504,0.2631209286602323,0.269160152127354,0.2770965538338632,0.2832722204681779,0.3009754135067613,0.32650016630077766,0.3543698398827564,0.3769488095824401,0.3935201685753233,0.4044438515976238,0.4097864826113871,0.4073618965965726,0.39636103557267705,0.3819171974387068,0.36806334072102315,0.35593127128425334,0.3461947020602528,0.33875225020499256,0.32975352613032255,0.31729309820314155,0.30480041273282715,0.2920985604361706,0.27920715990545264
2020-03-29,0.24617017045393533,0.25504362389478963,0.26500240944754117,0.2761626302490533,0.29035186237711214,0.31544509558555645,0.3420234030057743,0.3674529478470127,0.3835917343655925,0.3901826299407634,0.3878512311740112,0.38112484681490955,0.3763838349579831,0.37518699462004246,0.37028619762137166,0.3587598738929253,0.34319555671278573,0.32466534008406256,0.30308050458986185,0.2827327283831627,0.2662550922557163,0.2504633656764905,0.23468917614048979,0.21886732255213628
