valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2020-02-04,0.22330097087378653,0.22330097087378634,0.22330097087378642,0.2233009708737864,0.22330097087378642,0.2233009708737864,0.2233009708737864,0.22330097087378636,0.2233009708737864,0.2233009708737864,0.22330097087378642,0.22330097087378586,0.237563527690536,0.24744136977025477,0.25684519882212503,0.27184466019417486,0.2718446601941747,0.2718446601941745,0.27184466019417514,0.27184466019417586,0.2718446601941771,0.27184466019417275,0.2718446601941841,0.2718446601941742
2020-02-05,0.292452835373594,0.2690222100977709,0.2447296750149449,0.2201633530268257,0.19367478422884446,0.16253146624190493,0.14521918994195931,0.15262619537531888,0.1753358034378495,0.2026851181460622,0.23020868991515173,0.24711054835361282,0.24830506692887594,0.2435971030148754,0.23974170130316433,0.24306053756100018,0.25001811390761425,0.255628319924334,0.2559988083229704,0.2463427459979931,0.2315020221129556,0.22073840938586622,0.2084759985073597,0.19603588220171042
2020-02-06,0.2710324397420535,0.2666690156425183,0.2614756782069444,0.25463980784094026,0.24697716576554635,0.2307017213819238,0.20609014549314325,0.1717328478316682,0.14322423948565707,0.1312233333252512,0.11946395597099221,0.11131807471958238,0.11930206481963504,0.12809919433539588,0.1329598898761703,0.13448063648059508,0.13069596399419608,0.12181242359245924,0.11207200421437612,0.10451183959116503,0.09840923218660778,0.09263972965365389,0.08756379614753515,0.08240747771199844
2020-02-07,0.1262135922330097,0.1262135922330097,0.0776699029126213,0.1262135922330097,0.1747572815533981,0.22330097087378636,0.22330097087378645,0.2233009708737864,0.22330097087378642,0.22330097087378634,0.22330097087378648,0.2233009708737864,0.2233009708737864,0.22330097087378636,0.22330097087378642,0.2233009708737864,0.2233009708737864,0.22330097087378634,0.22330097087378636,0.2233009708737866,0.2233009708737865,0.22330097087378703,0.2233009708737865,0.22330097087378903
2020-02-08,0.22802210303107387,0.22603326819882721,0.22346539018409892,0.2201857110537938,0.21604888912060127,0.20182027565971933,0.18075565814356598,0.16186824883223397,0.144695343955571,0.13082191390205192,0.1262135922330097,0.12621359223301,0.1262135922330102,0.20703599767228914,0.23905112132634418,0.3203883495145612,0.32038834951456346,0.3203883495145631,0.3203883495145631,0.3203883495145631,0.3203883495145631,0.3203883495145626,0.32038834951456363,0.32038834951456174
2020-02-09,0.33639636828636427,0.31781966043360965,0.29874975770052803,0.2801598498932666,0.2620461533387838,0.2409136703717021,0.2256999025294607,0.22163224046195,0.21424535676641926,0.20409480387942117,0.1939697747603917,0.18393665118126332,0.17668867385732656,0.17475728155339812,0.1747572815533981,0.1747572815533981,0.17582581725614324,0.17994306647202046,0.18783467003077708,0.1947124724086893,0.19096483219979093,0.1891482712466903,0.18712509192154986,0.18398981846245843
2020-02-10,0.17475728155339815,0.1747572815533981,0.17475728155339806,0.1747572815533981,0.1747572815533981,0.18288623702479112,0.1944817875466624,0.203634726615803,0.21516709887946298,0.2233009708737864,0.2233009708737863,0.2233009708737864,0.22330097087378645,0.22330097087378614,0.2233009708737867,0.23143604038899665,0.23661461711804735,0.24150485436893196,0.2475728155339805,0.25364077669902907,0.2597087378640778,0.26577669902912626,0.27184466019417436,0.27791262135922373
2020-02-11,0.27184466019417486,0.27184466019417486,0.2718446601941748,0.27184466019417475,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.2718446601941747,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941747,0.27184466019417464,0.27184466019417486,0.2718446601941748,0.2718446601941749,0.2718446601941749,0.2718446601941752,0.2718446601941742,0.2718446601941748,0.27184466019417497,0.2718446601941757
2020-02-12,0.27184466019417486,0.27184466019417475,0.2718446601941748,0.27184466019417486,0.2718446601941748,0.2718446601941748,0.27184466019417475,0.27184466019417475,0.2718446601941748,0.27184466019417486,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.2718446601941754,0.2718446601941757,0.2718446601941803,0.2718446601941748,0.1262135922330097,0.0776699029126213,0.0776699029126213,0.1504854368932039,0.2233009708737864,0.2233009708737864,0.2233009708737864
2020-02-13,0.2233009708737864,0.2233009708737864,0.1990291262135922,0.1990291262135922,0.1796116504854369,0.1747572815533981,0.2233009708737864,0.22330097087378376,0.22330097087378561,0.22330097087378645,0.22330097087378636,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.22330097087378642,0.22330097087378636,0.2233009708737864,0.22330097087378636,0.2233009708737864,0.22330097087378636,0.2233009708737866,0.2233009708737862,0.22330097087378695,0.22330097087378362
2020-02-14,0.2237219396761103,0.22352359823384244,0.22324181767572174,0.22284212171143059,0.22226214690260726,0.2177528300680006,0.20929512955898485,0.20018534349184325,0.194363084473475,0.19204015916981465,0.19142784423298015,0.19304844681170674,0.1937798958499819,0.19332896096141888,0.19572068660886752,0.20294772673653233,0.20470123684182512,0.19118910296320007,0.16736737584097572,0.1411335220335043,0.12354338289090258,0.10831436074329899,0.09509303989574155,0.08467230033515881
2020-02-15,0.1561642563868469,0.15567213042624256,0.15503960859807273,0.1542248327562136,0.15303109234652665,0.14996026154407321,0.1497414168129032,0.15108965842284894,0.1511946043562613,0.15327855453809003,0.1575843590307739,0.16760917177502097,0.18014100689683524,0.193359712856742,0.20941995848154388,0.22645773370655986,0.24079785581963892,0.2528630400945564,0.2648164443245705,0.27184466019417436,0.2718446601941747,0.27184466019417486,0.2718446601941749,0.27184466019417475
2020-02-16,0.2233009708737864,0.2718446601941748,0.2718446601941748,0.2475728155339805,0.2475728155339805,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2871603461804455,0.2999453381331841,0.31225552090517056,0.3203883495145632,0.3203883495145631,0.32038834951456313,0.3203883495145631,0.3203883495145631,0.3203883495145631,0.3203883495145631,0.32038834951456313,0.32038834951456324,0.32038834951456285,0.32038834951456263,0.3203883495145631
2020-02-17,0.3203883495145631,0.3203883495145631,0.3203883495145631,0.3203883495145631,0.3203883495145631,0.2961165048543689,0.2718446601941748,0.2718446601941748,0.2718446601941702,0.2718446601941753,0.27184466019417475,0.27184466019417486,0.271844660194175,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.2718446601941748,0.27184466019417475,0.2718446601941748,0.27184466019417475,0.2718446601941748,0.27184466019417464,0.2718446601941747,0.27184466019417486
2020-02-18,0.27184466019417486,0.27184466019417486,0.2718446601941748,0.27184466019417475,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.2718446601941747,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941747,0.27184466019417464,0.27184466019417486,0.2718446601941748,0.2718446601941749,0.2718446601941749,0.2718446601941752,0.2718446601941742,0.2718446601941748,0.27184466019417497,0.2718446601941757
2020-02-19,0.27184466019417475,0.27184466019417475,0.2718446601941748,0.27184466019417486,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.27184466019417464,0.2718446601941755,0.27184466019417514,0.2718446601941692,0.2718446601941748,0.2718446601941748,0.2961165048543689,0.3203883495145631,0.3203883495145631,0.3203883495145631,0.3203883495145631,0.3203883495145631,0.3203883495145631
2020-02-20,0.3474503904390529,0.32278702658981495,0.2972262706885938,0.2702700818390127,0.24015805210988386,0.20644914163221176,0.1762526163217484,0.14401637609150011,0.1311989546168343,0.14402650446411783,0.15464195088917115,0.1648691459008352,0.17295493550061666,0.1747572815533981,0.1747572815533981,0.17475728155339806,0.17433934034883197,0.17251919422392867,0.1691246358489753,0.16505935535084107,0.16156671421869434,0.15819431080252908,0.15490285159636513,0.15184004543116264
2020-02-21,0.14781018751124814,0.148539807023653,0.14910107160526692,0.14931236894569344,0.15014286390121068,0.14985592519783839,0.14953663917229776,0.15031435270675927,0.15395835440130298,0.16033518104115949,0.1677965746272175,0.17694354945401802,0.18808861344995262,0.19887087637476775,0.20877565016373203,0.2172590488962642,0.22208752856715852,0.22330097087378636,0.22202308836683876,0.21688266237313453,0.2062814724621731,0.19619312048737178,0.1856713897411406,0.17454944989447296
2020-02-22,0.17665560969007074,0.17460847021581943,0.17246245268169508,0.17025939865937648,0.16791561430333551,0.16485353255980542,0.16173708817025573,0.159197701426442,0.15678591053800472,0.1553398058252427,0.1553398058252427,0.15533980582524273,0.15533980582524268,0.1553398058252427,0.1553398058252427,0.15533980582524265,0.15533980582524295,0.15823051671900634,0.16043060043043672,0.16262135922330095,0.1654818534783175,0.16845678739678902,0.17151521826291546,0.1746363785753743
2020-02-23,0.18689320388349495,0.19902912621359303,0.21116504854368878,0.2233009708737867,0.23543689320388317,0.24757281553398033,0.25970873786407767,0.271844660194175,0.28398058252427194,0.2961165048543689,0.27184466019417475,0.2718446601941782,0.2718446601941743,0.27184466019417525,0.27184466019417475,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941747,0.2718446601941749,0.27184466019417486
2020-02-24,0.27184466019417486,0.2718446601941748,0.27184466019417486,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.27184466019417475,0.2803332262526773,0.2870763318028781,0.2858636888060128,0.28920742295803153,0.27184466019417475,0.2233009708737865,0.22619768490261766,0.22850212372107115,0.2233009708737865,0.22330097087378536,0.22330097087378656,0.22330097087378634,0.22330097087378642,0.22330097087378648,0.22330097087378598,0.22330097087378553,0.2233009708737851
2020-02-25,0.3203883495145631,0.3203883495145631,0.3203883495145631,0.1747572815533981,0.1747572815533981,0.1990291262135922,0.2233009708737864,0.22330097087378376,0.22330097087378561,0.22330097087378645,0.22330097087378636,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.22330097087378642,0.22330097087378636,0.2233009708737864,0.22330097087378636,0.2233009708737864,0.22330097087378636,0.2233009708737866,0.2233009708737862,0.22330097087378695,0.22330097087378362
2020-02-26,0.22330097087378634,0.22330097087378642,0.2233009708737864,0.22330097087378636,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.22330097087378634,0.2233009708737866,0.2233009708737864,0.22330097087378642,0.22330097087378642,0.22302134039484112,0.21985786779418648,0.23229111622006715,0.24741733696785118,0.2632348044934447,0.2783851812196054,0.29115073342428005,0.30264911957028423,0.31347127653201606,0.3238972293135741
2020-02-27,0.27159871470379743,0.24273207874312597,0.2139352160444369,0.1852053482513416,0.15651065376149342,0.13345447437556496,0.0940911666659389,0.12598040442159494,0.15968870165655533,0.19043274447342273,0.21523890162725454,0.2372526899102141,0.25931353503307586,0.2717768694413147,0.26781677902782336,0.26230519232899047,0.2572002644019521,0.2521769841772915,0.24852600651831694,0.24757281553398053,0.24757281553398047,0.24757281553398064,0.24757281553398053,0.24757281553398092
2020-02-28,0.24368287231575828,0.24652688544055576,0.24977851091568648,0.25334571534362293,0.25725764788771033,0.26326671274883795,0.27049201322783833,0.25597320304399984,0.23174201758928745,0.21477211352747483,0.19052481859970669,0.17476126854197152,0.17475728155339815,0.17475728155339812,0.1747572815533981,0.1747572815533981,0.1754768283002963,0.1787761973529932,0.18601667981309755,0.18518541424111706,0.1750904880827601,0.17184280364053034,0.16845723664587897,0.1645113640230657
2020-02-29,0.16629658568849787,0.1730896265141304,0.18075423199679314,0.18902448942998012,0.1975192096030478,0.21053358995196833,0.22574061934126738,0.23922781946364588,0.2494617163083422,0.25785578612391863,0.2643141501377811,0.2688045993711568,0.26650326426790516,0.25758418373857744,0.24761228075256617,0.2377263760560434,0.22925829508205983,0.2244485266166027,0.22452555534917923,0.2296604813646758,0.24025585859386644,0.2503648302438744,0.2609078999499861,0.2720506775302397
2020-03-01,0.2475728155339807,0.24757281553398042,0.24757281553398022,0.24757281553398086,0.24757281553398042,0.2475728155339807,0.24757281553398025,0.24757281553398044,0.2475728155339805,0.24757281553398047,0.2475728155339805,0.24757281553398047,0.24757281553398047,0.24757281553398047,0.2475728155339805,0.2475728155339805,0.24757281553398053,0.2475728155339807,0.24757281553398036,0.24757281553398042,0.24757281553398044,0.24757281553398022,0.24757281553398056,0.24757281553398133
2020-03-02,0.2475728155339805,0.2475728155339805,0.2475728155339805,0.2475728155339805,0.2475728155339805,0.2475728155339805,0.2718446601941748,0.2718446601941748,0.27184466019417514,0.2718446601941745,0.27184466019417475,0.27184466019417475,0.27184466019417475,0.2718446601941747,0.2718446601941748,0.27184466019417486,0.27184466019417486,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.27184466019417486,0.2718446601941748,0.2718446601941747,0.27184466019417375
2020-03-03,0.27779503179626486,0.27374281436378434,0.2689962205368041,0.2636377311127409,0.2576533129603799,0.24749608376925575,0.2356521802579868,0.2216845288496599,0.21189382563472425,0.209335061192641,0.20911999674498305,0.21255502390698316,0.22562593547788692,0.24091700174982061,0.25301240072049996,0.2606234236783109,0.2573412234269122,0.23971076626235674,0.21472246937510667,0.18971309579043835,0.1725131447238554,0.15672000041617318,0.14226997412117418,0.12947036909442586
2020-03-04,0.15533980582524284,0.1553398058252428,0.15533980582524262,0.15533980582524268,0.1553398058252427,0.15533980582524268,0.15533980582524265,0.1553398058252427,0.15533980582524304,0.16929714820071984,0.1867050423851241,0.1982508508446415,0.22330097087378595,0.22330097087378634,0.2233009708737864,0.22330097087378636,0.22330097087378636,0.2233009708737863,0.22330097087378642,0.22330097087378634,0.22330097087378636,0.2233009708737864,0.22330097087378648,0.2233009708737866
2020-03-05,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.2475728155339805,0.2718446601941748,0.2718446601941748,0.2718446601941781,0.2718446601941749,0.2718446601941749,0.27184466019417475,0.27184466019417475,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941749,0.2718446601941745,0.27184466019417486,0.27184466019417386
2020-03-06,0.27184466019417486,0.27184466019417486,0.2718446601941748,0.27184466019417475,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.2718446601941747,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941747,0.27184466019417464,0.27184466019417486,0.2718446601941748,0.2718446601941749,0.2718446601941749,0.2718446601941752,0.2718446601941742,0.2718446601941748,0.27184466019417497,0.2718446601941757
2020-03-07,0.28626741580652443,0.2651921054485054,0.24403578019428013,0.22350344102810338,0.20279540811237404,0.17689290046788958,0.17110835318663564,0.17832940038677594,0.19056734733062516,0.20741902958542097,0.22632611294044752,0.24288314473401196,0.25665143400655305,0.26465470815846814,0.26509404568995276,0.25779259619731704,0.2476232789145949,0.23763603533271477,0.22917634006178123,0.22446578967385433,0.22380274280861584,0.22337010654186543,0.22307116065379506,0.22286306655093793
2020-03-08,0.21761509802489531,0.22159163489810202,0.22624484885117246,0.23151960424838525,0.23753258645051883,0.24781426851908436,0.2569242904803502,0.2585599200371901,0.249760952751676,0.23293638745014758,0.21296835015452517,0.19259656638377917,0.1764620393153806,0.16749194166515619,0.16314874912248373,0.16093428677889612,0.15674531990576573,0.15121520893707724,0.14589970032267316,0.1380930985973962,0.13252064812994238,0.12868413011563887,0.12537353338025148,0.12252134040069393
2020-03-09,0.12935302113523875,0.1171111980342316,0.10490098803857889,0.09257309199321027,0.07981245768717125,0.07062971102551292,0.06340715979181974,0.05795077624804763,0.05439022872925203,0.050717568535978155,0.0463154804874872,0.04173297656684753,0.03850574502180788,0.037848748719562876,0.038150023442537866,0.03864673570303454,0.03977432260298323,0.043491195640092274,0.05020644636803624,0.0581371650119571,0.06500260478756206,0.07169794056321452,0.07824727266809477,0.0843732545407129
2020-03-10,0.09919708431024288,0.12700874081308758,0.15361520581429197,0.17970739501151378,0.20645681759727746,0.221525854793993,0.23149000203979944,0.24237170104409156,0.25256463713581545,0.26261502983961554,0.26994306621315806,0.2718446601941748,0.27074967494871166,0.26610677736033944,0.25762576554414823,0.24756692812726178,0.23745928933114802,0.2288363314532179,0.22627424937932605,0.23279304149397503,0.24416459475180766,0.2546984595211709,0.2658643939289811,0.27743889925536724
2020-03-11,0.2789636947718409,0.27260211764140374,0.26568932173667387,0.25838624814674227,0.2504433448980712,0.23553054221735634,0.21807919804206757,0.20254349394810747,0.18911687539983663,0.178984632179688,0.17627944441381274,0.17924658880785946,0.180273273886031,0.18205918561456724,0.18672243565956223,0.19257967276987847,0.20052363518338565,0.2095987744018732,0.21763782787617633,0.22206949750378893,0.22277777911875274,0.22322653671765352,0.2235332060554362,0.2237453660364936
2020-03-12,0.22330097087378634,0.2233009708737864,0.22330097087378642,0.22330097087378648,0.2233009708737864,0.22330097087378636,0.22330097087378636,0.22330097087378636,0.22330097087378642,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.22330097087378642,0.2233009708737863,0.22330097087378653,0.22330097087378514,0.2233009708737866,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.2233009708737864
2020-03-13,0.22330097087378634,0.2233009708737864,0.22330097087378642,0.22330097087378648,0.2233009708737864,0.22330097087378636,0.22330097087378636,0.22330097087378636,0.22330097087378642,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.22330097087378642,0.2233009708737863,0.22330097087378653,0.22330097087378514,0.2233009708737866,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.2233009708737864,0.2233009708737864
2020-03-14,0.22330097087378653,0.22330097087378645,0.22330097087378636,0.2233009708737864,0.22330097087378636,0.22330097087378642,0.2233009708737864,0.22330097087378642,0.2233009708737864,0.2233009708737864,0.22330097087378642,0.22330097087378642,0.22330097087378645,0.22330097087378636,0.22330097087378686,0.22330097087378847,0.22330097087378636,0.2233009708737864,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748
2020-03-15,0.27689308358304954,0.27195026327336635,0.26609718003852034,0.2592504117870538,0.25186610763622225,0.23889633821768638,0.22135917686830664,0.1992641676238364,0.1784198961256309,0.16030342511671042,0.14872612461834545,0.14208178300290658,0.13992370282588856,0.144080792891702,0.14236906015661288,0.14065645765916032,0.1374830209477099,0.1303604139766595,0.12675816453065156,0.12621359223300974,0.12621359223300968,0.1262135922330098,0.12621359223300985,0.1262135922330101
2020-03-16,0.12621359223300976,0.12621359223300976,0.1262135922330097,0.12621359223300974,0.1262135922330097,0.13412316535854354,0.15187396370061104,0.17531790346662285,0.20160744428644006,0.22983532834535816,0.2549592278545798,0.27912482098151686,0.30429403644046193,0.324266124137288,0.3448502628098417,0.3653634440232467,0.3689320388349513,0.3689320388349515,0.36893203883495157,0.3660459608450609,0.3555415882997683,0.3451187960111911,0.33413859898501924,0.3219691872771723
2020-03-17,0.27184466019417486,0.27184466019417486,0.2718446601941748,0.27184466019417475,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.2718446601941747,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941747,0.27184466019417464,0.27184466019417486,0.2718446601941748,0.2718446601941749,0.2718446601941749,0.2718446601941752,0.2718446601941742,0.2718446601941748,0.27184466019417497,0.2718446601941757
2020-03-18,0.27184466019417486,0.27184466019417486,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.2718446601941751,0.2571492488311523,0.24631715685784583,0.23543689320388347,0.2233009708737864,0.21116504854368928,0.20022845405670225,0.18934573238683097,0.17475728155339834,0.17475728155339804,0.17475728155339806,0.1747572815533981,0.1747572815533981,0.17475728155339804,0.17475728155339826,0.1747572815533971,0.1747572815533983,0.17475728155339665
2020-03-19,0.1553398058252427,0.1553398058252427,0.1650485436893204,0.1747572815533981,0.1747572815533981,0.2475728155339805,0.2718446601941748,0.2718446601941748,0.27184466019417514,0.2718446601941745,0.27184466019417475,0.27184466019417475,0.27184466019417475,0.2718446601941747,0.2718446601941748,0.27184466019417486,0.27184466019417486,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.27184466019417486,0.2718446601941748,0.2718446601941747,0.27184466019417375
2020-03-20,0.27184466019417486,0.27184466019417486,0.2718446601941748,0.27184466019417475,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.2718446601941747,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941747,0.27184466019417464,0.27184466019417486,0.2718446601941748,0.2718446601941749,0.2718446601941749,0.2718446601941752,0.2718446601941742,0.2718446601941748,0.27184466019417497,0.2718446601941757
2020-03-21,0.27184466019417486,0.27184466019417486,0.2718446601941748,0.27184466019417475,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.2718446601941747,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941747,0.27184466019417464,0.27184466019417486,0.2718446601941748,0.2718446601941749,0.2718446601941749,0.2718446601941752,0.2718446601941742,0.2718446601941748,0.27184466019417497,0.2718446601941757
2020-03-22,0.27184466019417475,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.2718446601941748,0.2706226357081072,0.26585845620359705,0.25742680361266834,0.24757230699554506,0.23771714517712553,0.2292848463295984,0.22459765826082143,0.22426845967437384,0.2249446518630491,0.2209718831873014,0.2099186079902716,0.20056728844815053,0.1921283480478133,0.1874300644414319,0.19171564556384088,0.2018808354602754,0.2103497610175994,0.21851109564640853,0.22625717236876122
2020-03-23,0.17537509586366118,0.16846541687630362,0.16191583276003454,0.15565214048370662,0.15001708889192308,0.13867427647940303,0.12186385893059887,0.10875680504295604,0.09114614577091298,0.07768957199531311,0.0776699029126213,0.07766990291262132,0.0776699029126213,0.0776699029126213,0.07701338686293585,0.07517136937419833,0.07303524562056338,0.06982059676706018,0.06560959369702106,0.06177639755887956,0.06179400997974753,0.06251394174554635,0.06329194683355611,0.06439872377894798
2020-03-24,0.13033192730552626,0.1331357553771176,0.13270533856773553,0.1305432629966155,0.12845799874583574,0.10940847208414103,0.08915184142867864,0.07951503942152405,0.0847338910040977,0.09561937251984788,0.10603813173801598,0.11423148932532351,0.11989053592568993,0.12351591860972705,0.12767028086662507,0.1353759566877667,0.14576284948298437,0.16012554571936044,0.19409971237798657,0.24290196373038664,0.2808573137562468,0.31938190472813954,0.359133211150093,0.3983950260337856
2020-03-25,0.27154070754408716,0.2541617742806403,0.23866723422481334,0.22488024670456663,0.21521468733544816,0.216096315839944,0.21727887960778075,0.21887496287444375,0.21876290006132662,0.21849503778687826,0.2176343310270232,0.21462102156745835,0.20860715677270925,0.2012053610865294,0.1982793613472446,0.19876476376981708,0.19952595858927788,0.2010852163601426,0.20055731264359802,0.1938754375586203,0.18929611139151542,0.18679577288960786,0.1847291932315931,0.18316760154278255
2020-03-26,0.20245828891482548,0.18081674010481966,0.15872452617038846,0.13680491191632027,0.11629638504374895,0.09245506056235724,0.07060027866498533,0.06545763848749789,0.06288921699787708,0.06202636013324247,0.0622230228498872,0.06089884115616128,0.05839555904914486,0.05596042069341186,0.05575294629234317,0.059768739660821295,0.0689824920443848,0.07911519719301531,0.08502296449907641,0.08863968154707366,0.08229004691894913,0.07362872700428114,0.06327219358067986,0.051361206731049734
2020-03-27,0.06369248017524232,0.07453845189808997,0.08517553950821936,0.09571794580996745,0.10631834515072902,0.11650485436893201,0.1262135922330097,0.1262135922330097,0.0970873786407767,0.0776699029126213,0.0776699029126213,0.0776699029126213,0.07766990291262112,0.0776699029126213,0.07766990291262142,0.07766990291262128,0.0776699029126213,0.07766990291262128,0.0776699029126213,0.07766990291262127,0.0776699029126213,0.07766990291262126,0.0776699029126214,0.07766990291262102
2020-03-28,0.06135093292056327,0.07813340685044604,0.09728647563117251,0.11785738735697188,0.13719433535324246,0.1561335207529454,0.18910179623849413,0.17172422384641509,0.14538703656644017,0.12777217870961283,0.1167391082143502,0.11925114731783817,0.12771536745815992,0.13474805672058027,0.1407301079556652,0.14659552086430597,0.15104251315859824,0.15275863071201096,0.15183270097194018,0.1535500378024087,0.1650225324846176,0.17426284027143055,0.18390238037012027,0.19486138654782523
2020-03-29,0.22301359793075012,0.2236036331230632,0.2240818100887625,0.2243984834594654,0.22462763950906173,0.22460810123348546,0.22391626660800384,0.2233207973648402,0.2233009708737864,0.22330097087378642,0.22330097087378667,0.22330097087378623,0.2233009708737864,0.22469428633846014,0.2296223942423538,0.23796490230472192,0.24757266573861803,0.2571804006483435,0.2655220200670046,0.2704459642592096,0.2712665146171822,0.27175790063617783,0.27208640427133135,0.27231087706890883
2020-03-30,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2475728155339805,0.2233009708737864,0.2718446601941748,0.27184466019417186,0.2718446601941749,0.2718446601941747,0.2718446601941749,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.27184466019417475,0.27184466019417486,0.2718446601941749,0.27184466019417464
2020-03-31,0.27184466019417486,0.27184466019417486,0.2718446601941748,0.27184466019417475,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.2718446601941747,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941748,0.2718446601941747,0.27184466019417464,0.27184466019417486,0.2718446601941748,0.2718446601941749,0.2718446601941749,0.2718446601941752,0.2718446601941742,0.2718446601941748,0.27184466019417497,0.2718446601941757
2020-04-01,0.2718446601941749,0.27184466019417475,0.2718446601941748,0.2718446601941748,0.27184466019417486,0.27184466019417486,0.23160012094024734,0.2157787868441008,0.17475728155339687,0.17475728155339795,0.174757281553398,0.17475728155339812,0.1747572815533981,0.1747572815533981,0.17475728155339806,0.1747572815533981,0.17475728155339806,0.17475728155339812,0.17475728155339815,0.17475728155339795,0.17475728155339848,0.1747572815533977,0.17475728155339834,0.17475728155339953
2020-04-02,0.22330097087378661,0.22330097087378623,0.22330097087378634,0.2233009708737864,0.22330097087378645,0.22330097087378636,0.22330097087378642,0.22330097087378634,0.22330097087378667,0.23057945690815213,0.23603801851898404,0.24150485436893201,0.2475728155339805,0.2718446601941748,0.2572815533980582,0.2616417732401275,0.27184466019417775,0.2718446601941751,0.2718446601941743,0.27184466019417486,0.2718446601941748,0.27184466019417475,0.2718446601941742,0.2718446601941742
2020-04-03,0.41754756481997307,0.38372575689994365,0.34907076893925865,0.31485078367976893,0.2827990685232417,0.24837835833436497,0.21427506599431953,0.20502923833305817,0.19329826383905244,0.18169236882436288,0.16904670870675473,0.15526969514287076,0.14510159071131296,0.13946228761172835,0.13921047187440647,0.14503468106802844,0.15514848123936673,0.16934086762301756,0.1832766644997423,0.1901457145306465,0.19514299410243324,0.2016228799381899,0.20749213825932322,0.21303990213086493
2020-04-04,0.17268845087766674,0.16867404922541313,0.16487482172025542,0.16086885302551085,0.1553398058252427,0.15498265161867386,0.15272904997826875,0.1466716243865369,0.13693771516004974,0.12416862873983317,0.10966658374859524,0.09709926766201667,0.08734825252530369,0.08074177277527489,0.07804619765949611,0.07807529839939367,0.07986041237301264,0.08280885757446335,0.08572481605625838,0.08884924539935493,0.09479369147365332,0.10112384561307429,0.1072640823867726,0.11356350031851306
2020-04-05,0.12621359223300968,0.12621359223300976,0.12621359223300968,0.12621359223300974,0.1262135922330097,0.12621359223300974,0.1262135922330097,0.1262135922330097,0.1262135922330097,0.12621359223300968,0.1272131162059877,0.13009505640848926,0.13479849445810466,0.1401268407468665,0.14401901432030767,0.14401901432030767,0.13933599479102926,0.1275421988325291,0.11165048543689322,0.1257278528545865,0.1268604400239659,0.12634822600604126,0.12584262615028377,0.125380597173933
