valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2020-01-22,0.0689430111535103,0.0737566109583634,0.0794282199374038,0.08575201546938029,0.09151731928842834,0.10434579897589706,0.12700655067089145,0.1541562428002345,0.17933939300218898,0.1946313829523546,0.20575061939352823,0.20734400001717163,0.18657682553641738,0.1510665094021548,0.1187395815712223,0.09528903034657886,0.07351946652368174,0.05593174145104345,0.05298058010055309,0.055782717098784095,0.06227374859744125,0.06848343630851661,0.07523959867823889,0.08260746637726164
2020-01-23,0.05270933309763484,0.05939756886295568,0.0650181072215872,0.0694765315311368,0.07174973736108432,0.06130650645189901,0.047346630460863084,0.07551071411292654,0.159981327900362,0.25426935033811826,0.36257669747936766,0.4690962920596908,0.5308518912185559,0.5529906902029854,0.5274019952382015,0.4678931251830512,0.40195731989991673,0.34017078477521445,0.29730269660499403,0.28554745952944444,0.3014529738485487,0.3189954408453394,0.3388734647655019,0.3603176429477495
2020-01-24,0.29616467619978815,0.2577069406796807,0.22102376542488494,0.18492369184230156,0.14726853021659367,0.13259068073987085,0.1396073843512407,0.1513857161505404,0.16229982725391465,0.17592405037837605,0.18436108292051082,0.18168925540100275,0.17101328891714612,0.15353011522200805,0.1275706402599558,0.10018744311948385,0.07535338883736548,0.05732610663030441,0.047658128358933065,0.044164282215775896,0.04776158218176193,0.05108937255597998,0.055389591728269086,0.06024805568351739
2020-01-25,0.053457920814236344,0.05355166953161559,0.053557235316637294,0.05340226226436366,0.05428710488680528,0.06020580820420971,0.08388438257918697,0.12535344357736286,0.17393464309096346,0.22511800071841187,0.2743203142395106,0.30329549178014764,0.3029869294695821,0.2776199940015599,0.23814017449034666,0.19562442069444533,0.154420813170503,0.12170583423052078,0.10050891166808969,0.08653884778191169,0.07013597834102424,0.05205098714319784,0.03322081133765538,0.013881393423115786
2020-01-26,0.01361766473303238,0.018377464175991853,0.02376749920233133,0.029411782063832905,0.035338082040605505,0.04029513732932331,0.04215200660995816,0.04606170325328817,0.06409412805195842,0.09708439583968884,0.1418042038035931,0.19230463119189123,0.22060911244221104,0.20814317515566108,0.16919233250352783,0.12293358627977573,0.08399082314199374,0.06209175395372524,0.059269482521796056,0.06147430658849594,0.05480308726626401,0.049191218421304,0.04156391313100538,0.03289279323510581
2020-01-27,0.04081668944570696,0.061044189333473824,0.08028528079610125,0.09929674976640433,0.1170452986630281,0.13500618238301076,0.16684423354999417,0.21005816459218343,0.24888700247881101,0.2799668003068538,0.2956408104378463,0.28271213354665525,0.2466837505210654,0.21949462778185935,0.19603806600310839,0.1790283656232761,0.17602437354075132,0.17145528872032284,0.16225735497111932,0.1521863817913072,0.13414862269514155,0.11708261955742302,0.10064422884912853,0.08425273639184654
2020-01-28,0.07273880523095945,0.06899474069432715,0.06593407962870876,0.06344116941130808,0.05795466418124684,0.059148870655589735,0.07858977657014438,0.10728755228479758,0.13498444484073913,0.16075674581834767,0.18017970427242022,0.1904578413098027,0.19613101924332135,0.19819945473131395,0.20140129989639532,0.19900020810000843,0.17766842175579506,0.14593626724765213,0.11825520191223113,0.0917305281560804,0.08680159803209504,0.08846640856560625,0.09221873655252018,0.0985262424859232
2020-01-29,0.19272079544852344,0.1835842388341996,0.17646049766238223,0.16900227686782754,0.15609367532039903,0.167357001499139,0.1860802493148568,0.21022114890404656,0.24833162015158933,0.2814069447758173,0.30209914356097917,0.31207404539215755,0.30215180828572374,0.26428774600959565,0.2267172123351474,0.19734491443449131,0.1780409098338371,0.17337135338815912,0.17630259175287033,0.18764972510456499,0.21917854521192606,0.2505148423231662,0.28273630598659244,0.31676303819249596
2020-01-30,0.3704615357468178,0.34948165815202,0.3261897077490774,0.3007987821269801,0.27010365369192374,0.22503834741230494,0.177022261993961,0.13625653423854747,0.12180057379882578,0.13089804952768486,0.15369709671163423,0.1772748800778769,0.19537869138877956,0.1983219044778128,0.18462351740623864,0.16425141964308093,0.1457550902592166,0.1325108244523763,0.13189022731158848,0.1396028456499218,0.15342133349443315,0.1720204525536136,0.19053518731090857,0.2087058528401345
2020-01-31,0.0884924360756711,0.08362794318074099,0.07720265803827006,0.07036052732350519,0.06250187971926018,0.05805869389069708,0.08540974923625966,0.13013176193177484,0.1844837689449928,0.24193946024956367,0.2783673871686432,0.2903628186152822,0.2908743517381604,0.28067678188727263,0.2621664569624929,0.2403059669513759,0.2202251101389457,0.20183247006400057,0.18207209224446283,0.16850531354153503,0.15771118466532097,0.14388439343497592,0.12976773956196141,0.11535416169354097
2020-02-01,0.04636946111783887,0.04962061195413491,0.05214074347544558,0.0537445329948571,0.05593672243238357,0.05301978972269473,0.04658897254230249,0.041262534737965595,0.04234052196745066,0.052067967594881144,0.07236465021034702,0.102067947663766,0.13170842532568164,0.14825244534916124,0.1509022090757255,0.13315288941500825,0.09579381337848193,0.06181312979570197,0.04521894692767414,0.04024047804224509,0.05787993681571345,0.0767285237357386,0.0964402705010457,0.11648795446839522
2020-02-02,0.1067077257998538,0.09351548123495378,0.07961252998015919,0.06489519667645083,0.047389309781237496,0.02959188679241911,0.021881367108271092,0.04495889110429719,0.08790390038285902,0.13123889865938118,0.17510400775570278,0.2065741797783686,0.21204988812832298,0.20441265367156514,0.18638421501567035,0.15921782376268176,0.12574398727960806,0.09256588621295399,0.06541890218019292,0.047237312946731225,0.04209841931755818,0.0412796036032677,0.041024259027600755,0.041299044559263066
2020-02-03,0.0421490483362683,0.03519630822981846,0.029223439389215466,0.02418722790129758,0.02148564728686972,0.03714185863861063,0.0701977941885113,0.11357543391617281,0.15834252992178235,0.19930038216564958,0.22750837024571857,0.2391294000552813,0.22986777348695453,0.21304551597688232,0.20098919641077026,0.18771442031561011,0.177766687302634,0.17501738056800897,0.16338553355068278,0.14002572789461357,0.11703042215081999,0.09450171248439589,0.07154444063750626,0.049199482599547206
2020-02-04,0.05122008985217833,0.05086783186311669,0.050144526948955236,0.049452538541827865,0.047448542094337166,0.046073757978168095,0.055557664326107495,0.0815999282830703,0.12688286028743645,0.18389265773388336,0.24147396372849456,0.28485334098444454,0.3031754547311657,0.29038996769964365,0.25433427437715456,0.2127078227116826,0.17458134590436394,0.15025625410089763,0.15382065308366072,0.17303662438369033,0.20760970669672704,0.24430846738313267,0.28195441504796553,0.32091357472169363
2020-02-05,0.1606899541593674,0.21130092070288722,0.2660616511637753,0.32462759371419697,0.3909387962029114,0.4526537991773991,0.49159837662778233,0.5083530980468381,0.47443236753012735,0.4170953158346829,0.3779025954485413,0.35163684990331906,0.3286277784937867,0.30591471733246445,0.2748793826135323,0.23140668660468167,0.18833952115166758,0.15117123254766265,0.12334278725283175,0.11685416943887769,0.11891688915064343,0.11706687762631246,0.11732305992733212,0.11820641668486565
2020-02-06,0.05005631656009833,0.052691570679777824,0.057411339979549246,0.06365164397682124,0.07476440261462136,0.10750075334403222,0.15470562308075222,0.20741895489343215,0.25031596627773006,0.28376817556149825,0.30899028736204476,0.32661269187862124,0.34036058834102123,0.3418584285126917,0.34225243107514924,0.3414718180676428,0.31879067286232315,0.2937142462298442,0.2815681231522215,0.28094938330639874,0.2965416076309664,0.311689323612503,0.3279932302158818,0.3456121398981687
2020-02-07,0.3101351672916283,0.3081287603132929,0.30807779698100857,0.3098326612989417,0.3122403915992447,0.3367086677618918,0.3627003486858455,0.3836896900829635,0.3932619434461614,0.38168032686385,0.3522880768762965,0.31747851424351936,0.2865579108607625,0.25320243050668806,0.21562293264933025,0.1861222702925764,0.1687699401898955,0.1603338881944632,0.15785924744247992,0.1651316923577857,0.1803734385811345,0.19673932364201063,0.2123500702302405,0.22872272500718538
2020-02-08,0.33860476240187165,0.31838403689347866,0.29727419952549045,0.27611499819965774,0.25385206273213423,0.2362047177498853,0.23037945004177365,0.235027045665907,0.24816104457359173,0.26827886899027176,0.28508452989947924,0.2910574401443116,0.2912511451432806,0.27215376159350807,0.22704493693848918,0.17967598894866763,0.13419147354437203,0.09042938239661846,0.07788161414511499,0.07583648572767973,0.07292372887052508,0.07020734994374876,0.06694640319845895,0.06294544026616189
2020-02-09,0.060353054829148024,0.05368644991807019,0.04684799747771937,0.03987190017449713,0.03243627640474998,0.02438003693318332,0.02041271350136592,0.024831965932705445,0.03562499391295659,0.052636435860873555,0.07082968179676268,0.08297616735708241,0.0903352601623006,0.0943996307499819,0.0945376184688864,0.09087825604327729,0.08393954249898046,0.0731859365472023,0.05870717756456099,0.04804526891408775,0.0407958286987925,0.031817578638571486,0.023512565352212286,0.01549767781445025
2020-02-10,0.02189947927954257,0.032924845427136175,0.0426833943265581,0.05205185726866372,0.059359290862196344,0.06229172296410014,0.0757616775123803,0.09203705563444398,0.10882239517521883,0.1357202296479306,0.1703715883701344,0.2023729668909616,0.23279774318042235,0.2586331671280319,0.26835524349748746,0.2632413290539294,0.2611906972675945,0.2608274995707703,0.2552662828247593,0.25289383027320644,0.23985832380215585,0.2194723973759046,0.19790335585635174,0.17558276539970635
2020-02-11,0.21990867575148892,0.1882158603098639,0.15790539959830824,0.12905918728400936,0.099808694224312,0.09640556144336379,0.10855119609628658,0.13533583529184876,0.17719837587810183,0.22095206668322445,0.25995348782347855,0.2908788241414323,0.30534610920140404,0.3047224962508811,0.2997123897513553,0.28350569124055935,0.2593488887223024,0.2388840120106826,0.2157294239711826,0.18013991353033787,0.1426501249492957,0.10845806901464682,0.07369361930845597,0.03847588914292288
2020-02-12,0.10575361043592577,0.09962929640924603,0.09281320025271736,0.0864043559357684,0.07804725952123862,0.06365499233491212,0.05420115754899723,0.050779391298482746,0.053927089174804856,0.06503671815820591,0.08794548426994193,0.11868096598108772,0.14323939256814208,0.15342923268153189,0.1537963883427702,0.1513181789340155,0.15352752030328018,0.14561221714733424,0.14164965611144895,0.14278106621195352,0.12234305504889537,0.101267191638295,0.08083022790070013,0.061086904611312
2020-02-13,0.07663848550533489,0.10030364025926601,0.12362614645192688,0.1463827359301341,0.16620337557385464,0.19029474693626008,0.21713440591065364,0.24504635851071077,0.27428267773541376,0.28789387970103375,0.29369859854004976,0.2914262685030617,0.2724208102017233,0.24259267394767262,0.20715116082333832,0.1675486300447122,0.1340759269608742,0.10884879054254423,0.08975994494712838,0.08052796591994427,0.07741361252662551,0.07261008492648155,0.06745061214277415,0.06207326781562233
2020-02-14,0.06070735600871593,0.05677104213128354,0.0523142845448043,0.04802666055779096,0.04450317578697303,0.041537461847375945,0.05189348550853978,0.0747276187651085,0.1060941852066122,0.14273359930775556,0.17411548359672607,0.1913097443580092,0.1860839572958919,0.16583045613056524,0.14569508826081443,0.12846039950789662,0.11444375345170267,0.10893865697288327,0.10393019790560744,0.09613271629492592,0.09483936771428653,0.09524000940174843,0.09638601977314706,0.09893962272687942
2020-02-15,0.17272472386762544,0.1746932905067867,0.17955455766447392,0.18503621931912292,0.17931071691722902,0.21178223617288858,0.2598344105599191,0.29705884224214446,0.3254557692701617,0.3611923467278116,0.40507727930879694,0.4484759601093246,0.48474143786946183,0.49890063373292715,0.49048567441773755,0.4551322291874923,0.40407528410051446,0.3570918306197,0.3291472657674847,0.3287208531395696,0.3516894512040072,0.3740671790633041,0.3991196302431351,0.42584395852989604
2020-02-16,0.43799798293978776,0.43974764527292154,0.4392714753327456,0.43737241991592907,0.43542305097005524,0.4317940929455339,0.4293397543223643,0.43292861432101204,0.44516052912527065,0.4533373847217107,0.4545497758547141,0.46036175027125376,0.46156485740483827,0.4397544945759143,0.4096365067124478,0.37182741656719276,0.3190731977387535,0.2759102990255712,0.25332322911816113,0.2468566069672436,0.23934878035849386,0.22599558984417142,0.2120511732219395,0.19621322744665914
2020-02-17,0.16357898322163963,0.17975877120735945,0.1964838854475792,0.21458029910679657,0.23544478536094474,0.2763327168636689,0.33150225094809976,0.3864886059530612,0.42900055233507783,0.4525527742966168,0.4494312804670763,0.4330997446375672,0.4146442098419114,0.38960172019443495,0.36289905124161675,0.33238694885534914,0.29160434562905524,0.2520258235982256,0.2111720400212667,0.17142637631375293,0.1425282341172527,0.11436741540005055,0.08741997668005513,0.06221294975469879
2020-02-18,0.07958937547790508,0.07581692674633149,0.07079933049429632,0.06503130889091892,0.059363646098992875,0.04838502133840033,0.04020684428133213,0.03596265841990051,0.03956290430938846,0.05274891915639987,0.07132480488652243,0.09151040037938236,0.11073521805220814,0.12188520390503099,0.11932336139038148,0.10346858085630518,0.08031271472974129,0.059341282918574295,0.04892790056167164,0.05090112698142986,0.05689520913485254,0.06113615563560201,0.06609824657680065,0.07065308092773344
2020-02-19,0.04572604495813526,0.04094421612980672,0.036288735868356514,0.031535015879431874,0.02721584042488043,0.024598730668378806,0.027320018301327003,0.03337591763716177,0.04181744516736126,0.059936684707316806,0.08514168926039015,0.10936141324336816,0.13319429417956716,0.15058985088798704,0.1503261925640956,0.12927221999404442,0.09994818848926701,0.07661747105082135,0.054768106005935166,0.0386793917888358,0.03565758919967251,0.03208248766149401,0.02781346469449007,0.023241078497082252
2020-02-20,0.04218283918723788,0.06304381327188872,0.08223799037769035,0.09995958721708889,0.11909786689031804,0.13348078074695702,0.14708556776526244,0.16692481885393684,0.18746369723451908,0.19739121616261965,0.1928828604507698,0.17872524967937958,0.1579852299990471,0.14843009990312708,0.15710766957309372,0.1649262297677839,0.17565807145806417,0.19121540730108907,0.20010703523456513,0.20328315579876186,0.2169776971872523,0.2343701192345413,0.25148088750720377,0.2693688605066443
2020-02-21,0.3329016880071024,0.33836896741852784,0.34264487475713346,0.34607859300304455,0.3505731435764808,0.3457308536609889,0.33102712470237744,0.3203297829283068,0.32076505761304525,0.3186440277058457,0.31731649960618336,0.31498298019891213,0.29955905120370224,0.27789341599640727,0.24931072954305614,0.2206979795342057,0.20008688349413636,0.17956562439573756,0.16108167379295446,0.1533163056626513,0.14768543367222117,0.14352047955099131,0.13941294536133475,0.13553633716368735
2020-02-22,0.03881244279534792,0.07304736906670332,0.10796693037775326,0.14265696026865468,0.17915213326126944,0.21059916642718787,0.22984974778056033,0.24427534251650834,0.2592671771869807,0.27644807625977047,0.3004322329212643,0.33025243167263435,0.36000508686809113,0.3782207951994807,0.38322454772175585,0.3811606442508009,0.37202871014501726,0.34800361725001316,0.3296772526109204,0.32339436013833955,0.325467468275112,0.32792692189590333,0.33097293128366856,0.3355840800117012
2020-02-23,0.33835238051458266,0.33661812108952954,0.33573891018163016,0.33519531052993834,0.33785973253725066,0.35215601166824245,0.3679457721603916,0.37584367862460266,0.3818153160295204,0.38696345765340767,0.3874130086553077,0.3890733657456376,0.38872099366723184,0.36984156792063705,0.3325189659067287,0.2803970433299957,0.21540474004309298,0.15615443744673474,0.11688424995131555,0.09333347640387624,0.08389735380127732,0.07625410086741337,0.06953240395854635,0.06315357314675346
2020-02-24,0.09074807579920383,0.08912899637045296,0.08655760004582544,0.08331340712163668,0.07862221849591695,0.07470359733539926,0.1005810917748432,0.15162183478436153,0.19136209050295924,0.24573210938464599,0.28553237749316734,0.2773606555067842,0.25974628170567254,0.23358842120271947,0.19412507971379617,0.1478866061866835,0.10790404938844828,0.0716192985584194,0.043259867646460524,0.03421613525702019,0.04204272655892823,0.05162281383234574,0.061928990607743914,0.07254018458482356
2020-02-25,0.11272964015214798,0.11416475596234846,0.11563200462593955,0.11759832152481146,0.12122502866866147,0.12952094771010447,0.14681386699273788,0.1577556987696404,0.16461075371136852,0.16677089333724385,0.15138242670040766,0.13826557487185503,0.1336591116651369,0.13575048274123383,0.14352269000483586,0.14469558732820886,0.1410736369439031,0.1383432734570945,0.1381413604748728,0.146303528005545,0.15556486545389106,0.16414942663184423,0.17289149953860217,0.18108732765788818
2020-02-26,0.10594805136540306,0.10897976050334912,0.11267200991955251,0.11788570520797888,0.12430753561102421,0.15062745023403581,0.1916147793542063,0.234415494950378,0.27903789226678355,0.3182110011642623,0.3428218690227811,0.35841393607934846,0.37543168449573805,0.3871043694036187,0.38766496790423305,0.37849164287306925,0.36275946004759463,0.3358260610155943,0.30538070938650924,0.2795980716322532,0.26348421023805246,0.2512544004959794,0.23984760908056774,0.22956166148240228
2020-02-27,0.3246402507077032,0.3376708845852262,0.35048110827339585,0.3632998556315667,0.37226070403297523,0.381551151038302,0.3959940698276377,0.41086641487870695,0.4247757347968124,0.4324746832955438,0.41752484331778034,0.3894983608692616,0.37031747266252185,0.3566394590738253,0.35655919785637386,0.3739270227417723,0.3789340726237056,0.37232789063953425,0.355020234246515,0.31973123156137007,0.2700948882038924,0.21644139043195754,0.1616228380546989,0.10481103843934225
2020-02-28,0.16779277187212874,0.142285021109393,0.1176260617919694,0.0932060096305623,0.06926221087457461,0.06252474880446923,0.07645973132661299,0.11150808345576459,0.15667258500839315,0.20168907578311987,0.23969991574325122,0.2649067350803195,0.2728621379595974,0.26710319192704485,0.2576312020127318,0.24722536084057284,0.23272123834450695,0.2208755340145703,0.2143879410804933,0.21294065548864188,0.21121762498243282,0.20596159144468662,0.20082288918433117,0.19600505159036224
2020-02-29,0.2749158483211726,0.27375164674200914,0.27307361040842243,0.27308095409671007,0.2783917460805689,0.3015755006436049,0.3305690153491734,0.3462566594401078,0.3635522781001773,0.37736530544138214,0.3699251701274018,0.3583416618103484,0.35082212582850625,0.33306570287839193,0.2957001462502777,0.2467850564190907,0.19190079462569237,0.1377181588661306,0.09769875251799132,0.07584763978315126,0.06757827396727815,0.06191561792629037,0.056922424140688224,0.05249929901641536
2020-03-01,0.051748473017767124,0.062224541070777795,0.07202539497260989,0.08119451684252682,0.08850795250425801,0.10641897683601977,0.1363309420475604,0.16388025902167955,0.19677842701543805,0.2291630146722271,0.24725717168231393,0.25954646226153877,0.2676602514666012,0.27091677974296197,0.2630542964444683,0.2392420420712849,0.20341600768742002,0.15650271295085252,0.10960173279846687,0.07313028807077918,0.058352979801786116,0.047323322452428755,0.038121650875522245,0.03087567225165183
2020-03-02,0.03392192331348633,0.04015803915309739,0.046805113795429384,0.05386777597830115,0.06155795966290614,0.08737134502015191,0.12211782922697219,0.16368041671075034,0.20702711694322792,0.23692128165326684,0.24387600269127993,0.22994071470944794,0.20371986266105957,0.16779818303731336,0.12934866810217452,0.09569508450762246,0.07149560762178028,0.053698364408204635,0.04366150751439923,0.04539602112422714,0.06321873220009246,0.07909060857653913,0.09596029358535346,0.11443026874851298
2020-03-03,0.2380849978167318,0.23789287314256657,0.2380292339936443,0.23998010366523082,0.23826164233755984,0.2559435839299542,0.2933312215072364,0.35532396933872723,0.4228274234966757,0.4735241069947993,0.5065495139549303,0.5082333660122309,0.4781382037913404,0.4341912391113791,0.3825285685367391,0.32809666695585016,0.27815850436568834,0.22874781471889002,0.18512597628527253,0.15656494660342143,0.14145175408992725,0.1254260582476166,0.11180765204943628,0.10065469743231514
2020-03-04,0.044997196071313736,0.10381273705877223,0.16447378847118932,0.22461843458542916,0.2848496276564249,0.3489101893810791,0.3997845101181462,0.42597271431618794,0.43379676468321676,0.43929758666283375,0.4468639806662033,0.4466470500464611,0.435259684847419,0.4083426576026377,0.3561188334021228,0.28247649598269803,0.21545614033175473,0.15871720229779773,0.11506096566080952,0.08894870404398338,0.07646003311395058,0.06440300282873403,0.05205180912601932,0.03937427525351023
2020-03-05,0.05747910270732429,0.056013353288491205,0.05441698550329269,0.053317577016901097,0.05167984932437028,0.05326819869284692,0.06051996040483106,0.06977630926207477,0.08265493531870166,0.09791831127501761,0.11292143566353227,0.1265032935266271,0.13464313144794474,0.1351560142337307,0.1260274386511874,0.11003131608969623,0.09035585076939942,0.07255498001014371,0.06162064018564802,0.057351170872495125,0.05647581082262855,0.05467987214044161,0.0532100341097283,0.05192495969473995
2020-03-06,0.04030588413443554,0.04337677970975751,0.04543983421670589,0.04655932619456266,0.04651173590966418,0.04767533248183097,0.06078950779469783,0.09514345045302795,0.15164720528445416,0.21889574634624906,0.2790155909405224,0.3161100925073805,0.3291536041588982,0.3187087026664509,0.28256418131261657,0.23198316371126526,0.1788982571658055,0.12568412501635326,0.08465888975946541,0.0679384618819858,0.06992666292339006,0.07095926591353524,0.07395186186279967,0.07822750646926621
2020-03-07,0.02156670961923609,0.03602115919216044,0.05344163663510934,0.07435381791167099,0.10082035007414764,0.16364422058519226,0.24439391133827043,0.3207657187179178,0.37325615961698744,0.40052266024625166,0.3933594468907604,0.36634578061401707,0.34784083511785746,0.3322107854306109,0.3059282075555237,0.27153082028177106,0.23510773968773702,0.18817251823579165,0.14318467496291074,0.11231560920760232,0.09437602486931124,0.07956051081969312,0.06533974429287484,0.0524261320351513
2020-03-08,0.028449793333828317,0.03623962715478917,0.04560523359082183,0.05641580213804497,0.07357086644965803,0.11568103588781234,0.16560873935889495,0.2165105677903874,0.2732833580400789,0.31396356405560455,0.3438311432723076,0.366155623090535,0.3821788142537201,0.37997416712098614,0.3344950302728774,0.28779563337368863,0.24179111465056993,0.20543609361087786,0.1806235440940278,0.16025966852591184,0.1323854655083696,0.1046953025230965,0.07581525492705991,0.04543858593046901
2020-03-09,0.05704099116373548,0.07031513331559582,0.08362350516103996,0.09658268562076416,0.10900460163074424,0.10701939352353902,0.10506090445581188,0.10175691298431834,0.09399020445863539,0.08882430172184931,0.08340237805497315,0.07592509658760317,0.06640127899779187,0.061990767216366295,0.06260445342996186,0.06705134650824739,0.07727566555844881,0.08759706494926736,0.09395347803302088,0.10227784568912708,0.10658085084831978,0.1093020292247361,0.11232649396288652,0.11551219842516275
2020-03-10,0.0681019936232583,0.08609244327671002,0.10256149138584453,0.11865920786051849,0.1363577257269208,0.14620537100923775,0.15313133609773588,0.16647389287045866,0.19409060971772196,0.22629498670647075,0.2525278117746947,0.2725901709035465,0.2784876792221387,0.25796166290216777,0.2199310298372044,0.173477549628159,0.1267042377509703,0.08753006244759538,0.060384089580815745,0.0497317510344474,0.05212576392276949,0.054486667810960496,0.0580639173836852,0.062178265256064916
2020-03-11,0.051500029670367195,0.05314677497394819,0.055497196581731245,0.05943865712779556,0.06729719232082763,0.09948578975526809,0.1357039096021208,0.17212119772973342,0.210351600310781,0.22740664475215908,0.23272878369148206,0.23015881607476468,0.21878432423938318,0.20401640938612461,0.18368661647474255,0.15121394521218218,0.11634075409213043,0.08933301807200167,0.06791531325938632,0.05256715337838436,0.04721138454487328,0.04203926929780093,0.03673892986229977,0.03110406121490191
2020-03-12,0.03796791419634202,0.03714647789840909,0.037185597888429164,0.038427838887453214,0.0444261511435389,0.0818968340733682,0.13472090093673933,0.1927798827353015,0.25730183320338607,0.31957492838173784,0.36327824899019445,0.39877345050272567,0.4286937069685077,0.4320369879020083,0.39168700775059834,0.3272177328221419,0.26117684316759404,0.21721754339094032,0.20872727041588318,0.2335968039909213,0.24566332684161307,0.257112945868895,0.2667521657982588,0.27160610639859456
2020-03-13,0.32297034163576266,0.2753361886724112,0.23071091991369624,0.18835868112416912,0.15145454144454382,0.15485631535672056,0.17871776024910185,0.2140097272779242,0.2652455680795291,0.31515555811698237,0.34824573099177547,0.3564904509906346,0.33518717668669384,0.29889030304017095,0.24616991917547887,0.18154459398823536,0.12344701275684006,0.0857794026198384,0.06161163367129389,0.05478896070645996,0.05889489167484973,0.062415210037922005,0.06595415844929871,0.06934756644147176
2020-03-14,0.06649425560838905,0.06478742554540382,0.06279829954376893,0.060307576475088505,0.056527969311941546,0.06913657522566126,0.10959762783406017,0.1489811389642613,0.19316252480432686,0.24896846306519507,0.28894318421957943,0.30703321215808416,0.29619008298390936,0.26049185455204416,0.2060041609585389,0.14367829248024427,0.0892918450882122,0.053685212885055685,0.037534748874112824,0.034123978552116074,0.03535594374740884,0.038703094888565256,0.041587883437752396,0.04442721921554287
2020-03-15,0.016162548125276434,0.034860104998413535,0.05792418025615284,0.08553567286595856,0.1158048888891377,0.16951447883604087,0.23732653305183332,0.3196314579241354,0.39741091611793106,0.4566201774241327,0.5032523106672648,0.5341398716405228,0.5467105804013327,0.5400547664161637,0.5193552306825964,0.4937382925907358,0.46451553137936225,0.4396040626802773,0.43731822951495086,0.45649889623324313,0.4787235665751966,0.5001163404377276,0.5226378423142675,0.5449313736586859
2020-03-16,0.6831925432400067,0.6555566017588631,0.6256797975845743,0.5960841404415208,0.5663985054020367,0.5224093892383662,0.5018689903329737,0.5063096186994979,0.5256316445772522,0.5549572207154826,0.5850427350937458,0.6071282341049092,0.6217048004139485,0.620037528028845,0.5923475859016569,0.5425067344916854,0.4856317516629741,0.4465725296047224,0.4232403578048028,0.42519444546980234,0.4574253265793639,0.49033369960358897,0.524267864750764,0.557617699818292
2020-03-17,0.4718685278975734,0.45269770688492744,0.43397201834901883,0.41680865483900303,0.3988148692763417,0.39218610360143885,0.3957710031051203,0.4168191466916386,0.43887760537628195,0.44949049929241364,0.4505853262758135,0.4363903192692736,0.4134546196301425,0.39002700018409975,0.35995460123214995,0.327626503330297,0.3021551192079616,0.275613667672607,0.2357250674326552,0.1938972683658227,0.155287494688629,0.11767645987895717,0.079026748773287,0.040764565364259736
2020-03-18,0.10904839697698282,0.09808340489857684,0.08858578477998587,0.08127367268329912,0.07792580582916411,0.11915878160184554,0.17407351958736933,0.23216937192527082,0.29718019376214516,0.3483898493445521,0.3828560540580851,0.4050904531967743,0.4261882284408075,0.44303852398201976,0.4415438196369186,0.4127945282406435,0.3628898187220869,0.31303419760528517,0.26234939387771883,0.2228724600262407,0.2039327402510498,0.18467769707074572,0.16573133403469376,0.14584613230693255
2020-03-19,0.1574524052763367,0.18408822493729995,0.2119455612886367,0.24132786994146324,0.27348783017072475,0.31781400379067026,0.3614805977797021,0.40121436787862175,0.4280566980415027,0.4366412629027141,0.43709897955668275,0.43562931352855827,0.4282233183454403,0.4075941688683162,0.37260507717459224,0.3293359179084328,0.2656995629788202,0.1957675133302187,0.14160738409971202,0.11042569038485268,0.10252391181649066,0.0982993088618088,0.09635309020598094,0.09610090188970696
2020-03-20,0.0803162042687678,0.0663103272593666,0.05290334641408407,0.0400117676033834,0.029268191042261974,0.04581067474298226,0.09769227037939822,0.16940232401090682,0.25146900716901394,0.33705322626265793,0.4118173554435404,0.4614622482135927,0.47521485687845405,0.46551235480217845,0.4314361359809629,0.35845019819155904,0.2788215853952107,0.20043086872772695,0.1290962694430933,0.08862031370798716,0.0718024527231737,0.05667337854881316,0.04270079443910904,0.02975444830827125
2020-03-21,0.031992244181266095,0.03075684585383757,0.02942210200417985,0.027836389261746693,0.027212645768468352,0.026751927708092465,0.032787792644494405,0.05445626830447752,0.08978812050804105,0.1339279026975848,0.16642764276208016,0.17853834804506447,0.17503178685172804,0.15120345097084892,0.11493516484290418,0.08410357662513501,0.0638199611948419,0.052041417569014495,0.0467918662485126,0.04756027458759878,0.05553127834944738,0.06246348643773046,0.06996972584050283,0.07791659878274074
2020-03-22,0.08044421395775975,0.06887544599846922,0.057675267487209275,0.04682278820392598,0.03583747096751114,0.028718238262220353,0.02482511648718514,0.02446323708658875,0.02508635099321667,0.056063689635032776,0.09277303941515609,0.12205019478518102,0.15933900344181587,0.1753893568558083,0.17024491402590908,0.16530913198075323,0.155618717773813,0.1412829447629369,0.12210404368324018,0.09488880004207977,0.06882748233442061,0.044607381161076626,0.020440420394613162,-0.0030143505369680072
2020-03-23,0.026339783628175267,0.030169951926169024,0.03289441610833981,0.035336103252251984,0.03948477744379795,0.035872017903075135,0.03220188156662774,0.039030746730511504,0.053419519031659965,0.06889355226600263,0.0854938071541965,0.09965981094356746,0.10458158231020838,0.10392959606884052,0.10015192699852835,0.0950052893289375,0.0871298525999434,0.07739386260731976,0.06536089058714878,0.05354318139328562,0.04155661631859629,0.02991519957919179,0.018656611274091194,0.007743067436894188
