valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2020-03-13,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-03-14,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-03-15,0.25000000000000006,0.24999999999999994,0.24999999999999997,0.25000000000000006,0.25000000000000006,0.25,0.24999999999999997,0.24999999999999997,0.25,0.25,0.24999999999999994,0.25000000000000033,0.25000000000000094,0.24999999999999545,0.25,0.5,0.25,0.24999999999999722,0.24999999999999833,0.25000000000000067,0.24999999999999956,0.24999999999999994,0.24999999999999994,0.25000000000000033
2020-03-16,0.21156840495175794,0.2401866701278649,0.2731016424682994,0.30972904269997387,0.3518894475467631,0.4108112697939115,0.4702621492142587,0.5443935209422892,0.6054430482779493,0.6466641422525777,0.6610139318050937,0.6390945774465805,0.597707866555023,0.5453814958984837,0.5093119767860796,0.5,0.5000000000000001,0.49018881682004833,0.45298175493425036,0.4012978870014498,0.35145956059774625,0.3017782623666392,0.25118487790960853,0.20232490165863726
2020-03-17,0.25,0.25,0.5,0.5,0.25,0.2500000000000011,0.24999999999999994,0.2500000000000002,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,0.24999999999999997,0.25,0.25,0.25,0.25000000000000006,0.24999999999999997,0.2500000000000001,0.2500000000000003,0.2500000000000012,0.24999999999999772,0.2500000000000011
2020-03-18,0.25000000000000006,0.25000000000000006,0.24999999999999994,0.25,0.25,0.24999999999999997,0.25000000000000006,0.25,0.25,0.25000000000000006,0.24999999999999928,0.24999999999999734,0.25,0.5,0.25,0.25,0.25000000000000017,0.25000000000000044,0.24999999999999992,0.25,0.25,0.2499999999999996,0.2500000000000006,0.24999999999999858
2020-03-19,0.24999999999999986,0.25,0.25000000000000006,0.24999999999999994,0.25000000000000044,0.2500000000000003,0.24999999999999778,0.5,0.5,0.5,0.24999999999999856,0.2499999999999992,0.25000000000000117,0.24999999999999964,0.25000000000000006,0.24999999999999997,0.25,0.25,0.25,0.25,0.24999999999999994,0.25,0.25000000000000017,0.24999999999999986
2020-03-20,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-03-21,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-03-22,0.25000000000000006,0.24999999999999992,0.24999999999999997,0.24999999999999997,0.25,0.24999999999999997,0.25,0.25,0.25000000000000006,0.2500000000000001,0.25,0.25,0.2499999999999999,0.24999999999999983,0.2500000000000001,0.25,0.24999999999999997,0.25,0.24999999999999994,0.2500000000000001,0.25,0.24999999999999972,0.25000000000000056,0.2500000000000006
2020-03-23,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-03-24,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.24999999999999997,0.25000000000000006,0.25,0.25000000000000006,0.25,0.25000000000000006,0.2500000000000001,0.24999999999999978,0.24999999999999997,0.2500000000000013,0.24999999999999734,0.25,0.5,0.5,0.25,0.25
2020-03-25,0.24925203763859896,0.24965346573503802,0.25035939675862706,0.2518402046564391,0.2581497630839462,0.3217653069844188,0.38713633050123475,0.44828673549184833,0.49999999999999994,0.570709779539105,0.6273074969359037,0.6961270937630715,0.7500000000000007,0.7499999999999998,0.7500000000000001,0.7499999999999999,0.75,0.7500000000000001,0.75,0.75,0.7500000000000007,0.7500000000000009,0.7499999999999998,0.7500000000000006
2020-03-26,0.25000000000000033,0.25,0.2500000000000001,0.2500000000000002,0.25,0.2499999999999999,0.25000000000000017,0.25,0.25,0.24999999999999997,0.25,0.25000000000000006,0.24999999999999994,0.25,0.25000000000000006,0.25,0.25,0.25,0.25,0.25,0.24999999999999997,0.24999999999999994,0.24999999999999956,0.25000000000000033
2020-03-27,0.24999999999999917,0.2500000000000012,0.24999999999999897,0.24999999999999936,0.25000000000000056,0.25000000000000044,0.24999999999999997,0.25,0.24999999999999997,0.25000000000000006,0.25,0.25,0.25,0.25,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999997,0.24999999999999997,0.2500000000000001,0.2500000000000002,0.25,0.24999999999999986
2020-03-28,0.24999999999999994,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999997,0.25,0.24999999999999997,0.25,0.24999999999999997,0.25,0.24999999999999997,0.24999999999999997,0.25000000000000133,0.24999999999999878,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25
2020-03-29,0.24999999999999997,0.24999999999999997,0.25,0.25,0.25,0.25,0.27685875614954103,0.3415299208375123,0.38653732271505975,0.4508698709826955,0.5000000000000003,0.5,0.5000000000000001,0.48484074499462965,0.39508205717993294,0.35494257664111156,0.2650569396155762,0.250000000000001,0.2499999999999999,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000017,0.2499999999999996
2020-03-30,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-03-31,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-01,0.25,0.24999999999999994,0.24999999999999997,0.25,0.25,0.25,0.25000000000000006,0.2500000000000001,0.25,0.5,0.25,0.25,0.25000000000000094,0.2499999999999998,0.25000000000000006,0.24999999999999997,0.25,0.25,0.25,0.24999999999999997,0.25,0.2499999999999999,0.25000000000000033,0.25
2020-04-02,0.24999999999999992,0.25000000000000006,0.25000000000000006,0.25,0.25000000000000006,0.24999999999999997,0.25,0.24999999999999997,0.25,0.24999999999999956,0.25000000000000006,0.25000000000000283,0.25,0.5,0.5,0.5,0.25,0.24999999999999645,0.24999999999999797,0.24999999999999886,0.24999999999999992,0.25,0.24999999999999983,0.2500000000000004
2020-04-03,0.25,0.75,0.75,0.75,0.25,0.2500000000000011,0.24999999999999994,0.2500000000000002,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,0.24999999999999997,0.25,0.25,0.25,0.25000000000000006,0.24999999999999997,0.2500000000000001,0.2500000000000003,0.2500000000000012,0.24999999999999772,0.2500000000000011
2020-04-04,0.24999999999999917,0.2500000000000012,0.24999999999999897,0.24999999999999936,0.25000000000000056,0.25000000000000044,0.24999999999999997,0.25,0.24999999999999997,0.25000000000000006,0.25,0.25,0.25,0.25,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999997,0.24999999999999997,0.2500000000000001,0.2500000000000002,0.25,0.24999999999999986
2020-04-05,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-06,0.19018432281390585,0.2519395338663801,0.3137026527449036,0.3754676282651108,0.43750000000000006,0.5,0.5625000000000001,0.6188724861330485,0.675259528311857,0.7499999999999997,0.7500000000000003,0.75,0.7499999999999998,0.7499999999999998,0.7500000000000029,0.6454421727167483,0.6045578329945649,0.500000000000002,0.5000000000000008,0.4999999999999998,0.4999999999999996,0.5000000000000001,0.5000000000000004,0.4999999999999999
2020-04-07,0.7499999999999998,0.750000000000001,0.7499999999999987,0.7500000000000007,0.75,0.7500000000000002,0.75,0.7499999999999998,0.7500000000000002,0.75,0.5500000000000002,0.4536096287092979,0.25000000000000006,0.2500000000000004,0.2499999999999999,0.25,0.25,0.25,0.25,0.25,0.24999999999999994,0.25,0.25000000000000017,0.24999999999999986
2020-04-08,0.5,0.5,0.25,0.5,0.5,0.25,0.24999999999999756,0.2500000000000008,0.2499999999999995,0.24999999999999978,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.25,0.24999999999999994,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.24999999999999994,0.25000000000000017,0.2499999999999996,0.24999999999999975
2020-04-09,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-10,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-11,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-12,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-13,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-14,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-15,0.25000000000000006,0.25,0.25,0.25,0.25,0.25,0.25,0.25000000000000006,0.25,0.25,0.24999999999999997,0.24999999999999994,0.25000000000000044,0.24999999999999906,0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.75,0.5,0.5
2020-04-16,0.25,0.25,0.25,0.5,0.25,0.2500000000000011,0.24999999999999994,0.2500000000000002,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,0.24999999999999997,0.25,0.25,0.25,0.25000000000000006,0.24999999999999997,0.2500000000000001,0.2500000000000003,0.2500000000000012,0.24999999999999772,0.2500000000000011
2020-04-17,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-18,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-19,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-20,0.24999356865814312,0.25000217565870286,0.25001012818180834,0.25001624572490394,0.2500205516717499,0.25002071411546395,0.2500269314929064,0.25000971593668925,0.25000078626825684,0.24999999999999997,0.25906634392103184,0.29798058238861014,0.3506338256956223,0.40284039089690843,0.44876547853820553,0.4487652721550285,0.40283978520544006,0.35062979167370645,0.29797844350814373,0.25909404460803453,0.25359493853483517,0.2505330248776284,0.24853013866404827,0.24717600290268887
2020-04-21,0.5000000000000002,0.49999999999999994,0.5,0.4999999999999999,0.5,0.48068066522175457,0.43904778757118523,0.3945752741498561,0.3442707020607386,0.28906231980473135,0.2562157482865762,0.24999999999999997,0.25,0.25,0.25,0.25000000000000006,0.24999999999999997,0.24999999999999992,0.25000000000000006,0.25000000000000006,0.2500000000000002,0.24999999999999953,0.25,0.24999999999999964
2020-04-22,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-23,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-24,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-25,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-26,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-27,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-28,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-29,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-04-30,0.24999999999999997,0.25,0.24999999999999992,0.25000000000000006,0.25,0.24999999999999997,0.25,0.2500000000000001,0.3239866351972315,0.37551193415290623,0.42495774552698273,0.5000000000000003,0.5000000000000003,0.5000000000000047,0.39511111899498447,0.35398167063681496,0.2499999999999985,0.24999999999999947,0.25,0.25000000000000006,0.25,0.25000000000000006,0.2500000000000001,0.2499999999999999
2020-05-01,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-02,0.25,0.25,0.25,0.25000000000000006,0.25,0.25,0.24999999999999994,0.24999999999999997,0.24999999999999994,0.24999999999999997,0.25,0.25,0.2499999999999999,0.2500000000000008,0.2500000000000013,0.35425453076993785,0.4000000000000002,0.5,0.5,0.5,0.5,0.5,0.75,0.75
2020-05-03,0.8147680916845284,0.7119713567489936,0.610324217211082,0.5133021403172243,0.41410910070424783,0.36943460672082673,0.36645089355839255,0.4022931853936794,0.4551915795008709,0.4907471722094815,0.5,0.5,0.5,0.5,0.5,0.49999999999999994,0.4906739331206216,0.45540237578136267,0.402699427079003,0.3647173640479835,0.3874573558932776,0.402234867862053,0.42050739201807463,0.446833635959065
2020-05-04,0.5000000000000001,0.5000000000000001,0.5,0.4999999999999999,0.49999999999999983,0.5000000000000004,0.49999999999999933,0.4999999999999999,0.25,0.5,0.5,0.43749999999999983,0.36041543542780036,0.2710856417818603,0.24999999999999986,0.2499999999999999,0.25,0.25,0.25,0.25,0.24999999999999994,0.25,0.25000000000000017,0.24999999999999986
2020-05-05,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-06,0.2500000000000001,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999997,0.25000000000000006,0.25,0.25,0.25,0.25000000000000017,0.24999999999999986,0.2500000000000001,0.25,0.24999999999999994,0.24999999999999986,0.25000000000000006,0.25,0.2500000000000001,0.14581011395554486,0.21808135356771885,0.3242742871034586,0.4012701223529145,0.47552527572733205,0.5487233110444099
2020-05-07,0.252520727933814,0.3096287320859985,0.36459350439197985,0.4190714275801756,0.4868420743175948,0.497418786350929,0.45521338247685095,0.39723984432766285,0.3521488151115406,0.2941499500866914,0.25266749910549363,0.24999999999999997,0.25,0.25,0.25,0.2499999999999999,0.2500000000000001,0.24999999999999994,0.25,0.25,0.25,0.2500000000000001,0.2499999999999999,0.2499999999999998
2020-05-08,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-09,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-10,0.25000000000000006,0.25,0.25,0.25,0.24999999999999997,0.25000000000000006,0.25,0.25,0.25,0.24999999999999994,0.25,0.24999999999999997,0.2500000000000001,0.24999999999999975,0.2500000000000009,0.24999999999999722,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2020-05-11,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.24999999999999745,0.24999999999999892,0.2500000000000003,0.2500000000000001,0.24999999999999997,0.25000000000000006,0.25000000000000006,0.25,0.24999999999999997,0.25000000000000006,0.25000000000000006,0.25,0.25,0.24999999999999994,0.2499999999999999,0.24999999999999978
2020-05-12,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-13,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-14,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-15,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-16,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-17,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-18,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-19,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-20,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-21,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-22,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.4999999999999999,0.4211182183783245,0.35514456363438673,0.2912807167554256,0.24999999999999992,0.25,0.24999999999999994,0.25000000000000006,0.25000000000000006,0.25000000000000006,0.24999999999999994,0.24999999999999997,0.24999999999999994,0.25000000000000006,0.25000000000000006,0.25
2020-05-23,0.2500000000000001,0.25000000000000006,0.24999999999999994,0.25,0.25,0.24999999999999994,0.2500000000000005,0.2500000000000001,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.24999999999999867,0.2500000000000002,0.2500000000000003,0.25000000000000006,0.25,0.24999999999999997,0.24999999999999983,0.24999999999999958,0.24999999999999983
2020-05-24,0.24999999999999992,0.25000000000000017,0.24999999999999994,0.25,0.25,0.25,0.24999999999999997,0.25,0.24999999999999994,0.25,0.24999999999999997,0.25000000000000006,0.24999999999999997,0.24999999999999997,0.25,0.25000000000000006,0.25,0.24999999999999994,0.25000000000000006,0.24999999999999883,0.24999999999999978,0.2499999999999996,0.25000000000000033,0.24999999999999947
2020-05-25,0.25000000000000006,0.25,0.25,0.25,0.24999999999999997,0.25000000000000006,0.25,0.25,0.25,0.24999999999999994,0.25,0.24999999999999997,0.2500000000000001,0.24999999999999975,0.2500000000000009,0.24999999999999722,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25
2020-05-26,0.24999999999999994,0.2500000000000001,0.25,0.24999999999999997,0.25,0.25,0.24999999999999997,0.25000000000000006,0.25,0.25,0.24999999999999986,0.24999999999999994,0.24999999999999994,0.25189502616543785,0.27483806036381725,0.34079376500339287,0.3824219466146206,0.3845964607455422,0.3823959291180199,0.3450436339723096,0.3026035454347174,0.27056049047097336,0.2442166891612042,0.22257841316304042
