valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2019-09-25,0.880125680859924,0.8592496451768319,0.8390855939418153,0.8196682060263137,0.7991526875050542,0.7841288227812969,0.7755370821613544,0.7728279435091179,0.7758894888420371,0.7820522713727869,0.793851266497181,0.808839209965709,0.8237659770520701,0.8361459208977865,0.84453485955607,0.8474263822469646,0.8487324117179036,0.8487145291842011,0.8461177827857883,0.8408656584501918,0.8326382618533119,0.8247678346077942,0.8164143949252662,0.807809599304908
2019-09-26,0.7835183237915446,0.7910888834374119,0.7994754202748408,0.8087491864358545,0.8200050229408237,0.8244715465999394,0.8275096577705765,0.8205547626198881,0.808357842121332,0.8074939339451481,0.811483132170006,0.819752300345161,0.8368573510544429,0.8553641113542273,0.8743114725011236,0.8929779036669475,0.9090777286327473,0.9228452129855312,0.9308269722609388,0.927749330845202,0.9156498394281967,0.9034464847028663,0.8904697193218172,0.8768756501786463
2019-09-27,0.8622773433114636,0.8622969184536178,0.8629062041327047,0.8640275501209831,0.8648876908312813,0.8670118124589816,0.8711688966289153,0.8768378162182098,0.877762612172953,0.8756692571646426,0.874875830205159,0.8713591771189657,0.8630609755100455,0.853644633472558,0.8445044993586713,0.837654279993095,0.8332437396817008,0.827441920329223,0.8199793769013362,0.810884977777353,0.7974916490523655,0.7829577312763615,0.768435132036514,0.7542143476086294
2019-09-28,0.7685750671923507,0.7690982137270351,0.7693948891390573,0.7694022476737333,0.7706853698058829,0.7682371263062383,0.7641153773695396,0.7615145390620021,0.7560622335797648,0.7466826393954158,0.7342709207382615,0.7241385256279289,0.7202215061344666,0.7216827003543208,0.7305596799605228,0.750361939785744,0.7653560564037762,0.7684501246447173,0.7622198663272804,0.7511639754049872,0.736520179734198,0.7209478659859883,0.7055566529710948,0.6906290642093793
2019-09-29,0.6612048476282746,0.6632092845782368,0.6649075355018689,0.666005828928885,0.6660533759006164,0.6651110569470815,0.6663177330087737,0.6689746586168954,0.6778535605921225,0.6906712053514813,0.7028192173304966,0.7104762138271116,0.7149233003365203,0.7196943020048855,0.7240852264638364,0.7295007131873973,0.7371222885110749,0.7429848998794711,0.7455883734564778,0.7475237886967456,0.7477949480909186,0.7466068430801317,0.7455697390516833,0.7446288107835972
2019-09-30,0.7012979635953689,0.7149062696428746,0.7288215894750835,0.7431695819036618,0.7562409514627996,0.770059682699328,0.7791403169881702,0.780390758533804,0.7765562138751678,0.7728038232463653,0.7693270971018572,0.7716507839021601,0.7836779592103239,0.7956904383606958,0.8035437066246036,0.8178264801281322,0.833736682445852,0.8406549902160559,0.8428472811355012,0.8416105987009277,0.8271087924287452,0.8126001933653322,0.7975644349227841,0.7824359063452664
2019-10-01,0.7416995353034076,0.7483445689142322,0.7560082941861676,0.7649570159316491,0.7736940496608399,0.7917322233732004,0.809488473225015,0.8208147273058073,0.8267360590457725,0.8240212718248792,0.8168617476558847,0.8154583420185474,0.8215812347304581,0.8318373514085019,0.8456255793312947,0.8540104560734986,0.8482051650310541,0.8408160245656583,0.8303605961330401,0.8124344519623422,0.7983172227533767,0.7873026526340822,0.7769370738831265,0.7670033293894976
2019-10-02,0.7584839009574512,0.7632073518988299,0.7687697015501915,0.7749451698254518,0.7809862136861677,0.7926220932103754,0.807770983984858,0.8232909196384031,0.8367794486509283,0.849734847025272,0.868242196541436,0.8420031736707895,0.8437672397703616,0.8223284758772302,0.8282373657450887,0.8491889097912074,0.8564481513964026,0.8618697112040445,0.8666401359551724,0.8624735519681292,0.8477582195295676,0.8339821143155008,0.8201805918460061,0.8062913398067574
2019-10-03,0.7819295987566871,0.7984197719676891,0.8145748901378935,0.8303504309271869,0.8459836627262322,0.8566603972627049,0.8616601644282563,0.8559197843148655,0.8445877426321784,0.8382405515280174,0.8359547491556568,0.8396301682807862,0.8500431576017374,0.8604792867457056,0.8677515355044929,0.8729169316585829,0.8757444789277582,0.8760562550903909,0.8787956374952192,0.8851601508689786,0.8920781473707048,0.8986584690906758,0.905597490206374,0.9125216579159662
2019-10-04,0.8865015239159577,0.8846572656670789,0.8835252184415749,0.883056986172354,0.8840100496474844,0.8888889627223535,0.8922463351711853,0.8959711056786439,0.8982272972300419,0.899213669068855,0.9006521007334786,0.8949638373126637,0.8922714877684969,0.8892052383486322,0.8820508547380554,0.8751367619465154,0.862623249207788,0.848063888940957,0.8333341044367781,0.8165868640713548,0.801689387496539,0.7866455320924368,0.7716766014596632,0.7566963319207166
2019-10-05,0.7520448747387686,0.7560815030051972,0.7607699474404421,0.7659834486811972,0.7706513798786198,0.7683093379590666,0.7551562350871004,0.7329609899286255,0.6978046173042823,0.6543980932328556,0.6242090413291774,0.6087863681716024,0.5999449560996877,0.6004031253410376,0.6071891260461509,0.6075091750758063,0.5986135987497035,0.5863216655773532,0.5780292420288213,0.5724010388906574,0.5765336612278174,0.5817414464094541,0.588519360836619,0.5963048374607341
2019-10-06,0.6179190574551993,0.6269667509540656,0.6350906092211124,0.6424962601628948,0.6495860450680923,0.6492517153696316,0.6427480565922112,0.6311988518870489,0.6189095467847875,0.6061981606372449,0.6179010301400174,0.634062706088059,0.6499231888181417,0.671875,0.69921875,0.7238849250183341,0.7485758638492501,0.7812500000000013,0.7812499999999999,0.7812499999999999,0.78125,0.78125,0.78125,0.7812500000000007
2019-10-07,0.8149370561371175,0.8130817196219858,0.8106359474348012,0.8085834383412056,0.8061158852860811,0.7993918431389011,0.793206358155462,0.7904577384064938,0.786709864028903,0.7839021700437359,0.7897452551831756,0.8051444787613302,0.8235374945669734,0.8391821988731505,0.8498322955004088,0.8530228580481265,0.8497209254692367,0.8483625524327042,0.8527024134915601,0.8579127108775281,0.8570120248711304,0.8559977293075879,0.8546414704022736,0.8523399238309979
2019-10-08,0.8360222452726713,0.8272576262772033,0.8180515344502068,0.8087033777030894,0.7989285733426433,0.7857573289303543,0.7734837380461751,0.7669916089916696,0.766028849832889,0.7673819898030292,0.7724144375751612,0.777104025696547,0.7769646984436348,0.7721700799777982,0.7655524565140721,0.7576624664805285,0.7477252013243602,0.7384431703277444,0.7311058921589885,0.7246236115369807,0.7237701109740724,0.7249914932971786,0.7268482307029609,0.7294091771954316
2019-10-09,0.7593803804612199,0.7512052083797011,0.74321924072972,0.7356347653734527,0.7282697592962216,0.7227643644873443,0.7195511409972857,0.7193387738110442,0.7216923431154502,0.7249364011831261,0.7282507063946578,0.732086860407446,0.7363277234785806,0.7399751232170364,0.7430024523858795,0.7460204572689827,0.7488571362508141,0.7499999999999998,0.7491958816504906,0.7456416091975314,0.7388209127087093,0.7323849768430569,0.7256990726591965,0.7186542730953969
2019-10-10,0.702215662940394,0.7131346001416783,0.7254275637967169,0.7386237495525547,0.7534985107966481,0.7798705282919046,0.8027279592015492,0.8166530245355893,0.8217878567870941,0.8174352300717239,0.813597561536857,0.8151151104859599,0.8212574422456755,0.832021509741568,0.8450587866497742,0.8545058521712838,0.8589274833755374,0.8606361746066648,0.8610296795489043,0.8596815715049503,0.8621578070817109,0.8650883529128307,0.868585989427689,0.8727091596139072
2019-10-11,0.8747237667226186,0.8747383416641048,0.8747638271056652,0.8747716714617655,0.8747683940999145,0.8749481361728799,0.8749999999999998,0.8755644350713452,0.8778171844990028,0.8810246524102053,0.8840326118169691,0.8866787757558424,0.8890661472422727,0.8899003157072611,0.8910906207470592,0.8948234393263553,0.8985242835389322,0.9009609732622603,0.9013573987058561,0.8961122310516692,0.8846966599121682,0.8726496306546851,0.860173702064498,0.8472553716100224
2019-10-12,0.8321884879494387,0.8158702893752545,0.7989649750265332,0.7812624216104607,0.7607032681291388,0.7283242872671921,0.6939931424798137,0.6624011319936008,0.6348906253129527,0.615350038900643,0.6011053473152027,0.5893441747962239,0.5779416109520525,0.5643292955166361,0.5514811265348182,0.5441084128170605,0.5407995976648122,0.546053147979809,0.5644872992533021,0.5840986651396038,0.6047078023410093,0.6262897766552472,0.6477726176047498,0.669003817068957
2019-10-13,0.6903908792047793,0.6976062513942692,0.7042646233652281,0.7107256297635435,0.7173604456747662,0.71875,0.7187500000000001,0.7187499999999999,0.718499135782193,0.7215553325084108,0.7295850021108766,0.7391641885826992,0.7500045871937892,0.7656925188397663,0.7798310000667359,0.7897293904689385,0.7939112420495059,0.7883041177308737,0.7752831649675871,0.7581344882148,0.735528592986606,0.7115889675176594,0.6871963739646219,0.6626707224515359
2019-10-14,0.6295566491182456,0.6216961899764535,0.615089510521907,0.6095496551093044,0.6049517030750564,0.6099797992211976,0.6182757686689572,0.629404369991926,0.6427032833377379,0.6566286818638047,0.6716301711509229,0.6864039433309662,0.7000586899426282,0.7148020607537734,0.7334297348742784,0.7560833763725571,0.7780339063410082,0.7922884165500966,0.7968584289454562,0.7900936424572491,0.7699387906339298,0.7488334741795554,0.7273554471937715,0.705384282197604
2019-10-15,0.6572244275897914,0.663499408241026,0.6697090634476575,0.6758880047956689,0.6817715763987043,0.6871673864626975,0.6915842939488408,0.6996127123099146,0.7152452072146996,0.7318057438721095,0.7483449308635182,0.7647563187449742,0.7721260033750752,0.7755675307757551,0.778519190840012,0.781706962579848,0.7842486810470026,0.7846332670941174,0.7848952729085145,0.7812592567660218,0.7745418118234721,0.7675245813323812,0.760531444705111,0.75356206075832
2019-10-16,0.7188778530142005,0.7214019040545285,0.725337448674048,0.730886993770228,0.7397951541322896,0.7614742710072175,0.7814658624680961,0.7986696839424429,0.8130744784409435,0.8203612146750633,0.8207543059568733,0.818336407138795,0.811377920482846,0.8048703889380746,0.8021107642085673,0.8016850271305768,0.8063787368742071,0.8131340356922222,0.8150580121126925,0.8122685624350601,0.80856833407995,0.8062439830779873,0.8038969823025758,0.801354724215929
2019-10-17,0.748536686467905,0.7591101085895294,0.770055713622602,0.7809728092960408,0.7913892904725516,0.8009730735615629,0.8084536850477451,0.8118061752537913,0.8131217045825158,0.8153950347239977,0.8186318947586279,0.8212841448208439,0.8217867909038645,0.8195531286867244,0.8162325941163717,0.8128928043988817,0.8102906784605455,0.8064180318736395,0.8004503498063542,0.7923943622129066,0.7810464580871005,0.7696502736081523,0.7582399885885687,0.746792771852707
2019-10-18,0.7302392628954075,0.7400754094493905,0.7504758054415082,0.76162838581447,0.7755393188597036,0.7941171683432434,0.8111385286652147,0.8288399060884355,0.8444446125339895,0.8551723756800604,0.8625955170591164,0.869082997858682,0.8737092923861499,0.8743891150176276,0.8728009703099188,0.8711719205513186,0.8687223762066846,0.8656356896375608,0.862523564092076,0.8573362549495841,0.8463759147785285,0.8356723741011819,0.8246588903306039,0.8130584242295978
2019-10-19,0.7904256202670867,0.7874015816282194,0.7861771370761464,0.7862609059623321,0.7865178860775285,0.8040711912234523,0.8259248778079392,0.8472379908856827,0.8617706559857302,0.8684165262985432,0.8711283433637772,0.8719417632614349,0.8728734012394754,0.8737396490975637,0.8713810710890928,0.8659052821122382,0.8593462806356995,0.8521203801479909,0.8437835959057991,0.8361141469241496,0.8306474518899035,0.824870341493847,0.8189621677535531,0.813203562973879
2019-10-20,0.7775203735875849,0.7764201762704799,0.7758594101272395,0.775819081341229,0.7785317544579933,0.7954505099806823,0.8113338108449453,0.8257142213906247,0.8432423910183121,0.8499904028064786,0.8525832780171291,0.8562918598303496,0.8561658995878264,0.855463471414825,0.8538921237778513,0.8483799620652268,0.8412835565818504,0.8339698693552289,0.8239136013902087,0.8097710818743062,0.7940810143186876,0.7785156268500137,0.7627795002513622,0.747127593515656
2019-10-21,0.721540824827093,0.7221954638868896,0.7234211986734138,0.7249883196443403,0.7287936373367495,0.7320909629814014,0.7337079362503911,0.7321243907077056,0.7256785576346866,0.7193613882959273,0.7133150097674508,0.7040304912598626,0.6933268219368729,0.6800949179330257,0.6665757085539468,0.6599447182442841,0.6550344504581683,0.6544067714553992,0.6576015011062768,0.660177050409034,0.6585583705012767,0.6559508771546868,0.6528340889654567,0.6491258011473601
2019-10-22,0.6725258200027184,0.6730453458200163,0.6737492738166702,0.6750132840145,0.6750788435381673,0.6766033917982623,0.6779992630920688,0.6780576487049099,0.6733088274952315,0.6641952400101173,0.6552026445775141,0.6514982628036252,0.6508225856342371,0.6543171366674309,0.6620882471314008,0.6711347676384064,0.6807750398754765,0.6912429829967538,0.7013273474204832,0.7088893934827193,0.7126693232212074,0.7160251173582635,0.7191617735487665,0.7220244998871883
2019-10-23,0.7206709131575479,0.7161377991568224,0.7119199642932968,0.7081783008063287,0.7043503963020469,0.7042536201302954,0.707326694209081,0.7126963439452978,0.7186972559176514,0.7236977053906624,0.7263832663966344,0.7278463787923908,0.7028939761145089,0.6680419354384299,0.6388346352677012,0.6049027434325521,0.5826884096434478,0.5820419949648189,0.582759414194491,0.5811817082607651,0.5714907864141703,0.563105073588984,0.5542341836152268,0.5445371031369177
2019-10-24,0.5302185555570494,0.5280907213289519,0.5256297670534136,0.5234063963189846,0.520293006257758,0.5146024362354442,0.5130703939619381,0.5132165586206511,0.5093972363038017,0.5031566705229846,0.49720332066410644,0.49696214160133056,0.5002960146277482,0.508284545896263,0.5178316257543375,0.5101524859254637,0.504366104852256,0.5009144833467817,0.49298704584530817,0.4941415039501218,0.4967610101672505,0.4965373289840215,0.4954325642007319,0.4936673654379864
2019-10-25,0.46471855966968867,0.46817579022279987,0.47287800390916973,0.478371573978705,0.4854828729624627,0.5024981200093991,0.5217738127146453,0.5442948100080969,0.5705814139594481,0.6018595269858286,0.6409298002529739,0.678001646395442,0.707973284470724,0.7345984002415398,0.7487836561078116,0.73631887279333,0.7104688612427297,0.6807336870511003,0.6506880896353925,0.6246014915890065,0.6118215230104898,0.6004964966956167,0.5905269701751981,0.5820363965552109
2019-10-26,0.5754489465249416,0.5816806259723819,0.5882745137264667,0.5955139627958407,0.6037287056754307,0.616518326514265,0.6299962181462881,0.6398626937289456,0.6390885943688108,0.6280652228815491,0.6116332120392803,0.5943975665099892,0.5813436375090406,0.5770778502911198,0.5793003848876614,0.5849330721226893,0.590284235135892,0.5920562044658464,0.589392625893261,0.5854359318183129,0.5856035115017468,0.5857173889940579,0.586045190360624,0.5870859625779357
2019-10-27,0.6254685882127695,0.636614574691694,0.6473965270495787,0.6583720603221442,0.6704460305239246,0.6822175867741641,0.6939541385044732,0.7098244883704655,0.7254576250867582,0.7393273632960629,0.7506363551261404,0.7548117455196799,0.7520643004618865,0.7447983636335145,0.7332504064909927,0.72194689955999,0.7128983039481909,0.7039569913214381,0.6921220880873223,0.6755433183260229,0.6573004327201405,0.6381163719953701,0.618937733216564,0.6000630482619049
2019-10-28,0.5170303408871934,0.538597208528784,0.561001503049325,0.5838817483174679,0.6073767227147442,0.6290880231151585,0.6510234505101428,0.6723504826192408,0.6888688307824015,0.7017493773221223,0.7148772536847612,0.7262107775876716,0.7343015756083869,0.7396569344133657,0.7404172919837622,0.7369458119739728,0.7309448402398196,0.7231107727468272,0.714011168084076,0.7048591076270724,0.6906860125142469,0.6758740693191283,0.6606667676079581,0.6449398781463609
2019-10-29,0.6114603434378049,0.6222793073431367,0.6335392726272454,0.645059612827521,0.6573093413423838,0.6732838094932884,0.6860677757307234,0.6966212187371938,0.7050288185664297,0.7097689088096935,0.7117495135741525,0.7162625183426715,0.7233706436784844,0.7307154708878977,0.7348717968409816,0.7347377792009112,0.7304920046256049,0.7214757819193165,0.7109867575219845,0.7005140603732278,0.6918063134596242,0.6835549685853788,0.6756417948539497,0.6680033334811981
2019-10-30,0.6409865859322499,0.644413185323441,0.6496732567613135,0.6563147879703989,0.6645419306165221,0.6900844828887048,0.7185941784236783,0.7408746968331096,0.750566341588351,0.7476096209975599,0.7362625563589663,0.7284545917164803,0.7339916350472633,0.7477035297469119,0.76126684926889,0.7737242453741078,0.7780457688929461,0.7700475904305691,0.7592603384397554,0.7499557303496686,0.7382163585429914,0.7255938577231327,0.7129773274753317,0.7000245315614239
2019-10-31,0.6584318348283132,0.6789118914506252,0.6998565574503408,0.7210072635188313,0.7425066365671832,0.7681301165973282,0.7926705133810706,0.8125293134124812,0.825684183229909,0.8293076698284773,0.8232503993527324,0.8146043769830604,0.8113317965001248,0.8109115343998511,0.8099146005652552,0.8105190385902475,0.8088902928975329,0.8038934804611223,0.8029509549767073,0.8065465081189157,0.8110446387156411,0.8150026498627996,0.8189218071478557,0.8226226401833392
2019-11-01,0.8004515960406507,0.7864240457003447,0.7721587222641136,0.7581528036509595,0.7445424828741632,0.7321450642707784,0.7229744330966318,0.7180988155513423,0.7154581320503476,0.7118110743747155,0.7103506108469853,0.7096459412975138,0.7068419869683357,0.7024972731092805,0.6955877573453912,0.684226715191466,0.6723003682439405,0.6644541195377596,0.6628713219337745,0.6660494680647994,0.6724705821026626,0.6787514967439655,0.6853783422169366,0.6920927845823928
2019-11-02,0.6845929015342515,0.677320853444859,0.6706133988105953,0.6641211763765806,0.6575879832331566,0.6550701125065378,0.6505302236564993,0.6440047021702993,0.6388576159621663,0.637314199146413,0.6395511548427779,0.6471395154343857,0.6555913789734911,0.6583833932559876,0.6544532131802894,0.6473211839267472,0.6377662036211479,0.626845152959974,0.6175124135392417,0.6103104831091676,0.60020022570189,0.5894879146162436,0.578825386810558,0.5679889195116151
2019-11-03,0.5524342894923071,0.5496122698577757,0.5483939304028199,0.5484676232068532,0.5497132463192599,0.5683974361704729,0.5926277352459633,0.6148743800730502,0.6326083256786168,0.643503335127913,0.6471936397261104,0.6504606334048458,0.6556594314361639,0.659938817205662,0.6658073376616042,0.6763711086947649,0.688088169170882,0.7030700543272107,0.7247901298201473,0.7481468563109792,0.7681635096581954,0.7873793143532222,0.8066838296816092,0.8256729906214897
2019-11-04,0.8053336274439319,0.8121601957402809,0.8193533007398145,0.8265873996781261,0.834065059657242,0.8429786166551752,0.8528282639815562,0.8618519025085486,0.8682861932909312,0.8730994428424061,0.8767390321784847,0.8765575163422403,0.8658453166446844,0.843518814598028,0.8244660934986182,0.8039408975949668,0.7829171543665622,0.7803471941963632,0.7843006365800609,0.7875337559231452,0.7862239521680623,0.7851759301384142,0.7836667849035275,0.7813628550451562
2019-11-05,0.7321324267661584,0.7263105931313105,0.7216081879749073,0.7181961799328319,0.7178509857796259,0.7267400315966037,0.7363746875385486,0.7438471302199865,0.7468566292674305,0.7420129640537189,0.7361336234270309,0.7337320040200567,0.738847545539008,0.7512878264265421,0.7694219257250577,0.7903110439001667,0.8106583247674968,0.8296352513317642,0.8434077331775798,0.8484655367001076,0.8432950179215396,0.8379870593904816,0.8316897864055547,0.8240605747693874
2019-11-06,0.7940494816149622,0.7839567874414749,0.775424004846931,0.7687687764829348,0.7654503829679001,0.7719117547213217,0.7768929581474595,0.7846468567547655,0.7875266957049193,0.7846724770001479,0.7851864950987836,0.7903959859089063,0.7976192982613473,0.807056058681364,0.8179441409375059,0.8273802109494677,0.8345913858739614,0.8396992079087009,0.8408119541279341,0.8402794150830947,0.8465067522829445,0.8530763551342687,0.8597217835101116,0.8671188412321591
2019-11-07,0.8726721670774067,0.861362832881205,0.8512943127954018,0.8424978455018893,0.8354059173555837,0.8383492479188057,0.8394061043419613,0.8363959528472733,0.8275084745404031,0.819532669915326,0.81209116791525,0.8079432807900991,0.811123641884363,0.8147357056546498,0.8133190735428255,0.8073198882096642,0.8002450602852926,0.7946379443767594,0.7918104967376555,0.7906792448876606,0.7910597764526447,0.7924175539350773,0.7937650664717686,0.7947461256871888
2019-11-08,0.8115855134484428,0.8015114537465404,0.7914800116690677,0.7818020722442554,0.7727315864496348,0.7649384712111773,0.7618110254478905,0.7801216873075609,0.7929238843375993,0.8042949931291687,0.8116304377811895,0.8132224051954815,0.8124335749306433,0.8104971644058124,0.8056546603792412,0.7959409247594887,0.7806757509274432,0.762814074761691,0.745512469017577,0.7298260947215129,0.718416121178916,0.7075943141824306,0.6973477204822822,0.6875907105900985
2019-11-09,0.6374083053812748,0.6353797144974135,0.6344594787621048,0.6344676966911723,0.6374489810909783,0.648714045937803,0.6587453019378146,0.6659785653238363,0.6709616680001566,0.6736358413408627,0.6750760053526492,0.678380449636052,0.6869522269827982,0.7000711578253834,0.7132033462590139,0.7261079251468611,0.7387887826136758,0.7486597483686229,0.7562100906118217,0.7629919003584585,0.7672069625656951,0.769870696075965,0.7722682666503902,0.773922864146755
2019-11-10,0.7647718641809668,0.7668677482832106,0.7691229810319379,0.7718318806351555,0.7733154837555444,0.7761622304301666,0.7804401714611764,0.7820589100630185,0.7781255502694966,0.7729839521792126,0.7715626504954252,0.7724521798092207,0.7791810860539732,0.794415849325659,0.8113791158229711,0.823845513796967,0.8302057387612995,0.8288362468711308,0.8179106298172185,0.7996191038150046,0.7779580818004442,0.7563062005904642,0.7345022853222074,0.7128909408618599
2019-11-11,0.6827256128129161,0.6809556345451839,0.6800823520794621,0.6800533187671066,0.6809484702678631,0.6921707826180936,0.7078185240812856,0.7265666887859421,0.7466720775707575,0.7655452409751928,0.783905208686988,0.8021472860028084,0.815794231102255,0.8222378645864749,0.8248512664786845,0.8230743231227179,0.8175261127612256,0.8134901459287459,0.8131019016259817,0.8153319216271051,0.8175754776775598,0.8189182364911278,0.8204472076951859,0.821983788889572
2019-11-12,0.789535024079246,0.7984827822093984,0.8075927580133193,0.816934178214273,0.8253273250227042,0.8328735275362545,0.8368553169654476,0.8376504923239227,0.8339612887831029,0.8278704227360693,0.8197659243603687,0.8152098860396781,0.814917678848674,0.8178135255984046,0.8234523555483761,0.8308625353893072,0.8368429421848746,0.840733569488505,0.8426555840257275,0.842068215144757,0.841808323137833,0.841674033888356,0.8414449551640542,0.8413187330147238
2019-11-13,0.8087984166042929,0.8017297177110534,0.795177308410176,0.7886044034129868,0.7819805163279818,0.7815386416422955,0.7816516450135872,0.7790452963389725,0.7751697850081847,0.7729685185022255,0.7698099888285912,0.7637106601186489,0.7555569845872226,0.744609140248471,0.7304463846122897,0.716633976746603,0.7066384404014938,0.7026125622473749,0.7002684860283135,0.6969910160978342,0.6938153031452868,0.6906808815785423,0.6874954048106003,0.6844252495442329
2019-11-14,0.6713448926262926,0.6690296328088641,0.6676323460318699,0.6673829596514628,0.6696114648587457,0.683905712309142,0.7019431870369541,0.7157274994711315,0.7205572324107223,0.7121984896715312,0.693430122535798,0.6832924705330133,0.6819596230401961,0.6883768349669124,0.7042434634346382,0.7220526082307692,0.7340309181595495,0.73804757768032,0.7352345946366357,0.7306305375897437,0.7218695835023682,0.7122825065907961,0.7024142377895676,0.6922511040477669
2019-11-15,0.6824186574481418,0.676929222958489,0.6721023686466623,0.6681461505763664,0.66463845677303,0.6660440894448791,0.6678430283822046,0.667616517525211,0.6637309880301202,0.6548576166691708,0.6448114804517538,0.642427288465194,0.6496724728962989,0.6623897570858914,0.6782791204867753,0.6989561787674806,0.7148381595486505,0.7225598342639754,0.7191197149947944,0.7050498656266742,0.6898868472468717,0.674246794760652,0.6583670378559562,0.6426304046030601
2019-11-16,0.62472876522864,0.6282904303710118,0.6326391482704905,0.6381572771124949,0.6463076431786687,0.6633970549424435,0.6834393728005631,0.7045694027215296,0.7223189890782575,0.7329627340106792,0.7418956599403359,0.7495842038021261,0.7554226413159666,0.7606679654333715,0.7615042542984394,0.7548500908421204,0.7430561464485321,0.727661024422281,0.711146326536407,0.6975699127097238,0.6915018279938304,0.685776623082514,0.6806353194483679,0.6765753465556039
2019-11-17,0.6551319487993092,0.6555331332904738,0.6562427349645097,0.6574250985087529,0.6593561264304774,0.6689597861317915,0.683476439856759,0.7017078482652267,0.7213096372767208,0.7371931578566697,0.7499642761063205,0.7625134445199778,0.7750407311192089,0.7842703290604762,0.790944780262121,0.7937799269039982,0.790526743500755,0.788298988402041,0.792039361267706,0.7984754493912349,0.8018016968067171,0.8039853322256812,0.8059150338583534,0.8070977814489251
2019-11-18,0.7647992869637878,0.7659113105994685,0.7669619513774344,0.7678350225874784,0.7685306747202781,0.7691343757902072,0.7666788326730591,0.7616365800391426,0.7558685923900701,0.7516022907121322,0.7478276155326161,0.7484479452936246,0.7513298644449941,0.7563567076407385,0.7606126557557372,0.7615370261590587,0.7616692775373013,0.7609781925562065,0.7549512537069899,0.7436528706971661,0.7306401220486864,0.7173173510178423,0.7037786371900832,0.6899767216213668
2019-11-19,0.6706291228034893,0.676552818328733,0.6831422179314878,0.6902662033254436,0.697989599086035,0.7138572099941786,0.7286521486360626,0.7380107789223115,0.7445119771032246,0.7482553289711384,0.750038571221086,0.759512435508378,0.7760716292246849,0.7898224993933249,0.7972841091942059,0.7985040164498852,0.7897440826243947,0.7747399419408701,0.7607178011528927,0.7491380388970682,0.7413459715267224,0.7347809474940731,0.7285307794806789,0.7226434350277198
2019-11-20,0.6977407182174714,0.6963569927057784,0.6957712339571461,0.6955370146495077,0.6929639060796106,0.7023622881708165,0.7229719759176781,0.7430139775946246,0.7598964375920187,0.7724656602911623,0.7791162045002807,0.7793378097553059,0.7784627439580791,0.7783701509124951,0.7784600709612822,0.7792508040008413,0.7806940470519682,0.7808145384078539,0.7802779966463776,0.7821144254032615,0.7846054369193634,0.7860104654598861,0.7877276968687357,0.7896168858072501
2019-11-21,0.7630990146931039,0.7611191991931426,0.760530791859594,0.7608569009272838,0.7629730435008243,0.7767420607637865,0.7892768754510815,0.7966274125661899,0.7980933326148568,0.7935063476766754,0.7870275799128481,0.7830986280352519,0.7839984340254709,0.7845714899977861,0.7783571414670949,0.7685771782118063,0.7586371862213137,0.7492535102347925,0.745490925021911,0.7483039987613527,0.7478629430093282,0.7482915497102198,0.7483988629138274,0.7476229836324644
2019-11-22,0.7173743046315588,0.7109225487180303,0.7052248284687365,0.7002888025617293,0.6960539221920906,0.6978025469646064,0.6973584886638402,0.6905499134678794,0.6788317396644906,0.6619907854816605,0.6420408618831646,0.6261982456690114,0.6192732708115661,0.6248312640405009,0.6286686628782175,0.6330931922319188,0.64069178225666,0.6381887294079258,0.6342256002970263,0.6325232926126669,0.6277396585614913,0.6232406494366949,0.6187790680994786,0.6138272176584177
2019-11-23,0.6202904320519828,0.6172543205931592,0.6146164972928343,0.612030387406192,0.6100461293136055,0.6153852661564343,0.6211056082847656,0.6310614605501905,0.644431126594096,0.651646340279594,0.6539070086365519,0.6576722607000621,0.6624069353315988,0.6690431659398374,0.6783554455260737,0.6864572890956457,0.687963899259749,0.6807719474421966,0.6696405298812185,0.6599083485823176,0.6575030373602985,0.6561919541530259,0.6553830672233016,0.6555849751780467
2019-11-24,0.6657379678712011,0.6644886019357661,0.6636029943541685,0.6633123832839765,0.6641923861524772,0.6706624352679778,0.6787716955281689,0.6862132878873086,0.6937054963887959,0.6988771551159674,0.7033397805957781,0.7123333110980565,0.7227870712045531,0.7300247895935447,0.7335062607616887,0.7341160492715736,0.7338955865332143,0.7347736649453895,0.7396520763855807,0.7516065751588319,0.7635247698087251,0.774176818975696,0.7851000695617567,0.7960641029708112
2019-11-25,0.7906216193931432,0.7709176735575677,0.7514120950665006,0.7327157226553043,0.7120677506001082,0.682244719176258,0.6815085344033704,0.687437689743383,0.6929594180297735,0.6973155736431503,0.6999070493309655,0.6999853299315475,0.7012419467343831,0.7008903250222049,0.69891614104421,0.696635362899864,0.6919034936982225,0.6853879631043895,0.680585334581895,0.6779541476370697,0.6796381407829543,0.6814334508100481,0.6833214104558452,0.6854584217011378
2019-11-26,0.6935031111822907,0.689310642956735,0.6846089729049083,0.6797799789393564,0.6751873114551209,0.6759434473534398,0.6800858257758247,0.6865152202379019,0.6944392166004446,0.6987030781157997,0.6991717064384747,0.7003646187017957,0.7041820082032684,0.7056434449536187,0.7044931276317393,0.7008565671209825,0.6922913802560738,0.6795382888204191,0.6674429889811964,0.6526708342080704,0.6336036252639734,0.6149005639069003,0.5960860225498432,0.5771264723613413
