valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018-05-27,0.6243502325872012,0.6002276818119565,0.5754267988564596,0.5500749381612413,0.5247911878685302,0.49585366027121464,0.4669389695320748,0.44336709100602284,0.43022111542336544,0.42561927234862235,0.4183591810960211,0.4134336708591636,0.4124411603931657,0.4113715549925122,0.4106837612059589,0.41662132938469243,0.43318534123881675,0.4520373742881675,0.47409243553144226,0.5086286408657871,0.5357903810650544,0.561064697187024,0.5855736133524275,0.6087863771027897
2018-05-28,0.5652443067152372,0.5460496339890638,0.525378028869877,0.5030322188178776,0.47847359117418287,0.4406238269530721,0.39815064094376795,0.3519466753721371,0.314186972464303,0.2853946059507136,0.26324225233978754,0.24088265801667874,0.2160902149976802,0.1955587987066465,0.18478451073402877,0.18571419888096735,0.19706245190689908,0.21152688302557102,0.226213807691469,0.24138354617670618,0.2641919705042739,0.2906192051941141,0.31840585149726264,0.3478725694997288
2018-05-29,0.3610938684894019,0.34249391871243273,0.3243497106554229,0.3063192789139307,0.287874343657879,0.2734837848551406,0.2581777255171086,0.24266515925552185,0.22992821506033978,0.21739038791284965,0.20842570006359637,0.2080458435350939,0.2137742241312817,0.22173087483553244,0.22850034491805266,0.2336896691126504,0.23995797070452948,0.24501445409304412,0.25264711943048873,0.2713784807069023,0.30354623966358857,0.3354685993248197,0.3676469752287071,0.4009565790546319
2018-05-30,0.6061324139779833,0.5769246830226777,0.5445304505357064,0.5091085237219145,0.4722381696885848,0.42132343185487403,0.3632913488194162,0.3078249667792678,0.265410733661648,0.2385459294534799,0.22082629161235723,0.20988483957578397,0.20509910856523494,0.2034201844174227,0.21033008840899864,0.2317019199841738,0.2622323486227129,0.2899542993222875,0.31712711294258084,0.34103622863450456,0.3507397472581508,0.3593526649118564,0.36735649433552414,0.3750564406493878
2018-05-31,0.4636684486692573,0.4554248594775181,0.44505782298531116,0.43296808847200086,0.41893576568635166,0.37925413645336736,0.33216389894030873,0.2856088007314509,0.2424775394434896,0.21648384249954067,0.20481797641373153,0.19646538622947274,0.19011144659239015,0.18482516159045825,0.1767092690000971,0.16806011910048543,0.1641984700686162,0.16193135003573564,0.163528833988014,0.16879858521385407,0.17573390702120034,0.18260108169180891,0.18969167103885504,0.19692505157289364
2018-06-01,0.2600111977851039,0.24348353288580865,0.22633815572799718,0.20863945402317846,0.19072010096472802,0.16862758271869546,0.14697538559847065,0.1302776330512673,0.1170856409871278,0.10840281311538441,0.10740905971381744,0.1073845816887771,0.10507360434214515,0.10006290836348294,0.09793625549239443,0.10462153946338135,0.11525925068128309,0.12926973711798054,0.14988414835454572,0.17048628733769544,0.18331678148052177,0.19575847682000994,0.20756780860500806,0.21856719828912669
2018-06-02,0.24636246504856782,0.24274663685621753,0.23871141415297606,0.23493179853508256,0.23215218169201138,0.22834840947610413,0.22764104514306566,0.2339856167455947,0.24641801582424305,0.2576555131933061,0.2602844679316118,0.26156729003513773,0.2641876324020133,0.26197754390254957,0.2702941527346559,0.2845691724313349,0.3049018399840209,0.3302946312494729,0.3563221474555003,0.3827352548666559,0.3942520189313061,0.4057052231071152,0.41782990638278805,0.42873863779583443
2018-06-03,0.4556190523536459,0.4455527061886075,0.4337266730049713,0.4216949623167345,0.41755062850256525,0.39228592794921724,0.3512469204748531,0.3188124002626524,0.2959949406927718,0.27958470192113144,0.2681730094718029,0.2638239825552747,0.2637100837751281,0.26476952692843325,0.2696055285821459,0.2821742412284844,0.30052898952047846,0.32880755746391277,0.3746466299104905,0.4302070176967558,0.4851535562637105,0.5385186433651926,0.5920853763246456,0.6451285560200261
2018-06-04,0.6715331234614493,0.6354557237933816,0.5974494910914901,0.5583406033119513,0.5220507329737271,0.4584812459647748,0.3914457034567475,0.3312532673449744,0.2777797397734267,0.2460294115492119,0.22818600518615098,0.21706255856684592,0.2142000988312297,0.21784331792965753,0.22999253719813556,0.2515895267529769,0.27318139860034063,0.29075956506373596,0.3061085070294925,0.31772993033864316,0.3358533382911445,0.3553250018048034,0.3758055731744441,0.39809113163454196
2018-06-05,0.5758649300679174,0.5347779740699261,0.4926145745873095,0.44954772185528025,0.41102923845671935,0.3633155139376172,0.30749536173544684,0.2623111113724988,0.22767722572384025,0.20510928832351616,0.19510718848671868,0.19228865165148543,0.1947207157805643,0.20400328116407251,0.21697021739202818,0.23225218524117783,0.25177715250628263,0.27550669963083246,0.2983087417191819,0.3175895303171681,0.33245967716184016,0.34808982223943596,0.3630746592863575,0.3775266909865639
2018-06-06,0.4436935157738289,0.43700510678985155,0.4274484666073654,0.4166582979071849,0.40577557749013077,0.37830389483745946,0.3427319721223331,0.3000149825233624,0.2548729572787749,0.2076553151376994,0.15907365289547892,0.12449402072242172,0.11228396254593408,0.1197373441153817,0.1491917071616706,0.20209041103381106,0.2699195944023117,0.3450284638713329,0.42914658725777827,0.5104441974857081,0.570361549602907,0.63184731764723,0.6933415458989751,0.753411070290438
2018-06-07,0.7662183650232428,0.7184137042036876,0.66821853845319,0.617420390868256,0.5741585530574823,0.5076045341217167,0.4340579216726407,0.37024519558228386,0.3322748143024985,0.32681509117489743,0.3343587881242954,0.35288612161501914,0.38376127314479863,0.4102390068679015,0.4298788374953637,0.4481710325926675,0.46613749757056516,0.49212714962291726,0.5226573295679767,0.5525194367899828,0.5845077060236605,0.6153787219201049,0.6460707669001119,0.6769220422927045
2018-06-08,0.7911006119449748,0.7320829242987383,0.6688614998819378,0.6028682923461846,0.5344382321171128,0.4501626503797471,0.3703516415878815,0.30822897724616183,0.2757297080897834,0.2654571749357488,0.26480127825056543,0.2688696255924005,0.2744063817719551,0.2860404731756158,0.30553428417381256,0.33254374343463555,0.3661929951511437,0.40437034293246316,0.4400597065895722,0.4760055675789164,0.5049559277492417,0.5290674846423095,0.5534429902506588,0.5776786112067842
2018-06-09,0.5974676906468352,0.5743150504498201,0.5491620636378437,0.5219885576370298,0.48880237972308105,0.4389645498690214,0.39313290390319977,0.35193375899734997,0.31510266203443055,0.2867166980614839,0.2647979322468939,0.24768391244105065,0.23893484081403515,0.24023301447917547,0.2455573736071316,0.25093011718895597,0.2501819319565413,0.25315379517930825,0.26087608661932465,0.26870297235005003,0.2801747092203698,0.2924548108921551,0.3040647844719341,0.31516580909735126
2018-06-10,0.46097128264714876,0.46489364079373313,0.46356076181616224,0.4590380702737972,0.4525954230276726,0.4100104096046102,0.3545990874454313,0.30645762741143046,0.2776212449523281,0.2701783982368612,0.2817561377739921,0.3077835656167401,0.3435542140419942,0.39027511934862497,0.4543966872052936,0.5252644578263693,0.5962426451570114,0.6705642968473968,0.7286133652337622,0.7404017416201462,0.7180961518924338,0.7006852372248235,0.6819510080032067,0.6604566236159894
2018-06-11,0.6529308263319823,0.6279466515287397,0.6009596434129005,0.5730926831300825,0.5510523189338912,0.5119492977732454,0.42926586501955305,0.3626205408583021,0.32021612655380305,0.2690151413055711,0.2317603274747283,0.21905137968351676,0.21208744623678047,0.20867954150358428,0.20728310374445055,0.20839790770748706,0.20987282089404244,0.21246238808585868,0.22240538195142232,0.24088824460860048,0.2613640583305576,0.2820709135669373,0.3032870722390256,0.3243030050544462
2018-06-12,0.37813409096124534,0.3461306656597335,0.3110001190079578,0.27361727062945734,0.23887883916042285,0.1862988968301752,0.1355650141107629,0.09573110099443413,0.07598848161109847,0.0724282007854306,0.07336941112735669,0.07473262615134679,0.08105452177536895,0.09553916366123785,0.11366223419731733,0.13528716652920866,0.16461980385510194,0.19770297010226237,0.22722678383089795,0.2511144679748926,0.26918802300658806,0.2884325890386243,0.30663900069030464,0.3243086936909222
2018-06-13,0.46268391455556096,0.438872400654355,0.41126266643654674,0.3825102543850309,0.3576069494774705,0.3064905382592078,0.24666572303316558,0.20131041085746243,0.17355381252559252,0.16054029741637818,0.15498787542875941,0.15517011261600333,0.16609734982117394,0.19027841279209762,0.21800904921949535,0.24556957497896523,0.27427173571849733,0.29516228241898396,0.31087494013313316,0.33241897516750935,0.3534298916162826,0.3712097696023119,0.3899174218429602,0.4085065919809041
2018-06-14,0.4655001571985273,0.44870030398509275,0.4252439678454472,0.39789705842215717,0.3722886249289294,0.31390689879916145,0.2465997068237936,0.19516882093001375,0.17343416691837749,0.17198635358589898,0.17551347296271397,0.18138737248161885,0.19675393683081474,0.21969908141596708,0.2513188665506558,0.30253098167117,0.3688876888024657,0.4213990557089281,0.4447741436501394,0.44238727733988054,0.4213945417898493,0.40211564204033245,0.3815710887888978,0.36256040381773813
2018-06-15,0.5122157178813759,0.4922072663031013,0.46786604623271566,0.44142385840152937,0.4173561097639029,0.36347819360104533,0.30111576069155227,0.2546588776495759,0.24157121085423686,0.24793670913060975,0.26621378353210595,0.3015256428586357,0.3457843920866158,0.3916001021117172,0.4386961318369078,0.4895758313212764,0.5418392852437263,0.5793622673542873,0.6057004310280025,0.6317449060169587,0.6625941711867264,0.6915776371241796,0.7220453867761432,0.7543709141893651
2018-06-16,0.8775195953087555,0.8540034602763673,0.8292615328367998,0.8041874838295646,0.7755442938156099,0.7314827942495815,0.6814878584440206,0.6313900292224924,0.5918408536593205,0.5755013507418115,0.577113928206682,0.5925737414094506,0.6226261773598395,0.6856429295382472,0.7410878951083795,0.7847789073332884,0.8488635540053138,0.8868813526963109,0.8952250292681591,0.9011725905506071,0.9072611001417519,0.9106056439972688,0.9138636675309922,0.9170178638399447
2018-06-17,0.9598811897890857,0.9401194341858531,0.9161235683916428,0.8874578601492057,0.8523511962320766,0.781424664624367,0.7083229606347573,0.646193247501641,0.6100207087492929,0.6032819501294581,0.6133795567167554,0.6305615024191208,0.6510538162739968,0.6738272915803041,0.695502767965388,0.7161166685642102,0.7344885623540118,0.7470970998972828,0.7681364676418202,0.8015994368072604,0.8295493356991785,0.8575350340443295,0.8856387200016498,0.9125702840880761
2018-06-18,0.9510945115836447,0.9086337000359899,0.8591489538982227,0.8056083775710976,0.7520119873458772,0.6681865890281034,0.5715839075965313,0.5013975909952465,0.46766123846303104,0.45074417696461017,0.44851812168857097,0.4539934448512971,0.45451601200035835,0.4532823255076264,0.4618372683333128,0.48561218315096516,0.5305380308016794,0.5977623547517006,0.6759787440852724,0.7504575792585276,0.7999375516831746,0.8411699318849077,0.8807420626819863,0.91814222290959
2018-06-19,0.8498947228740652,0.7976203882572912,0.7434678971650414,0.6884951593955146,0.6342906974973757,0.5635013069682865,0.4933554607195315,0.4337725270548335,0.3796237575491248,0.3339770678266407,0.29645521179979145,0.2635712009554192,0.24025292056702588,0.2344365501181311,0.2431067091908002,0.26219800340663896,0.2888357278548174,0.31544974197806847,0.33356632007382797,0.34357134236530307,0.3484935269658237,0.35479474612867545,0.3604483562757145,0.36600625591019387
2018-06-20,0.4597580130403712,0.43999331989547275,0.41918890819777155,0.3983145258906876,0.3878816736229475,0.3682541641043376,0.30620379064885866,0.25375002924006296,0.21276652183789277,0.18356893608706912,0.16798773600301975,0.1654439675443206,0.17151920611021337,0.1793614977408194,0.18702211623094406,0.19863983495868104,0.21375644460370113,0.23055723576775566,0.25201128975374754,0.27722711210254625,0.298948757483968,0.3181478601105342,0.3375144316266996,0.35703286292669356
2018-06-21,0.3778949849817148,0.37629881677481936,0.37281815133562035,0.366988564744297,0.36074368894341974,0.3425591798716144,0.31377474621722573,0.2861745212294722,0.27322743270432914,0.2700471137185572,0.2659080776104302,0.26069575973244113,0.2613106886733304,0.26739894633076844,0.2836746707296067,0.316229242541842,0.36349346887065337,0.4180598087234238,0.47710029678864524,0.5341868663080739,0.5849836086421712,0.6375093633355775,0.6887994231761507,0.7390134837691008
2018-06-22,0.7970644888815241,0.7575345430058826,0.7120266252473887,0.662321355779083,0.6060048251993659,0.5143863388259073,0.43301705928651824,0.372178063899494,0.32983152046045827,0.3037277909312265,0.28366871170268254,0.2605957177275392,0.2434970801538106,0.24652886108751218,0.2713733902681346,0.31136460668523847,0.35140092396042416,0.37692539730469393,0.39662256691965153,0.41889943343009345,0.4403567791262488,0.4568389448252501,0.47625814313826353,0.4978806415157858
2018-06-23,0.6296596707337455,0.6027741271963751,0.5726338551196773,0.5406588812457666,0.5041238497021358,0.44443348328056,0.3856292435657259,0.33954588437884714,0.31554609381017124,0.32309645260094677,0.3588173227516634,0.3994481479317737,0.4342701885150305,0.46225455826130674,0.476294989407141,0.49076634643466716,0.5334475117031648,0.6072475913022768,0.6868547720994332,0.7575197353042894,0.8017671439313041,0.8440733201337823,0.8822244328777614,0.9164156327037873
2018-06-24,0.958043043494656,0.8972991030240979,0.8344875868519791,0.7716984941320956,0.7142043966396557,0.6412281469859329,0.5641345924217323,0.5201080413423856,0.4926482334032208,0.4776963266629483,0.4750564190331829,0.48279817096417277,0.4982193358119839,0.5180435573539167,0.5393491854005007,0.5604704484161355,0.5772621296944175,0.5890209180823537,0.5947708834354319,0.5928381130982314,0.5909588401824517,0.5914476367335073,0.5917702804691585,0.5923091505932174
2018-06-25,0.6135407955717531,0.5871089156598657,0.5603425113148387,0.5339235935040748,0.5069749451113896,0.4789371840834398,0.45741518565449907,0.44396177649110985,0.43634019130691626,0.4371797445408816,0.4429146213590111,0.4506688649777259,0.45968088750487657,0.469276190994205,0.48146556161505943,0.4917201719127773,0.4987913894278203,0.5045401142245982,0.5096272061955679,0.5178640452814215,0.5355866190203145,0.5540623149086158,0.5734149748710604,0.5936456853934229
2018-06-26,0.6475864025393668,0.6443974449759352,0.6412722169850426,0.6384485792838612,0.6358704696996362,0.6350738822586695,0.6352409974759075,0.6333074730417351,0.6344789310844876,0.6352545623862607,0.6378615366651172,0.6463980980358768,0.6471045231301855,0.6522722443036671,0.6525521702846832,0.6543245504014276,0.6507991332605982,0.6451488900066991,0.6387261869038701,0.636486398650254,0.6390392429848344,0.6411270113940447,0.6436300194108182,0.6466055654061338
2018-06-27,0.6852345708025953,0.6705150763222372,0.6556538179439463,0.6412210411676134,0.6253126515624228,0.6107099225077814,0.5984810164822364,0.5758997494216793,0.55435472391014,0.5351772793520638,0.515361643184299,0.5089953481173339,0.5184459103083057,0.5410351170505946,0.5800900793322827,0.6320472060168257,0.6838426400590951,0.7309267760003295,0.7671385981577653,0.782272174062399,0.7786289870447847,0.7777446482802478,0.7770936183589339,0.7757773625153594
2018-06-28,0.6360601772498083,0.6149430348789698,0.5924485697704236,0.5684939912953036,0.5423749601481249,0.5047740515398257,0.46277966145107724,0.4232482059768438,0.39069260978647796,0.36726990120241504,0.3510382274897105,0.34240391550539856,0.33530730063798203,0.32955274093526726,0.3310464481928202,0.33896581091972805,0.3508749195070421,0.36953746362165757,0.39154457943806764,0.4102900642037673,0.4307443857163439,0.4523034180725694,0.47364019200837604,0.49524773581165427
2018-06-29,0.5981308389193516,0.5677878535605597,0.535870394807119,0.5027261873464924,0.47011705332392456,0.4290413093666955,0.37967379957443914,0.33100887941063817,0.2881446278504368,0.2568291630301892,0.23484061552891783,0.22068294952346865,0.21843644931460948,0.2251236629141409,0.23627042765040346,0.2467325307236655,0.25680569147100635,0.2688366204342138,0.28467899566739496,0.3048119600363176,0.3375131290902888,0.3733493796364215,0.4097015409776108,0.4466397769956282
2018-06-30,0.5305053486705121,0.5052982104752807,0.4780896247687663,0.4503180497006415,0.4241105076002743,0.37483525379683685,0.3170845826661853,0.27466508298654674,0.24669077409141582,0.23355061201405555,0.23468883514458302,0.24571618022960645,0.26230947531689675,0.28221793386915667,0.3070767149859338,0.3386550623596847,0.37514929361556343,0.4097124591687951,0.4374177475396792,0.4611547166059453,0.48468653586483074,0.5083830207038135,0.5315007273144413,0.5553159210472587
2018-07-01,0.702956915909218,0.6628643561061288,0.6206254525680601,0.5775140484287439,0.5396555043828721,0.48669766333003933,0.42843504346237654,0.3870580143484732,0.3623514204250862,0.3472582682929008,0.3376660246187769,0.333576730458247,0.3299612615003306,0.32729578434759715,0.3394412561815052,0.37102690293510227,0.4087251032524165,0.45550539812505236,0.5107549994234171,0.5639978598336216,0.6103589893752895,0.6569005826145273,0.702749176355258,0.7480056579758019
2018-07-02,0.7924415621725417,0.733406792871606,0.6712076572545268,0.6075645771461934,0.546080792392191,0.4617612409296871,0.3753366696676336,0.30502748160703214,0.24998689686884187,0.21809701251816999,0.19891349201459246,0.18453939774209915,0.1795148343818819,0.18312540399662217,0.19261829972664338,0.2129121816742993,0.24620841841439212,0.28821934427263474,0.34142936133713636,0.40015819734445934,0.44329301799623555,0.48862371007662464,0.5337600710399988,0.5772542410547253
2018-07-03,0.674686903902158,0.6137475283174381,0.551240729965543,0.4882009239153252,0.42512267121303304,0.3561491726046972,0.2956119405687264,0.2472510195284927,0.21392100919917945,0.19452157772055118,0.18080489344323133,0.17208007943231673,0.17176828059492916,0.18324327438116336,0.20427794570673036,0.23484375186102013,0.2757254049802147,0.3229801847587163,0.3655960976694594,0.3994733389045224,0.42466943103128646,0.45014059095485837,0.4742553167529676,0.4975533347548698
2018-07-04,0.5470324115243065,0.525382148757415,0.5036744460000463,0.482637940039744,0.46241830543742685,0.42676836499553017,0.3745684693998301,0.32445595085241374,0.2777444760405514,0.23534369952869355,0.2075774471904055,0.19443678380777785,0.18887096973323725,0.18997328760805118,0.20442002543349178,0.23139351398774186,0.26929240657140247,0.3179211363881285,0.37236634297242543,0.4262048988389204,0.4758987389747051,0.523499256050949,0.5703642675940755,0.6169400751182583
2018-07-05,0.6569927869596339,0.6144338777651972,0.5701708361856649,0.5262231371583612,0.4858841915248359,0.4282690320716817,0.37088396142453917,0.33428089994141913,0.31534788380584405,0.30268561279875245,0.29472550880205844,0.2945057183504134,0.29749630472940974,0.3002859284651772,0.30974183606511735,0.3254141135503945,0.34227709277683727,0.36504842801439086,0.3978168322123401,0.44072189051643496,0.49369994623252317,0.5445927257552731,0.5969395108813897,0.6503202525205064
2018-07-06,0.5992211535161392,0.570732054506977,0.5394349828242448,0.5078801711336542,0.4854138971355928,0.4287295490684327,0.358721301514585,0.3040694097939023,0.2656391394003605,0.24118446625371096,0.23081872041067403,0.2297876976593117,0.23535928727549912,0.25228861815513837,0.2854349951375326,0.3365872120864063,0.40419190987655984,0.4868601095130369,0.5704403059985932,0.6347754330041213,0.6608519973170233,0.686842485245515,0.7104160575566418,0.7301140602353389
2018-07-07,0.8107679051228638,0.740342821585891,0.667038343736117,0.5923572191833678,0.5167264565193687,0.4371097931435455,0.3672903796669256,0.31369459103922764,0.28507484742962974,0.27512281413418327,0.2732230851943191,0.27423016760775054,0.27544442127699525,0.2797443814307263,0.29080388536844937,0.3051661149438942,0.32266888928916354,0.34895787265273825,0.38401906085876386,0.4188771199673133,0.4581021145440587,0.5000301430235046,0.5433426590987911,0.5872936428818901
2018-07-08,0.6590317994609143,0.6411447680408785,0.6204884799394166,0.5989254415962677,0.5784630626377992,0.5376311432045237,0.4985197978064227,0.46970711144434313,0.44844208615295433,0.4367110267092055,0.4300023945152148,0.4251374278494149,0.4288650807179712,0.4437937984642788,0.4874951279443385,0.5773481710866795,0.6543873581635757,0.7344544988112843,0.8173449564725975,0.8407593712798995,0.8423489849604371,0.8514131517785584,0.8605048117336838,0.8698890210359356
2018-07-09,0.9752063821105633,0.9201876260180377,0.8607401021208368,0.7981936773885785,0.7342438697811849,0.6589017251299313,0.5803679343859511,0.5167126184056194,0.47843326320906354,0.45453553311951017,0.43728197461290647,0.4299282089966709,0.4373569482686402,0.4568644959930365,0.48414773696251323,0.5207295234376055,0.5616891355882988,0.5960835105530133,0.6269794541565832,0.6619009606518569,0.6961258416784233,0.7302672536772762,0.7650242542797623,0.8003901135724472
2018-07-10,0.9084053850725137,0.8551688795963572,0.8017029862110842,0.7496218811773627,0.6960861714905813,0.6331177839186687,0.5843056645930483,0.5483122945709691,0.5226422293319193,0.5099128049745124,0.5136197876609716,0.5244643702898031,0.5307876911787802,0.5345678222735142,0.5423097675207534,0.5513840624723183,0.5685026588704656,0.6013328378734164,0.6377298299854195,0.6656821698278678,0.6822812333692281,0.6989369428413534,0.7143650910796036,0.7284313289978923
2018-07-11,0.7952040921932026,0.7566025496340076,0.7150501053891583,0.671410533740636,0.624947957114472,0.5585617799044048,0.48587639556732465,0.41450279661139744,0.36117336744204986,0.32554328764014245,0.3024992761511921,0.28799020603362296,0.2914709619476983,0.30315010388355534,0.3203701925956136,0.3504402927033496,0.39308772164846695,0.44566881077609044,0.5081764996522522,0.5740370156568648,0.6297243727570145,0.6824258628684626,0.7346633272001895,0.7859234468704429
2018-07-12,0.8888802004997723,0.8112736720477712,0.7306982433707224,0.6486376327379819,0.5661574951418018,0.47866624448400485,0.4014650608574753,0.3378523177636834,0.2894065611074339,0.27553393785646274,0.27914078057669073,0.28729428746751584,0.30190284637370574,0.31698778135602723,0.3310536901821821,0.35136639507125633,0.38074444809860586,0.4177710920207249,0.4637144019932267,0.5149256271151876,0.5603655630737943,0.6024721024235316,0.6437845119092899,0.6841116265289156
2018-07-13,0.5651537134573514,0.5199378628421991,0.47486874575207444,0.4297916342159131,0.3885482186602085,0.35443708328034845,0.3241714287402327,0.29690251951146474,0.27879717892447414,0.2686788266697348,0.25991284011658927,0.2519999113646211,0.24906354933751992,0.2511401825875018,0.25670230419516016,0.27161773215075247,0.3015641927926458,0.3416596667847454,0.3881148240639065,0.431933944626212,0.449596223740807,0.4673830408790742,0.4840625507459648,0.49807974725170334
2018-07-14,0.6363455735614854,0.5997916882643042,0.5610090506167655,0.5203793832751475,0.47868644377775277,0.4375453949717115,0.3981899570717169,0.37457978231422245,0.3690485718443706,0.3710076428252268,0.36776442045403906,0.36277686503050993,0.3633210643904657,0.36888836661722657,0.378193441582251,0.3976966912334626,0.424784527609996,0.45013480265173833,0.4644861527734864,0.45955065416873697,0.4404571474952184,0.42177122694901203,0.401226318933805,0.37911304788083855
2018-07-15,0.4305380989945916,0.40793972308557097,0.3855540517419198,0.364016933942177,0.34127025891985313,0.3149893590560174,0.30047102138225645,0.2844268019861053,0.26736045358142757,0.2586972316260375,0.25523261194836816,0.25478257146689515,0.2620147677135254,0.27591245678888016,0.29047438975874335,0.3103274709323458,0.3374112593028935,0.36775227311575703,0.4024313717000275,0.44056535176288003,0.473092545547714,0.506151208873295,0.5392414655403406,0.5719279178916886
2018-07-16,0.6360659868974228,0.5900705649125829,0.5427805628927187,0.49464830246495806,0.4542383693380838,0.3959273913298162,0.3277317535164751,0.2670982268503807,0.218682439777041,0.18850471197745292,0.17206316359077004,0.16589511827481046,0.17325001278003008,0.1934704753695106,0.21927047086625007,0.247896047985138,0.27646209571142977,0.298195608878974,0.3123071548231945,0.3273031576064601,0.350668398960705,0.37393352091507687,0.3980390606585187,0.4238021810516005
2018-07-17,0.4378508587531895,0.4286798893859007,0.41655382869515806,0.4032060563491372,0.3883504337620158,0.34933964272577556,0.3092590324093322,0.2763239226269407,0.2467097230189171,0.2207816821556715,0.20342609923856153,0.19387907608548915,0.19641925761888895,0.2153883206549356,0.2452249511345016,0.2815272092100238,0.3128121389782795,0.3274996769646752,0.3374993025917431,0.3459366861912489,0.3644687361205303,0.38254440039796395,0.40212643443154605,0.42402520814250255
2018-07-18,0.4959554822761311,0.48645362219584126,0.47683632702123935,0.46532843983364625,0.4493550377433975,0.414458193874178,0.3681975136567653,0.31340879599119825,0.2632701551593032,0.2357515520816334,0.23239406480995606,0.23534355459196882,0.23479772812543062,0.2296955286644162,0.2144868232475639,0.20301178939196035,0.22009570212283708,0.2749518357420746,0.3522938639746314,0.43726641637917324,0.5071483358601446,0.567939110215663,0.6235969324618058,0.6736334514386308
2018-07-19,0.28812860364549536,0.2780653665287188,0.267625288913307,0.25665937580040704,0.24723029525913817,0.23316401310317994,0.21479493136820446,0.19901785514947776,0.18597038879783984,0.17507028643868897,0.16968944503238464,0.17423832181246401,0.1855088263038978,0.2032599554176631,0.2362416317838875,0.2799695901797526,0.32849004383970276,0.37905500375045753,0.41346439963213677,0.4429522157105247,0.46802301738004926,0.4929849975851549,0.5172296045675305,0.5407124443137361
2018-07-20,0.4558769394607949,0.44134639800823544,0.4252368292219724,0.4090792567422863,0.395205222935632,0.364382791582658,0.33378740824228753,0.31306245566245766,0.2993521158760156,0.29188486188728224,0.2911264623058712,0.2952551481972579,0.3011249783904949,0.3101583523470967,0.33240730190290146,0.37394779829082697,0.42448175086526824,0.48039773198961694,0.5407234494273778,0.5895002593465206,0.6131197304764434,0.6329600698881697,0.6509136280239551,0.6669951471811917
2018-07-21,0.7222013572608412,0.6736575357684831,0.6237745109002627,0.5738094758941075,0.5277152758275768,0.46154761850960735,0.3918956750891409,0.33116639376456847,0.28361689331695045,0.2546950800058238,0.23721104160755493,0.22818945300571478,0.22888074099136665,0.23411104295386218,0.24141206195435952,0.2580026711285408,0.2840400720368741,0.3154967071194616,0.35534527805569127,0.3930612160327769,0.43198123522102777,0.47196373998935637,0.5115089492807863,0.5509720739806827
2018-07-22,0.7120708673416578,0.6632480774171335,0.6099893365837782,0.5548726207156751,0.4987383776154801,0.4063939651400327,0.3181107055810242,0.24992619674788982,0.19977832758631525,0.16953936270773276,0.15699803938929746,0.15941344338952682,0.17777361966350708,0.21488384469798122,0.27001553919934185,0.3294793668305965,0.3461401334408003,0.33237626395066144,0.3079210214930655,0.2655136000863935,0.20878461579749963,0.16597575624960648,0.12711022403767008,0.09204691120895522
2018-07-23,0.2129851641579195,0.2043939447753677,0.1952136776183234,0.18510426335892605,0.17443514571527824,0.1538728514903561,0.12648532217438543,0.1024471813919874,0.08858102284553832,0.08476623910999272,0.09023931270068061,0.10223318663265149,0.11116535344754289,0.11582459848397084,0.12032928247241886,0.12376571462126862,0.127464852841409,0.13675323006723336,0.15364880124836142,0.1824913150461906,0.234161327097816,0.2879199465941763,0.3443276831442955,0.403895316366916
2018-07-24,0.6721032283360875,0.662192147148871,0.6496468743349707,0.6348998414346346,0.6197713245819925,0.5877406880414932,0.5498475166601177,0.5167568645908469,0.497677835229802,0.4850781186498771,0.47463012873218197,0.46256890559224945,0.4546317808306374,0.4482212774789894,0.45026666006695937,0.4710721546722144,0.5111188492593128,0.5648832498698272,0.6166678320055838,0.6545228795862202,0.6704142457554669,0.6856512937434152,0.6978284362015568,0.7075955990351692
2018-07-25,0.8314814702676951,0.7649219717496847,0.6972945146207783,0.6300122537290275,0.558863055411654,0.48604658648607224,0.42890292104221667,0.38916644796381195,0.3613745557230442,0.3438279533670542,0.34764666218195284,0.35963714021815735,0.3742539889055347,0.3944034822908789,0.4285398113815988,0.47015113974317435,0.5161801606441969,0.5620016516552482,0.6039250782857819,0.6517581311229488,0.6991133290519151,0.7434378807787225,0.7875431830875237,0.8314999233468225
2018-07-26,0.9414155993445786,0.8740441854624796,0.8042380471826257,0.7337819575153353,0.6656496542561904,0.5839104286356404,0.5022226764970232,0.4773233394241877,0.48181049927810227,0.49111225271804204,0.5068372839935156,0.5260841899564994,0.5367053740592909,0.5429897746302633,0.5421810112451818,0.5370522402363571,0.5471466179911106,0.5662779817544926,0.6005164636781323,0.6498394973496993,0.6947583025976827,0.7387419047473491,0.7820630355182606,0.8240487641240246
2018-07-27,0.8509064958239533,0.8060977364641253,0.7591558337276688,0.7120338421611014,0.667013916102036,0.6034871711454062,0.5503040043709636,0.5120158025584648,0.48641934451151764,0.47601522630305243,0.47092648929557657,0.46261047484563267,0.45358569470808485,0.4463627407397504,0.4461344099244516,0.46054536109081196,0.4863625715169865,0.5288158708113052,0.574639127397002,0.6136595316041145,0.64642680606391,0.6778371974928087,0.7082839174759761,0.7382273986737697
