valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018-10-01,8.120552687797806,6.478138398424653,4.957081588691595,3.4926114255972576,1.9654532583356197,1.575443151162242,1.6476416276123083,1.9546967072216175,2.598666250476471,3.7611270568273163,5.349094364823737,7.0553051060127405,8.601042788903202,9.460645731877282,9.33074262296882,8.126816119697969,6.451401212142129,4.7613559805045265,3.1421491243828923,2.0832809267800547,2.3161328707131252,2.610986259224299,2.9515544393666358,3.3670033173684506
2018-10-02,2.263862147980133,2.1506377545220623,2.0539437370075495,2.004292491090133,2.0890349913904354,3.0614688523112417,4.1393354530961055,5.3130127955363236,6.762064885271308,7.613582730115255,8.179228768609093,8.520815172380157,8.220936880915367,7.575364284358428,6.878952318631447,5.675491519477987,3.967757049174206,2.6989331505047325,1.8596206809669653,1.481147487300662,1.503037954135832,1.4883066459508232,1.492610351250845,1.5045269847787797
2018-10-03,0.6615213030700444,0.671566554632407,0.6597113793753322,0.6306874597764273,0.581889157907227,0.4129387446491867,0.26806264086748954,0.40866015516041965,1.1118049197435282,2.1844976768526565,3.704248158749125,5.378551556645007,6.566197777226107,6.992197671982609,6.669317308690555,5.4610479771056735,4.002150113386177,2.6866214540500835,1.7426664935165623,1.3823958565036398,1.3524644171891547,1.2170972927100667,1.0978053160098087,0.9914048269623479
2018-10-04,0.801705953213745,0.7621069332506182,0.7723269181724617,0.8466707437748264,1.175968136426004,3.0355800470592023,5.383740619039015,7.6510843206839825,10.16956383729955,12.312983405979667,13.517162817805804,14.62715863951353,15.447875250622143,15.284885989663884,14.21304498672364,12.455667294381913,9.806167975558251,7.244669906134656,5.834673652894627,5.492578880104959,6.09578072242557,6.616323899928484,7.218321659810958,7.873748190272874
2018-10-05,8.626469239581908,9.054327109042656,9.55899779642818,10.126447054256701,10.728639905427519,12.18256746964023,13.743080046608151,15.217120387715905,16.309589666345712,16.997411958544095,17.476705191878498,17.71306941693798,17.873782988305162,17.479623827361376,15.551950851849696,13.805852751342176,12.158847299619078,10.361374709626922,9.770996424197886,9.818523439565235,9.501356636486184,9.181413893219677,8.847101810473891,8.48096737611387
2018-10-06,10.363078033870059,10.24101012179293,10.140435491572747,10.051016535184344,10.047054654909175,10.66694158602557,11.420842750913042,12.490271716675927,14.199003251836011,15.945232813045674,17.285429935249155,18.227319489885662,18.420551459668186,17.663441812936625,16.146454103627587,14.399168044637069,12.893901175816373,11.716613866057443,10.687544156982282,9.732119416144101,8.683706150396315,7.732124783909329,6.725642657667516,5.698342490198564
2018-10-07,7.51005076618253,6.688275327947316,5.9583454824277,5.364112935917664,4.620261862071309,5.122019404060353,6.647853469892105,8.472689539986684,10.180018685909955,11.360728995025216,11.687901783967279,11.285025067194626,10.55794836662209,9.546549919544946,8.118132260162648,6.426811658725874,4.8839642467823285,3.634460601043028,2.6752646781422387,2.128897590452133,1.9644937777990408,1.861484442342566,1.769406316780263,1.6605347915346846
2018-10-08,1.1230202533457423,1.4295720431638128,1.7850330164500767,2.198736618022994,2.710548522052112,3.9486131074691757,5.471179022790432,7.228546864563709,8.954679551106915,10.36863812657641,11.486124421178447,12.411361472961213,12.792780115099418,12.152975560855662,10.820547531154933,8.834613585286482,6.74331213172772,4.690263735183905,3.0943777412437155,2.317543992596613,2.922051074687807,3.7946022012798832,4.739155701163373,5.739669971162287
2018-10-09,8.614523967783823,8.263437362340369,8.015213951970338,7.848976690768564,7.740412630321516,8.91386283714371,10.557114897323775,12.191052803781307,13.854001020821025,15.551201145363517,16.97686882978702,18.052180737475712,18.550176416781618,18.071949281956357,16.204224110110793,13.759093492910678,11.42346951979772,9.606535218848911,8.650845421113365,8.468513453100446,8.189601688411596,7.843304110170366,7.485569351675099,7.075733856042959
2018-10-10,8.948182040644603,9.90341795730337,10.85046830399169,11.770019829532721,12.73559012756412,14.093150649101059,15.40967430362945,16.765294810721134,18.21718280036636,19.333477803186014,20.05545929069364,20.409314888281322,20.008004795600666,18.712436139929093,16.69608261228063,14.444535250518708,12.945231194990907,12.561914370431028,13.303164752839146,14.631134630318194,15.46521185017617,16.055580718698046,16.534182149995978,16.884611371676275
2018-10-11,11.262311635541211,11.036238730499917,10.840847503535576,10.716735464073418,10.450088464202178,10.655541903101552,11.550755442037199,13.010373060984712,14.766147646288138,16.49762483832983,17.889691314938627,18.516644114528244,18.143034647492545,16.575233830710975,13.869236660986513,10.767734605256488,8.45513480409629,7.253944116540711,7.2795962539694115,8.290745985695759,9.146115421125064,9.906678767180413,10.575220642961485,11.114621292746646
2018-10-12,8.686222134066782,8.819663756635897,8.904426545732987,8.965302023538106,9.195023061866044,9.2221382837914,9.300445436331039,10.002865722617413,11.032976864312527,11.757368432284412,11.93847429555918,11.672327066187568,10.968210883233468,10.020314944581571,9.26885174954964,9.194102308713292,9.651999422987869,10.174168580337394,10.891237257436268,11.996825067550187,13.027875023451124,14.146091800945916,15.260757773044162,16.38213830084517
2018-10-13,14.69333860940706,14.852149673410267,14.954118895781694,15.022919959654256,15.005917268675065,14.844684520086279,15.03506100700607,15.470291896078912,16.15587184395414,17.17022085276446,18.095223285336363,18.411422344678297,17.935542748732633,16.859639727309972,15.215784163988975,13.319048669140596,11.695067969060334,10.732532016983244,10.532813123273392,10.703421397227416,10.909262920062782,11.074444553985499,11.244317012287294,11.397951520049249
2018-10-14,10.28600233955752,10.35275357140604,10.419196822359108,10.532106985829147,10.830336517641841,11.49588202436666,11.96135673365281,12.6581675597248,13.52391893525907,14.106328261817746,14.749390703400627,14.821657182060061,14.139588135105031,13.071796884710096,11.789849241401596,10.045534726919186,8.470053271576186,7.58356008975155,7.214808463590267,7.1076596175512075,7.547581681206824,8.085550816326952,8.660705506949327,9.279733300480078
2018-10-15,10.510812136294975,9.995990640874613,9.52572082902216,9.125867636907012,8.758871038489325,8.754308486738585,8.865431519617562,9.1385398119818,9.184029844291894,8.93004039903613,8.919023684877166,9.250850587491163,9.358984837002776,9.419943598224792,9.38662319419263,8.719824591993413,7.731081938242364,7.005784958372716,6.523794114570697,6.309700478640222,6.165079003672368,5.9261504961387645,5.696666024445374,5.427193132400983
2018-10-16,6.384146970666973,6.705275840196488,7.054231626908927,7.4458576379171895,7.852695360548351,8.589033091996633,9.495408051604889,10.41300707298777,11.360515707786085,12.256332416303316,13.08375237053271,13.829209016927575,14.054407555596159,13.41695890232271,12.158434038770487,10.466221166525209,8.663180015208237,7.051702023963488,5.944137112886944,5.470648691084504,5.360267008253095,5.188820838432854,5.060037173368594,4.957600030809587
2018-10-17,4.267871873662917,4.824487881546276,5.434679690744765,6.0700072472997695,6.760561535870668,8.029444450522249,9.551192921772795,11.149064505781453,13.055555477225745,14.773937702377218,16.135890359122442,17.05518415892879,17.127894321254637,15.962921382649492,14.037889300445576,11.849229238198976,9.214740995135998,6.983293043006608,5.994832722544536,5.737697147337766,5.790503116066374,5.899681494501708,6.07016649035231,6.245561595607126
2018-10-18,7.487728077973517,7.322126496882603,7.234021679900611,7.24996914249444,7.255063686529281,8.046510706500705,8.967944291870504,10.654145393091158,11.91301413195266,12.294976842657828,12.279020779428368,12.14380000183414,12.008640347934726,11.819687333834446,11.25242908762944,10.282268332650052,8.645715031396769,6.793831521807735,5.138477753856662,3.695085294835095,2.8054818722003603,2.184214669704899,1.6263173374801236,1.1220653558300824
2018-10-19,1.9495586197581458,2.3248115460440237,2.6880103675043006,3.07739905505719,3.53621856397577,4.945309627789822,6.20454763388078,8.2179901619902,10.369480658424317,11.20935846998044,11.265002932824222,11.05682836731869,10.39081131074684,9.29500535906031,7.979116579761,6.5871288830221975,4.883935213146733,3.2383080949920795,2.1567654496324744,1.700406800953007,1.6543417356331331,1.6103090073845816,1.5879459860535976,1.5878418192923078
2018-10-20,1.293464190327278,1.3896204422437792,1.4638377572949324,1.5396450426519863,1.535384114515707,1.5651862516947717,1.9610781724796063,2.9851790865129937,4.540262088648801,6.105274945266851,7.5476303049691245,9.003315374246094,10.261991897715674,11.093433595421295,11.410799601500932,10.730914916034113,9.213196920973678,7.439843327972119,5.814030196154234,5.157326113376555,5.9089331264585505,6.62561857697969,7.434238884689534,8.312511073552292
2018-10-21,5.7682867860745155,5.518373445950495,5.304430247137785,5.154765774130159,5.145957561273105,5.859895888244669,6.916439458906531,8.215887771004445,9.579842167381265,10.50166353998476,11.053813361385947,11.564201653894305,12.007813219651672,11.82627691032552,10.968488176047584,9.333086338099157,7.365349589427937,5.507164004367217,4.367876919959125,4.453405491697899,5.882403177151201,7.202946314579226,8.545396456877208,9.880639874111061
2018-10-22,10.951013817210683,10.833709561951272,10.739226591423037,10.682200645249651,10.613836054843562,10.97302821766492,11.68915332953695,12.737791693081824,14.054948497152319,15.146494209069857,15.494288808560542,15.323897873821835,14.785770917052242,13.61565872462255,11.71104312605823,9.825938487520355,8.044224689628436,6.8681325921883944,6.642711964482658,6.807962084129402,7.482403839800919,8.20529662963117,8.986890218262102,9.826861415045727
2018-10-23,11.265809177630926,10.878081996213876,10.457104211805458,10.044456784279605,9.526407432293878,8.98025319433113,8.772649134512914,9.093688296476396,9.690808811525654,10.291954487590191,10.80060150506111,11.065107618529701,10.977378932907204,10.771547692169777,10.556998493123276,10.390685814699196,10.339550428336702,10.555518598747664,11.094793258005467,11.940779397902489,13.15710554808519,14.367891925459393,15.609154855001423,16.87585807613173
2018-10-24,14.117014361040573,11.308856044251414,8.61810875094197,5.984921845164145,3.1709577349472435,2.496760286859467,3.511633240043296,4.712026676473924,5.889433504686268,6.943958350386674,6.774439431094981,5.967706791855213,5.246377187214831,4.480963048986705,3.838325787329595,3.4525085212771223,3.1290123410521145,2.7465630497975844,2.4638876365889377,2.257624048414076,2.167714265047673,2.1450196053738733,2.1317444468743814,2.1404508564173215
2018-10-25,4.644572357114797,6.937412265837219,9.187809212775822,11.414247314976963,13.499339741707153,15.225028929126909,16.478013719678547,17.360525770611076,17.600654715454304,17.148969794831324,16.319091011639593,15.204959586226433,13.817024685675724,12.210831716023888,10.338430814913025,8.467160801716915,6.790994496257554,5.396598446877519,4.335744766302225,3.7256828046587174,3.337155495472997,2.9105612319365175,2.524419149151662,2.1617853460054404
2018-10-26,2.6665818761446647,2.298040421230318,1.962915978361795,1.6415709544191657,1.3056736737086807,1.1972021065061091,1.3221300655961064,1.6788557244032971,2.138034009852617,2.813675358946621,3.6905703183856615,4.655850896780377,5.236927356197929,5.217386655868438,5.052799269170975,4.69345108760897,4.196303960078752,3.712588868483236,3.1904307564957204,2.6381415996476303,2.151314195254581,1.635611980611193,1.1232503968659924,0.6291775766116182
2018-10-27,1.2217399430355895,1.1168200334225689,1.0123591464052082,0.8996847060114206,0.8185186970723172,0.8742991357430405,1.2090319699516614,2.1656414096368932,3.5491777634764534,4.8261203389931255,6.180025549602462,7.362713306402467,7.825720199402779,7.595178529785032,7.0040996152806,5.954387120117155,4.571586601435248,3.3346816704343007,2.6103605383168564,2.190781775192203,2.125932816852735,2.1820474638667937,2.2419093618167736,2.2927614107208854
2018-10-28,2.123881121465359,2.654835400011098,3.194121185073693,3.7420917006372134,4.452685627112437,5.896492408492005,7.420594436834139,8.962700852810633,10.7274625672925,11.927550994331986,12.28408127324178,12.045391604069714,11.209670603092857,9.829401250636558,8.304575267408442,6.7424448347104695,5.180963732559095,3.9208280403663407,3.1471260158839356,2.5119159952554155,2.174646142606855,1.9144646085537995,1.668665639869661,1.4444926952222779
2018-10-29,1.852534662002428,1.892539951993151,1.910131370156606,1.9223068701433335,1.9928174280532418,1.9918956731447155,2.4601728751074434,3.2822924156196103,4.53852740773116,6.172116444136668,7.5330183177658805,8.29044177066117,8.559680687148841,8.016457167524376,6.710714210351264,5.23576590969531,3.9527973242918835,2.890113618117142,2.246322993672484,2.038194426076541,1.849534377496139,1.6619896072945592,1.4428656359488412,1.1923938013687616
2018-10-30,0.6522879480469717,0.6458148095327783,0.6129775712636321,0.5572793104109177,0.5771246060539014,0.6058833718060107,0.9098844701303421,2.293556898165777,4.330168122877955,6.277017144957715,8.107081939331275,9.446454370081922,9.554141908338755,8.801637733048402,7.656339862144345,6.273258102234631,4.854008438431725,3.6167812411879,2.5474689209736248,1.836657755480716,1.865844349217995,1.9029370086816515,1.951792098765095,2.0690032741650946
2018-10-31,2.8351664923965885,2.7151516547233046,2.6327719994190577,2.5394125426877165,2.4241072086305597,2.654339900752359,2.9147505275614054,2.8795582270895674,3.0133575391503733,3.648480358632588,4.393689487668512,4.911871496822498,5.314136382359363,5.285075232389662,4.4907216130470005,3.493556994038832,2.7801256669616246,2.2776649131344464,1.855726193048275,1.5355326298418734,1.452274073947155,1.3863854720892552,1.3094613413856113,1.2646932212127604
2018-11-01,0.3759050057320933,1.122284738779745,1.9015529612882784,2.7008725901730477,3.639960202527864,4.464539443409865,5.121622729353504,5.8841094300749965,6.643712450280069,7.504340263187774,8.818586465073759,9.91508303938057,9.820504769524291,9.025090182410233,8.319940402310777,7.18396326145504,5.221910438900968,3.437213061681381,2.117987243687068,1.151479614254145,0.7674895641681365,0.4404170876586835,0.1738350861882119,-0.023349582915771494
2018-11-02,-0.09286628713737502,0.16794163750773952,0.4786661145781641,0.8523649169060936,1.3670701876646245,2.802795903496811,4.856318765768345,7.296871866167991,9.483508781818822,11.41137261109312,12.863598398920482,13.436060079419715,13.432412662391583,13.217032088212092,12.774392362033202,12.049542744161252,11.25471063408833,10.475717349158394,9.535525888413266,8.418726013442111,7.6777042879018405,6.9264646876973135,6.181085607060861,5.489012322185695
2018-11-03,4.300955206792443,5.414605444976724,6.591800313422075,7.8009412284879724,9.156586296648635,10.912392335630006,12.494259897172308,13.880133549469445,15.065970491471209,15.991942014700232,16.793483420367995,17.33236593020481,17.451359710803658,17.2110632478158,16.770550952385815,16.023796749204198,15.399720247774022,14.972624529990322,14.781633581374313,14.551649914148035,14.009294324229467,13.5030915661539,12.97771932768416,12.413168709660871
2018-11-04,11.715894033025746,12.510139464618439,13.293930751252612,14.122789880648519,14.797726228972865,16.02352087220725,17.572805362364676,19.26265917654241,20.652795521082748,21.16783060022593,20.763326299363413,19.848088225767405,18.567583338954666,16.987371921809654,15.123600123804387,12.903298747442264,10.366017129775367,7.7688548430329645,5.717925941359054,4.322924534181817,3.8352678495709664,3.259614265239215,2.798371472398575,2.442719195167806
2018-11-05,0.5937250614422227,1.096816324455442,1.6628759622760718,2.3200545666442,3.2303526387544856,5.724182941458039,8.421289066357856,11.238691922869117,14.134148207893992,15.719234440030325,16.400649474016774,16.502282149083403,15.962493677592489,15.21234468714925,14.51521378434377,14.09065282400544,14.091878382310108,14.535602042227792,15.115217173755784,15.499497360008178,14.90271707256348,14.140741952120202,13.292838001520561,12.335527396718707
2018-11-06,9.373314762983817,10.220331763745243,11.091271264688093,11.970982046187718,12.902308697914554,14.174255778279383,15.606957183381981,17.013076678042303,18.227871592935898,19.20559967376393,19.723705177161765,19.74365812065129,19.297692223304168,18.285248543921178,16.788920247106258,14.821257884165975,12.704175731732263,10.789441238951945,9.393961058032854,8.764689347379125,9.121382816964351,9.435716555136278,9.825250399196895,10.273566565573718
2018-11-07,10.568084760053646,10.737411118727735,10.943998871621142,11.215581324575773,11.489491764479464,12.409115370809367,13.660070820759874,15.028432020219402,16.204987480969823,16.965514887867293,17.26283613166865,17.102717291421573,16.39904532605368,15.048773161360492,13.069047714190743,11.025707570841853,9.312583763355045,7.857947366850945,6.7404667744745215,5.862415218112481,4.7648361630605836,3.6319308042908798,2.479867247329223,1.3290942139471185
2018-11-08,2.1548446122658085,2.2132511265686654,2.2789852550341734,2.346341981391599,2.3427183307305097,2.4528673392116613,2.6165075692084523,2.8125825953577412,3.195136775461391,3.59461173504257,4.066626339885311,4.098058115862366,3.4138148752495487,2.9962375458295814,2.5565096025475706,2.176433062225979,3.192159149040724,4.590318299915043,5.889492927125639,6.807150866238035,7.004834560236351,7.156278733484969,7.236666930981324,7.232475875534005
2018-11-09,2.7959968055432722,3.630419938614578,4.407272041638038,5.189723828977353,6.073285774888301,7.191721225831459,8.980246042245032,11.477419146344532,14.381885019607891,16.836935276615918,18.404766913726117,19.076533393204482,18.71233401056694,17.363958504266336,15.383684071871743,13.064855462918931,10.60766278134063,8.633471095841035,7.531264140275095,7.401466617591814,8.099500593021022,8.725182434209252,9.419498218841493,10.155206628139716
2018-11-10,8.697554255935088,8.306476379664408,7.988781910157001,7.768011111940683,7.686613185559276,8.560930310579261,10.114880380940633,11.598079890766295,12.645229738248906,13.577818771546244,14.088302891621826,13.601076025683009,12.592777582430836,11.379235770604101,10.035166594102378,8.50329689144178,6.864913206141936,5.453938298685656,4.396098724704613,3.4846365976484965,2.9446713545990866,2.4744364167959154,2.0233570785246284,1.5947172094838507
2018-11-11,2.9273227134230564,3.090147349848375,3.3467241761697872,3.7575545243987802,4.713105501219874,6.9450339029618995,8.976568539714037,11.089392655606977,12.937881943428412,13.453303332356157,13.818796374221934,13.791183724053411,13.385169325511244,12.571574224821429,11.467770001584157,10.253811800957944,8.879249456736334,7.6215619477651835,6.580763949868238,5.494586678064129,4.312163649619576,3.158586602074924,2.0078422027725207,0.8491927388429324
2018-11-12,1.7848122012709216,3.0654422145783298,4.307524973614989,5.5054146374648125,6.642056913331155,8.058697666218217,9.71647948101833,11.563808213828937,13.608221024962662,15.263539629761713,16.135102445556704,16.06053254480665,15.248175399275777,13.85985699897587,12.063718964013589,10.219553537715734,8.707667306584828,7.6437078601311095,7.20100960200234,6.965257637616284,6.845131055320055,6.791154486981721,6.708289047477221,6.6118005458122315
2018-11-13,5.554364325846411,9.149422897322934,12.614540221078492,15.953538664975577,19.291053978101107,21.15799521016553,22.418055228238902,23.25440381692805,23.610793999041505,23.74234929737702,23.760908417362206,23.139843689473626,22.03866676004248,21.256424661671293,20.833703322937204,20.3473391931458,19.97449317295517,19.46249524168301,18.78248149646141,18.267108821752583,18.65886315414393,19.187907975059595,19.809884139572986,20.561397811746794
2018-11-14,5.2824842583143905,7.294666444487153,9.229347070507112,11.126082522327795,13.011094756760416,14.587775185419478,16.018933467526946,17.207145991816997,17.938393649998968,18.118871965089518,17.902578477184036,17.32776018702042,16.385864908051843,15.103994215349285,13.690524593115043,12.219555282319423,10.968091667241616,10.377952291101746,10.452653142222463,10.915269311974138,11.279432253885497,11.51243201549204,11.728775578406056,11.90802398472449
2018-11-15,9.273530785556643,8.537350232821609,7.866433158161929,7.190163394701793,6.572073008134561,6.954556804903086,7.494468924736379,7.839411355495154,8.518685032185,9.466600694860958,10.314165225980059,11.253195342164553,12.14938612519795,12.572259773166735,11.977577576428502,10.666079541862123,9.160076206659829,7.807579768272578,6.790621760176005,6.681157976157315,7.9238065648835825,9.157143746975223,10.41446978979216,11.768900172773272
2018-11-16,10.085024160594902,10.18505119254203,10.20341112195997,10.205818354134074,10.264985225540226,11.194700171649094,12.173712730481698,13.47438488471217,15.165291691874534,15.737013187857778,15.458844949384275,15.237024985834456,15.121920191929062,14.688704174375468,14.260979969036741,13.868617732574018,12.867704415253334,11.743999436177068,11.423189469902791,11.716479521988267,12.626110354840858,13.573263719145853,14.6317741034225,15.761048649850242
2018-11-17,14.505637661777133,13.681443959103092,12.853831534709341,11.998158202471274,11.097262014271841,10.256230688450131,9.617088477470627,9.3321308040129,9.481063132750798,9.972102843971838,10.664448814419309,11.251832315413953,11.686370711216204,12.035529034214928,12.034206604416308,11.788616134714756,11.984888163119665,12.117730006680816,12.110994019684972,12.591428678281586,12.807964129885292,12.914603509677267,12.982859290708173,13.02222348376242
2018-11-18,13.47602056065112,13.138103847427997,12.68188839063055,12.158906636652036,11.522675800842135,9.92477474505088,8.179834928289084,6.716232893530921,5.618988456092841,4.7103554004857076,4.090318863339404,3.6398828546497857,3.077404853911496,2.533893556829287,2.259119998013452,2.071393112070529,1.956866390912919,2.169415136571161,2.815774648645552,3.5364315192872326,3.8355571980930163,4.232208016992812,4.635593026190134,4.9827096108412
2018-11-19,3.9935273093904047,3.7356452777488083,3.482617055725208,3.2374549352635897,2.89660600293117,2.525412436386064,2.363507240055791,2.5927443001883868,3.1321215656335766,3.8503012074634797,4.688766254877231,5.225831802822552,5.352521582116066,5.14632818600986,4.762992212255203,4.246884625005108,3.5461762881122225,2.676560670714739,1.7532255351435333,0.9665167300488231,0.711651420106941,0.5743507601778562,0.4967589434287127,0.4795733937784078
2018-11-20,0.6608518820631725,0.7563479470741041,0.8593910248020628,0.9744981496061196,1.0026815637806126,0.9759756639652778,1.0200279225185334,1.2073080569021057,1.7421097698418082,2.586908317996995,3.7429396488769644,4.637857483455051,4.7921954631993735,4.377907947222383,3.709245875762043,2.759497807084175,1.9917963936752767,1.4979334605737795,1.291044055670445,1.3861472266129615,1.8420619637798668,2.276843428183594,2.7607460356221267,3.311444510871814
2018-11-21,1.91581012912324,2.193817686366236,2.4447443758988276,2.653034734483419,2.9120017232510227,3.012576916069615,3.1472247092389463,3.511324878510466,4.17135609551954,5.275775831472164,6.312955995842113,6.945711986115362,7.104652253650441,7.162560140988656,7.259768262618841,7.557574118339063,7.8145374460418555,7.364075745740945,6.833293553398127,6.278627375620314,5.828130236223749,5.428850633759143,5.127617496824975,4.910079431564039
2018-11-22,4.0860432795019825,3.6605129698516525,3.2219836706972953,2.7957584398180932,2.426964404047075,2.092449045518937,2.0093151905786395,2.4427885212198945,3.7944726521105085,5.6682905617106005,7.515463367246632,9.493806538584483,11.120478489203542,11.742278972517049,11.6827251836109,11.248016426762176,10.571732074469114,9.762283221110883,9.109092293636785,8.704504919928667,8.16204727827455,7.6983075751510945,7.225752652176521,6.71647438187002
2018-11-23,8.458621112588007,8.270074971073235,8.072940579011473,7.850330873183909,7.709469735077672,8.032418493574678,8.412486592481692,9.016731500598171,10.063557593783901,11.143069264626751,12.012191729462087,12.645520083127133,12.959851248165487,13.006821922121118,12.74738647972197,12.203102079804848,11.539599558701699,10.757591766730744,9.797170307247061,8.796921437055138,7.764360934114784,6.85173500885706,5.930759757305484,5.020215384133671
2018-11-24,7.855246704497268,7.8586107989514815,7.917770142314934,8.061968286212377,8.233151308837664,9.004230687648953,10.020947082917816,11.253140752161908,12.247909263180452,12.530450514581684,12.212902469269617,11.427651056252351,10.135889184176703,8.248055188535883,6.38524188791056,4.81879490715014,3.638382198466331,2.9846597635215177,2.7809763063371085,2.682683082005616,2.3356201905594176,1.983936862409382,1.62338573108827,1.2287722186736292
2018-11-25,1.5254462220842686,1.54560766825976,1.5612078595677235,1.5889032763453272,1.600187524845863,1.351014321749645,1.2953510030954025,1.6797145919783603,2.382319680054054,3.532133834886496,4.907600737460825,5.777555421218512,6.131161677091467,6.151831032246011,5.870191894091934,5.749387534168118,6.157428077447736,6.933946732139876,8.145735045410168,9.636094087727889,11.570480895963177,13.737306913275322,15.922284362233665,18.133028643551818
2018-11-26,19.27791741003923,17.120219271244796,15.070118599704445,13.142482739191262,11.216060111956017,10.461516890963553,10.534817415467629,11.23309246996331,12.296218732719304,13.35392322117785,14.266090563987495,14.706500658879065,14.88313483839557,14.6760544008755,14.203061507597376,13.544422787936917,12.62117297618948,11.26747189358282,9.699805524559917,8.371430050275693,7.633213819451969,7.011247870506219,6.477890022129829,6.02508826118228
2018-11-27,6.9028506164914205,8.009116848224233,9.182735157525576,10.346839553880736,11.262575352758162,12.90418836812945,14.272540625286606,15.375510021245523,16.09110248157254,16.686335513784698,17.439752084039842,18.110183518726476,18.401666941504256,18.500589698024264,18.521638459567423,18.067572554893893,16.79485841001536,15.483207260775226,14.17452116533864,12.041505269707029,9.6468422537915,7.348749368005267,5.050718261318684,2.7362733370742554
2018-11-28,2.1372062190888124,2.493552574782289,2.864384488309217,3.2487649798851947,3.6145397832569737,4.403617479914388,5.503328260062597,6.917096325559517,8.293361539967416,8.962322228740495,9.075094951779779,8.766529534160476,7.873270658360246,6.529772991537408,5.353270919217283,4.333137676614371,3.386825615452085,2.6884115045666883,5.722896941511737,8.44408800764448,11.583747233007534,14.60425673439518,17.691422106915347,20.89700382533522
2018-11-29,23.63091645516995,22.530602307227184,21.357688037641992,20.169590996905047,19.105401558887273,17.951668885170427,17.162184194000037,17.029040780886397,17.340780711510817,17.79520328109733,18.397999136942808,19.37686986522509,20.65002745488417,21.61142836373095,22.139328580929387,22.00373315194475,20.968308954779566,19.846726961488407,19.990947600659453,20.638694056182594,21.202369514465147,21.844579650175394,22.52786847358064,23.150072974339402
2018-11-30,21.8691528256616,20.911237977918756,19.88247056584652,18.847361221710727,17.835273629535294,16.42266995918994,15.285178974912967,14.972499154753516,15.287600218985673,15.742531224173653,16.305652819380438,16.750005113010435,16.403214875089905,15.137614068795845,13.332011036642621,11.176378723674025,8.902362140513855,7.0762345682782675,5.996114347577392,5.644237020902726,5.687583606382448,5.609636566057812,5.572895538332878,5.574763561694939
2018-12-01,3.6691491932166085,3.2974144865747763,2.9547209786273667,2.6199762751670552,2.336536214364193,2.4233502764373913,2.857932685748006,3.3928341170295844,3.9486571577002954,4.616652467995476,5.29148073451143,5.804495501488878,6.015654840027451,6.002276706134337,5.678748006215583,5.099226384586958,4.332279948046593,3.5975404808920137,3.0133392374660986,2.829452153882782,3.2997997129306427,3.716503894515005,4.15567841555179,4.654126012646387
2018-12-02,5.524867578362118,5.6241943916247585,5.6962485343911915,5.726833600908024,5.794170421985245,5.569726754643522,5.345825976612023,5.303383596489238,5.703324183889946,6.842521761637829,8.290623846643578,9.645213052683678,10.220567280096814,9.622996225367196,8.220541923809431,6.570085763218722,4.581722028542245,3.0041974171738937,2.0619458292665054,1.6007924344827864,1.9135076388263053,2.366741299868573,2.867423619769702,3.436733763478017
2018-12-03,4.170349052195145,3.7092245815505063,3.251915546298698,2.7886810169830767,2.4181537327529936,2.063610196747828,2.2923976102479635,3.4629940510248876,4.777375196006297,6.20112593484273,7.962461293756493,9.228924014827063,9.61255292446033,9.22001276254524,8.116713427024902,6.496532513843964,4.978831978006885,3.685305764911062,2.834979087429942,2.818515699181663,3.094509616818069,3.3696193940382577,3.639152445567821,3.879043578751328
2018-12-04,1.5604464766055994,1.81391549503008,2.0744628559351876,2.3401065225277153,2.689356088467242,3.0545382415273346,3.3380889703042538,3.6820786539728267,4.334963597972547,5.097009738746048,5.954195684372101,6.859537720199837,7.322113719192728,7.125040075286825,6.719879441923983,6.140448064736652,5.414910003799116,4.82044169173894,4.465267039668172,4.394995188491606,4.9503691831489025,5.501284935180303,6.102182990971286,6.773722545072943
2018-12-05,6.175976231162283,6.270636590484323,6.424192105908397,6.565119312379474,6.662824706450344,7.158514533149333,7.538548412923885,7.777887255983798,8.499673987534361,9.535112242333971,10.49204255127729,11.450037785361022,11.978855045559095,11.561277735391652,10.654606797493425,9.679847457275459,8.395646546080208,7.08507472758204,6.3691323142656495,5.824940400457706,5.589244850907691,5.544210377330839,5.530070437773961,5.542508999389267
2018-12-06,11.728444005994989,11.18826637659619,10.555745627204937,9.917829667205776,9.192988837997078,8.774240836231955,8.895163389432403,9.385142635227469,10.093434761730572,10.555982730434328,10.488194837410804,10.597291648212115,11.099300571986387,11.76018356380971,12.10597006691917,11.768440803198235,10.636861606152818,9.35034523655752,8.581434094803068,8.507219945559518,8.873084031828297,9.337365399322874,9.886060213677053,10.41719774734586
2018-12-07,11.416784390326043,10.769277088151423,10.037042484129108,9.286769677747456,8.646419789551718,7.761538980547859,7.704241045301332,8.47985775819855,9.699277414689744,11.098707246927464,12.236147805458753,12.63356987424707,12.286444011749321,11.423009971987057,10.022304143870535,8.046044722055315,6.011712083910407,4.456900977626672,3.4550788495608904,3.0659543263283755,3.2059081672340897,3.3373528653867783,3.4987465703612846,3.6867481153059867
