valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2019-10-04,82.05502080581454,83.00944879707225,83.62057819688836,83.90440183154894,83.90082416415477,79.63713823767216,72.95341520219925,66.18576286249463,60.83357453911359,58.19668721594044,58.541445190900234,59.63497946526407,60.4667019764423,61.28157542260331,61.50270115535479,61.88959428269469,63.13715061966738,64.88014619528698,66.61824695105375,67.6637408649818,68.20596908349341,68.61824078601359,68.96286733775867,69.16642312589317
2019-10-05,75.78064614801224,75.29240651783144,74.51184622241674,73.5087034410813,72.34367052030139,68.20672051455493,62.50973565312789,54.96415065001396,46.961880053134365,40.17996069772006,35.30502769861953,33.04256638736858,32.606291628042904,33.50176939739196,35.539540800343396,37.51450468194545,38.667851885505186,39.40250091105563,40.17629827519831,41.058066387194465,43.09415191245363,45.28160838931975,47.63789775066263,50.12691386810961
2019-10-06,60.651510993657126,59.41661380336429,57.94474013515461,56.33918534496241,54.66869352813265,50.84935703986556,46.48618896444821,42.19258402091758,38.71770062365834,36.247229819787385,35.24300143207879,36.918088263501495,40.64636438279446,45.43227842164094,51.46387171128272,57.722313054194714,62.63118239899722,66.448773240535,69.31829231138384,70.87095997019915,71.58573771732736,72.32116970500371,73.02124028183573,73.6398739489405
2019-10-07,81.55319783204597,81.15089713713333,80.51842082386703,79.85268603709554,79.16216743439186,75.82668248385123,72.04160060245817,68.90898647788131,65.99797249737816,64.75069848180023,66.77886002572421,70.51577301218119,74.91703788690576,79.65618729602474,83.4895586894818,85.59885305621657,86.51705834670825,87.4564537027159,88.86893665899119,89.76051245388231,89.7038682076992,89.66466201298219,89.54317814168061,89.26204182232176
2019-10-08,87.53084644083027,84.78266579020102,81.96731179733015,79.15689723576129,76.1740403505915,72.3570000008458,68.45451175189889,65.81278149552183,64.86270666218793,63.45703784174618,63.92775752740006,66.38550788770658,68.35286970569196,69.78243317525167,71.33744022121915,72.72851588613484,73.38483685517504,73.62959930264171,73.54984228390967,73.1450030327863,73.50277897978027,74.09170836509014,74.77265319098969,75.57014813762137
2019-10-09,81.47438915550482,79.41303309935222,77.12932783458427,74.6991814731948,72.15621706511416,68.35262743468269,64.29832490460889,60.68216779681745,57.79606409478406,55.785842774775894,54.37010280489088,53.72077335905366,53.89295406068887,54.95332620061434,57.374416194772664,60.91388668101125,64.79254648069653,68.59469240595308,72.07776349685996,74.66362445992982,75.80510885141909,76.8476690049492,77.84006637964693,78.71518593348995
2019-10-10,82.90624621211302,82.51241432861522,82.02074801069577,81.4758333219077,81.46272805965074,79.10616591867465,74.69320083183672,69.76685522232297,63.74322914458899,60.49878180332848,59.859107986031574,59.36733005817434,59.47147793476139,61.6475903875001,65.92192057040879,70.18920551350219,74.17019661599144,77.71708863964284,80.29143828861642,81.50166063787152,81.88731620293719,82.23479903629375,82.50214623473434,82.73417369135726
2019-10-11,84.03850499776041,84.23018650358247,84.26524523361275,84.21072874588556,84.02881401915818,81.29290405375028,77.9113065448758,74.88557556257132,71.48073963845378,68.54185707116447,66.94228713754666,66.38294654560184,66.63359772992797,67.78580259360155,70.01991448041817,73.289400662158,76.55735190999523,79.24446966213173,81.3158775991517,82.5129479067217,81.96141663652132,81.18114506431753,80.31424344907384,79.33900124719291
2019-10-12,86.62181008176967,81.42488603955466,76.23763515921429,71.04578166049919,65.67000339631147,60.04186881684385,53.9120317886108,48.28731539927369,43.254096135635,37.46057350128368,32.12969745250822,31.286862755715784,31.081653080773012,31.26493233842007,31.92270124841082,33.200774213967364,34.92952535517829,37.04621590734495,39.786170585006865,42.52091848115031,45.334224948889755,48.22747664729134,51.128264819099726,54.02939535646637
2019-10-13,60.53606941816876,60.74880011045541,60.72862237748248,60.591975480832495,60.58039985819,58.50077595038455,55.19870917995201,51.702124739549866,48.61883366895496,46.73731021575649,46.37498708722167,47.3525180071968,49.576245836799444,53.9089756572267,59.169514347288896,63.79790335573523,67.58820877532199,70.79211748364213,73.82823910454056,76.76304584524571,79.87193546818847,82.91391337833137,85.96638525355634,89.00607777443498
2019-10-14,95.19083646326716,89.49355189708596,83.52598026959595,77.309526853323,70.37233743725561,61.515602444603665,53.4176677690522,46.51913797281726,41.67862565371281,40.154357054553614,40.42827400881415,41.48572295128779,43.29775645309176,46.47278528114321,51.52451811572682,57.85845205757636,64.72291659564121,71.44988049248373,77.50372805471545,82.34315810545782,85.66669415538232,88.92435519215988,92.18730486891033,95.33521868965502
2019-10-15,96.96027999733109,93.05876168214118,88.80148224314856,84.24870721878976,79.01631520060597,70.86857759151356,62.260247478832746,54.601698928774404,49.88551256658836,48.062227810797495,47.681445739094826,48.59367015782359,50.52697109184112,52.881639557221,56.04813598826011,60.67319794178275,65.91942742905529,70.99201532855054,75.18906728174554,78.04201788789273,79.47249839475407,80.77681862989128,81.96983927775571,83.07709147658343
2019-10-16,86.11536930232305,86.73134934250307,87.04775830020485,87.01749626209579,86.52617316914704,82.72238426736693,77.8305189846908,72.46544976689508,67.86976819786639,64.15900581992857,61.0005146582332,59.23426160610639,58.89688587118822,60.19578957430287,62.181835229792405,64.49541236951892,68.01068490304542,72.00966181756372,75.41155379301746,78.59735995379727,81.24056324353201,83.79183169508919,86.32757574961953,88.79301282631712
2019-10-17,92.5593498595002,89.69781293038186,86.81166144385875,83.89190367082401,81.06501279637708,77.24991921998061,72.82857155883755,68.49291666588567,64.3569115063033,61.228590056362044,59.55636712872956,58.95172402449058,59.079656230605636,60.43836238078178,63.04544544902014,66.33045262073168,70.20182584682807,74.634571782853,79.04062006217006,82.95766270529417,85.63057344485513,88.25906218743017,90.88053681238401,93.37740030818267
2019-10-18,94.46699402435141,92.59279659260547,90.59110601706337,88.54698045333832,86.5911245033354,82.46463258401181,77.42264301192947,72.70721398440043,69.12710234452949,66.54029849177229,65.31624027750875,65.87284750302497,67.84720217910377,70.3913798893108,73.30084940108024,76.54514896027192,79.55958760771041,82.35629545283801,84.92741018430694,87.22765102882654,89.0207502870084,90.61176327530168,92.1460282891989,93.5877892455422
2019-10-19,97.09011970514112,94.75848760638792,92.37772064815286,89.95811939563282,87.16151160146582,83.38811594830607,79.35043524743983,75.36150690031685,71.26354085910422,67.92351727189816,65.78106622383956,64.86103811824565,65.4487189676331,67.45179314537377,70.25593512686778,73.56961699197866,77.17313654774733,80.70910714375445,83.99937750689313,87.2441273291699,90.50981258445306,93.7692864738501,97.00637445239698,100.21440091808063
2019-10-20,95.37630233123812,95.19907358562442,94.84475692065546,94.12437676618971,92.37010742115328,86.96498812469609,81.29299126691477,75.28811158291323,68.92535757999686,65.11768920819296,63.282780977708455,62.97433065071813,63.939814174399146,65.93903667250697,68.8601259709359,72.06769856970284,75.27692097073087,78.60323827781156,82.08625202736985,85.35194679363566,88.11419309195554,90.78601665553178,93.48520782206532,96.10388301273991
2019-10-21,97.97544345787958,93.94206940092619,89.61929754889258,85.09912459779633,80.10043618855401,71.93724995591258,63.91963916455687,56.600587884106496,50.239012009485585,45.96028451617747,43.337735134933,41.5474066064921,40.653988438503504,40.3447190127125,40.68111669672725,42.18118515350268,44.344926977487106,47.39496039862015,51.22935858237719,54.019227830827795,53.9594399902989,54.016390049615126,53.895409591099366,53.40650938286875
2019-10-22,58.12297276986319,56.78398855274503,55.40534587203079,54.00911132323887,52.599855257814895,50.794121853253266,48.612503371620484,46.31504782322397,43.96478171442001,41.60707552628879,40.4937596259663,40.745372946133166,41.323303849912804,42.46607293305404,44.820993460923425,48.28058049057711,51.55543982961702,54.26716519492197,56.637690759757795,58.277481579269285,58.97870194379161,59.54579855276129,60.046146720607325,60.48604587404324
2019-10-23,63.02327830482892,63.11166452506922,63.0537136921087,62.88792547441463,62.513030967636475,60.8869263799334,58.605028853500905,56.269114835808274,54.39787391399254,52.81785506687893,51.473995613572356,50.54578963167545,49.292610371871014,47.24599525631529,45.68466228986332,44.66957536401273,43.77627270855388,44.48781500379106,45.66813126756383,46.186033654616395,44.581440076964014,42.95562184669555,41.23858931155852,39.37610379632393
2019-10-24,40.3578344817809,39.77836186886653,39.12472281829209,38.436749323341644,37.57811598661109,35.80925993238573,34.04824423401037,32.201541629243636,30.16485471971158,28.352175688029554,27.230922733724345,27.167451332047317,27.868350001802906,29.400731010501204,31.048553265127723,32.51863990430257,34.54661214815586,36.413424897418984,38.2396769703508,40.86310219226594,43.19146816885808,45.54298382793028,47.8493484201809,50.13177554846479
2019-10-25,58.750878357744234,58.31135418859609,57.57474551572544,56.51058659850607,55.22020413624966,51.21742401574569,46.46516963507787,41.800596444610186,38.94153747967478,38.85032576947275,41.86738046886787,46.22773463344435,50.74376111926452,55.46926517028306,58.749493949825705,59.34601017463394,58.79107802962585,57.4708958356432,55.42281864104897,53.48392725467466,52.49766672692218,51.63658202609062,50.91718526535257,50.27495112264404
2019-10-26,48.21780370965929,48.856219950042195,49.41049631739873,49.87588401819935,50.419161156559476,50.099990896899044,48.89081610374827,46.948138550845485,44.38087222218227,41.352268037107564,38.619291749422636,36.645408040842504,35.67868036071617,36.126500806517484,38.012085832123304,40.6185245407951,43.42296691469471,45.88761960900836,48.03051035354226,49.89385908895655,51.49509317055858,53.20064546853372,54.885770749760255,56.5640526297101
2019-10-27,64.46205259611476,63.62469590893219,62.73024464907452,61.815352320877174,61.04922455496098,59.97151809436417,58.5285050650497,57.17295888950268,56.11354991455699,55.71619928409871,55.80599567135393,55.97701800166785,56.38948051002522,57.44982055454801,59.052673250854426,61.501028849968336,64.467188446755,67.3942081434276,70.05795913338956,71.97261404878165,74.0024511263646,76.27839145751275,78.56772420366923,80.90752226068733
2019-10-28,73.29090826888641,71.03386543330647,68.83673543143969,66.57539364519145,64.3508439709778,62.23288442919647,59.84905770558396,57.4962668613174,55.342173038724546,54.14478237108217,54.08470595657363,54.66916386529565,55.87813332003627,58.27778648827344,61.66601125889547,65.60306965123122,69.67952101456767,73.4738181745614,76.99177571615569,80.82307714133022,84.6370906418706,88.21255258759484,91.87928142026185,95.5794280497711
2019-10-29,96.43279412686452,94.85523093176371,93.0206250958116,91.0544744451987,89.05581759100511,84.30509824963649,77.89622095021602,70.79600752276515,64.1315836557101,58.90450985670931,55.19626009901008,53.48158185466184,54.1712602050263,56.78786529870275,60.303762708719574,63.93777617091776,67.47467260052483,70.73840890716274,73.88640211014291,76.78575928766499,78.8299301351583,80.98131516760955,83.11078097650906,85.10549460417644
2019-10-30,83.25908648587381,83.6575504522859,83.90883442726324,83.94630316681973,83.70156489642655,80.96997260144278,76.84245720257933,71.50934901364185,65.13881496845428,59.13818288408963,54.657270513119315,53.62512582811699,55.890607361043635,59.74320512462981,64.83735175590922,70.80727813787936,75.45209379383928,78.61038063131569,81.49006973584582,84.52766806936174,87.42806540916763,90.20191048876268,93.03618583842082,95.83726800164607
2019-10-31,98.20815321823346,96.0841842547317,93.7003572350332,91.19632377354279,88.9704508524564,85.3859038340959,80.9451214671808,77.31014125750328,74.64984221545996,73.32266965437881,73.21589677477341,73.98961459069426,76.8335364553198,79.93217361002934,82.6870566290476,85.33590350894589,86.28980981027077,86.06529262365949,87.20492991883525,88.9100300091797,90.54665932493684,92.21080478809735,93.87105705386287,95.43836342934122
2019-11-01,91.62533067870473,88.8607796146894,86.02774074428669,83.21134138109065,80.49781766321456,77.30807108738122,74.16291377254308,71.34014771244074,68.77152207212112,66.80946539254454,65.78925042128068,65.44831006819898,65.8055013663883,66.93251918097481,67.93944782319504,68.34049770430707,68.48240046714565,68.59083638730188,69.13316171444536,70.44923540399377,72.41653841137872,74.32053229853935,76.3109608128523,78.3199985813601
2019-11-02,81.26774228675959,79.68265813232739,78.03745463481397,76.29729312623303,74.30668449786837,71.13196028428985,67.08380606256388,62.64832866666794,58.83425944717277,56.271049443502065,55.10609027322841,55.387602863239906,56.82387406408929,58.7972271926306,60.88251447750021,63.1956962646699,65.67691746880182,68.07129417333817,70.85230786233309,74.41428241860233,78.22813569590241,81.83878593139002,85.53315924204458,89.263281234776
2019-11-03,92.56844412093989,89.46663807617274,86.19837826559507,82.79220335257534,79.36981024516568,74.38945501561099,67.56744540575245,60.62597029231535,54.99876701189454,50.962741851400196,48.96353314349129,48.76703880510834,49.70148834961795,51.40754213086618,53.96222738018103,57.91771442300624,62.34389767950508,66.49959116407109,70.3044528699715,73.23616827678228,74.63833928344414,75.88495656291497,77.03975289115077,78.13870971411302
2019-11-04,72.23925676162959,73.41509932652741,74.61423124912494,75.80120531639498,76.92846592321378,77.52530056598468,78.16155566268108,77.85610073743275,76.14139217902611,74.55190966921836,73.39642301375402,72.30784825959786,72.81116790350065,75.2825838314084,77.92898736716333,79.72352849752637,80.63433532216528,80.72797153913602,80.59632664842907,81.02104214796377,82.22873239020085,83.66030579053526,85.15447225651221,86.65799044074708
2019-11-05,86.9964220002859,87.32748558933244,87.42620616527786,87.18371719466916,86.1031810232409,80.37185810060977,73.62389006054167,66.29875939728035,58.60446155370859,53.03720266632362,50.19371195108705,49.336330875795376,50.88605563422797,54.68375664445372,59.976752397912506,66.31163607357698,72.40894525437926,77.37035596696713,80.85025911186277,82.80530711906076,82.99474066345905,83.09392340033286,83.09964368223484,83.01798616568686
2019-11-06,84.91936878208158,85.5481658642787,86.05224955428606,86.35899117660969,86.15880050571565,82.90136297525066,78.06076103727003,72.3380984936,66.27504885879245,61.49943502728612,59.22449092718452,59.14679340146216,60.61604089762228,63.36235845568435,67.09455442541633,70.76518465311958,73.99680031739797,77.17606849846025,80.076101498836,82.64038750380172,84.43454475519756,86.00520426064739,87.57748807671751,89.03453016044114
2019-11-07,88.04398799468215,87.74004898377902,87.24887632787922,86.51839773947604,85.45489004795978,82.07507119630661,77.58223452366458,71.06332799336799,66.67225290864852,62.791336928059835,58.537123822117735,54.1917380547784,54.97201184340037,56.9572109370884,59.16773149892343,61.42745258280461,63.66978438854648,65.52878283435719,66.95685378708846,67.34871806812359,67.05033154253,67.25034067826331,67.39194049752467,67.48396470889043
2019-11-08,71.3408716244039,73.48681460295812,75.46416794125066,77.39749813512995,79.16686613494915,78.29651991175425,76.10262149981283,73.08824281874035,68.83535822236749,64.75397908013804,61.84771120553546,60.88846328874879,61.36643280348805,62.76792269060168,65.0351961939085,67.78054687391007,69.82055448030908,71.37525163983037,72.97056651784658,74.30034319251466,75.50306041369296,77.04408258667468,78.6360355839383,80.19545838039858
2019-11-09,82.65314517933184,82.33402683271414,81.82319788340742,81.02689716483059,79.78086899994486,75.50948490512907,69.69249598149969,62.92179795399776,56.758231666347626,52.125383266278085,49.27851742957993,49.00439379406416,51.04270454270571,54.66688808766305,58.90646301809125,63.806410224242995,69.4226656501076,73.93793554989823,76.28414842591519,76.96197785397159,76.392585658444,75.81739840838055,75.10713737920275,74.33522059324059
2019-11-10,78.18021953711411,77.79521627746348,77.38355844988666,76.88375613004227,76.19138468562377,74.43877952307005,71.9060373085473,68.71147815092341,64.99055987403914,61.984916624030674,60.76755190768796,60.99609666460625,62.34390931220475,65.5191371010738,69.65493564027878,73.41414179304361,76.36702549305873,78.41798421792615,79.43705879026949,80.08773253118103,81.18315022251824,82.44045957693112,83.75609969139023,85.16969918841633
2019-11-11,96.08878534399116,93.96779451573987,91.56719862299029,88.9634930502437,86.15942290736832,81.33582922251433,75.70031342463406,70.71600954043842,67.08252726999262,65.00461014294171,65.00747503739784,66.74092700963375,69.46426826938901,72.78905169365443,76.15170432388543,79.16113328396584,81.38166064601715,82.59567596742802,83.29830592084113,84.04220934053764,84.83145503553864,85.64150998733706,86.50948263619244,87.41565414058351
2019-11-12,88.47581870649627,88.16905306298271,87.75771281414906,87.21233087609775,86.46650432975753,84.4759773535368,81.42742252240585,77.61310558315847,73.20958239903584,69.07552598501171,65.68362067822633,65.59089791027615,67.11492664041569,69.07674049238109,71.08434775669477,73.46977569365252,75.54436856637494,77.27510625438545,78.78250473940274,80.69755930526084,84.08225462525304,87.29747744275808,90.55136276870815,93.92128687353102
2019-11-13,92.28825443801657,91.1147737786549,90.01579143505988,88.87275885161988,87.91999999999999,87.80749615748073,87.38777404780328,86.49309188164281,85.34870018633872,84.273344679816,83.1755172747597,82.31074453579141,82.15167858841782,82.54996461658061,83.14570459690295,84.1279943840077,85.27106128917526,85.68384670273036,85.38735710707843,84.72188765912072,83.56973928018108,82.3203038027985,81.06976267175659,79.84664543033921
2019-11-14,84.22373220233678,84.68481814651298,84.98577575216727,85.111357834226,85.23853745781501,83.50044144854408,80.0408015898974,74.7530813924318,68.21883985305993,61.01779095952117,55.09347858700673,53.653086874281264,54.294275834601486,56.67758037869533,61.85507474162621,68.97511292877904,75.05178004097871,79.30607784219264,81.78605829692607,84.50060613851812,87.24798738830663,89.73456952113712,92.327938108935,94.99003130790405
2019-11-15,93.81361033660657,91.95879495751385,89.79714172131987,87.40908006049011,84.70350927059314,78.49607929495944,70.92462671182662,63.17325556895459,56.109120377423984,50.562937807631414,46.82231619557348,45.166426508698194,46.181702701033984,49.94770318914417,56.47810570945541,65.36950543900261,74.68877660261106,82.66415988348135,88.37878637127987,91.26275828171174,92.32010066118859,93.43988011549362,94.44462314661438,95.4024582750994
2019-11-16,91.97605438142432,90.78292349084309,89.3057764275248,87.72173033996776,86.41748149225702,83.02061517855736,77.8224010603467,73.13587210137888,69.25549897103701,66.44786604309009,65.78925322391149,66.48919216255213,67.88664497823292,70.54015182637393,73.59588379941955,75.84517417652845,77.19864091217694,77.78269681531675,78.15371449284545,79.49994888669954,82.58166545473594,85.71467120953609,89.03789138837918,92.58126460382869
2019-11-17,90.66633577627822,89.39224322260732,87.93916200114523,86.32997725184268,84.83707552108392,82.31728518271142,78.84710570943435,75.2708802004893,72.54915711588107,70.45784233382807,69.44586843972276,70.16339967459521,72.04664346711762,74.28716715683987,76.34740280005408,77.80411070696951,78.46546950137747,79.15544066004736,80.81814449266327,83.405471187869,85.71467795748838,88.27531606663536,90.881612907206,93.40482740561168
2019-11-18,98.75956313593996,97.41472799978833,95.83529750933815,94.02738140942301,91.9207701463867,86.78701554901042,80.0767524970189,72.63726417439565,65.85546736621494,60.751828439822994,57.87358470129084,57.19036299332648,59.22992154712798,63.12435518328265,67.82696646385527,72.91957382754163,77.50567299874425,80.86912887430954,83.29954540447018,84.84415235581953,85.03294039338188,85.04957567398323,85.00236380577572,84.80321830522175
2019-11-19,86.5918723631807,86.72076211239623,86.7789637322865,86.78685827524679,86.58891405880539,85.29310409530505,82.38838260064321,78.31361140093021,74.10859466317977,70.58273590903595,68.36543696891967,68.46433980595955,70.8489820399935,74.74915757090135,77.91855712060935,80.35588357884274,82.06089164303339,83.32582404480276,84.51907553948386,86.01068478984428,87.14366780761159,88.2601555749774,89.35882029816096,90.42196507391354
2019-11-20,90.72750336984929,91.02402356657608,91.11377562368678,91.10341433449882,91.0767301328824,88.54688862367453,84.90935438093557,80.71249464243013,76.34570222079203,72.59211076338963,69.87418926316862,68.02052402853084,67.51154459430313,68.45814918720842,70.03198919090345,71.7520456117444,73.81463569853383,75.86783099803408,77.6375193373976,79.5392180953278,81.89271902289933,84.36303593032865,86.86759027036808,89.4093571407264
2019-11-21,98.01707965107734,95.25853020461734,92.54107971893892,89.85335959815522,86.94665800760446,82.61150558500051,77.84413386701146,72.91696629512249,67.731030114909,63.87426193933957,62.04285680131824,61.930875200537145,63.25544002445639,65.53847040927386,69.01083183228687,73.44791715495671,77.93373418855428,82.38665398464664,86.30615853431479,88.51079572400083,88.3565514487344,88.38134059994181,88.28649878854313,87.96179727775134
2019-11-22,85.52996709859806,84.07856986369187,82.77719739619303,81.50047117284197,80.28688589417172,78.29976968237008,74.56009714612478,69.03319047609098,62.662292593046935,56.64800224361673,52.38569335122015,50.7861200348649,52.14173797632648,55.163753643823284,58.55920902564038,62.36037363702908,65.9710686256932,68.92780134489885,72.55180137371096,77.25125738092737,80.86565702360707,84.04486901973213,87.20462364807494,90.15132048302276
2019-11-23,80.88652030935202,80.30141816391803,79.65920069275839,78.85914395485258,77.85870643357366,75.78448584823506,72.2902117318679,67.90485217650836,64.24272196894547,61.0061512211999,58.99142225818777,58.824259446397484,60.22898610270052,63.213882811381055,67.62295295340822,72.1940169068492,75.94684637989441,78.52601098869874,80.2737121410849,82.75958591697122,86.01709392640075,89.07032263532393,92.2369658669526,95.45242713052237
2019-11-24,96.36354687438862,94.91114964102756,93.4134476465776,91.89120620202071,90.43242939426102,88.39563135114143,84.66508822520345,79.51232625921567,75.28329950312819,70.73499953886164,66.44460728739062,66.5639907155818,68.48360274605655,70.38625259767757,71.93078703239601,72.7609515316536,73.14053286327106,73.82655676672627,75.0466968064424,76.92003830779932,78.12684388000532,79.18210059785137,80.23333082954878,81.1703130897491
2019-11-25,71.70890743267874,75.29959190973972,78.72770767689714,81.95766534057337,85.38586570023347,86.74730535873587,85.4335134121111,82.08211545644289,77.68080272385056,73.03074501388672,69.22934192613855,67.92551196007857,68.33134411975347,69.65691449508655,71.57911897863235,74.28835887846857,76.89011394148592,78.95017822147028,80.60821589286205,81.87363064427923,82.9265957910402,84.06448261127872,85.16915015761369,86.29898077155632
2019-11-26,89.24218112367247,89.2076887780409,88.92110023877929,88.42671926513611,87.82495966683557,84.65280090949231,80.40096859849614,76.02454330605104,72.27133350658832,69.75086896705089,68.87073170988153,69.5281624670366,71.3251562601059,73.34996045128018,75.34937068737491,77.26863911147753,78.74066096635738,80.27163955601509,81.4824609390724,80.86022125440968,79.0770393523464,77.61007825316861,76.0307920108896,74.28826360030756
2019-11-27,77.95107301940139,79.00031024771535,79.88541095299918,80.6260290956885,81.33477131074467,79.79444556293451,75.65786278606961,70.84295628799089,66.77998933042832,63.90142443049747,62.78978828762166,62.68634331084808,63.45864625206453,65.409118634874,67.51921975130779,69.89002116070556,72.9777781577434,75.7825339434482,77.94585781387781,79.68826645248564,80.58053687522542,81.35687203191812,82.0594039390996,82.6846223926265
2019-11-28,82.7532679758174,82.26513579175825,81.82868445861291,81.37939265137064,80.65353186271264,79.1530640577062,76.93359423554301,72.7952869873809,67.48373068142725,62.42571286814488,58.565532485513074,56.37231732999314,56.80112249654781,58.89262375768361,61.599591583188875,64.2777402821135,66.46315472636697,67.70205240729035,67.99551708008507,68.28004984229233,68.11375764231624,67.74769322499684,67.36174094563775,66.94842822307879
2019-11-29,66.27365882621937,65.90002815787695,65.5417278088068,65.25591593791644,64.65470949216409,63.45542352621468,62.19662841632217,60.69044300093212,58.511546762879014,56.02257791277795,53.981203622007705,52.82129671385524,52.2267801574491,51.74189597372628,51.004354907163446,50.24215793948723,49.90412054056531,50.0356751360615,51.011552055749874,53.152760006425154,55.3435881356058,57.11152183624859,58.82718036342793,60.51666449163106
2019-11-30,57.28845073256986,58.508276815897744,59.71316562576361,60.97602094587847,62.16717494788747,62.56681203829418,62.0214473981198,60.683252196765295,57.94343485516882,54.2953628922741,51.75934627495052,50.7552618508245,50.289934535905736,50.50074936093164,51.590965716368046,52.31444758806655,53.04142342896158,55.13000021401353,58.42641140354071,62.270439902446554,66.66805465147922,70.94643373620251,75.25632686401607,79.51001629623576
2019-12-01,68.6871200956177,67.26368031896274,65.72266055012388,64.1363610680338,62.528702704117734,59.916978134245106,56.20658399004185,52.20759808218865,49.08368996362804,46.378523182059745,43.87072037493449,42.839606217163514,43.298423966146764,44.47359502811903,46.08316023205935,48.68188868585547,52.09404392220355,55.78838109253107,59.36571205165611,63.03339829018171,66.44621669930731,69.54816712022067,72.62451506286361,75.69188792756643
2019-12-02,76.16775300606008,74.89411218733193,73.42152375985513,71.79377668270115,70.07093509325684,66.8684083268139,62.57810571596087,58.723683179295215,56.13632518203551,54.44649631105736,54.08653094728206,55.54032295207696,58.054089333304674,61.05205406517686,63.93560219068516,66.54219989871967,68.68647877904509,70.73469392764977,73.47363900528472,77.83661840199248,82.30859267314969,86.43646913687704,90.67263998417637,94.9051339838228
2019-12-03,94.48179363021357,92.57638303632174,90.47180678770357,88.26657848806455,86.1323033195228,81.95134924719773,76.97259894414378,72.10574044056783,67.31170248236657,62.92284254660515,59.93033459465838,59.034755591465164,60.325510355876006,63.60344956850286,68.24722880344548,72.80978505806385,76.57245724252391,79.1722387390721,80.81024693820736,82.14877377805229,83.3536942861593,84.61045329648258,85.83209757188797,87.01117745394308
2019-12-04,88.9041789355835,87.44501766449164,85.88112863102756,84.24109104564828,82.43274520764363,80.16450413088012,78.62072484659558,77.57155218573186,76.64700078701117,76.04155869235709,75.83570934869076,75.49504241067912,75.28263778811096,75.4882221426568,75.08920056475655,73.48158043583999,71.65580136980547,70.27668203596527,69.30158227252859,69.16857816925734,69.6421684251078,69.95466531845659,70.24471968284453,70.48991474367918
2019-12-05,66.19883527683383,66.13629157851243,65.94411447620982,65.61547025358358,65.27340676129967,63.82921375095164,61.638909279194834,58.692900994582466,56.36066916863785,54.888285850692874,54.26749297099376,55.04152245808029,56.73989899356009,58.27401751294286,59.23788123738857,59.560744411836716,58.85426338926393,57.39092102084305,55.952611217971445,55.11714348881726,55.40502512318983,55.73150741636356,56.132369708428286,56.65953487833585
2019-12-06,60.96612862623255,61.176045717436146,61.393247188405255,61.56754024900153,61.75264953414742,61.29137566765401,59.98148122905909,58.29026643686949,56.62484976671163,55.30703574951138,55.090697589068114,56.30806015578856,58.97024773294897,62.48625271099003,65.87669559152013,69.1848457771175,72.23037015155982,74.75547049459205,77.52997601289634,80.99853499554689,84.05242139088536,86.84911023816227,89.63013886874046,92.31485826725826
2019-12-07,88.08353739489226,87.47114097380589,86.77110011916362,85.9922335837328,85.24061493494065,83.39970398449279,80.14379470070601,76.46948869067037,73.06700591147198,70.28440356395396,68.69958433163436,67.83658184709725,67.46521081345689,68.05401763874083,69.71026481357514,71.60604867634883,73.67317965911236,76.4982178878262,79.78783673492573,83.20639079302099,86.76027367524068,90.33154247989033,93.94438307045715,97.52524501158666
2019-12-08,96.85420123910086,95.66299853006792,94.35224062953421,92.95462602014715,91.48409867131674,88.1505819356005,82.58799957726451,74.898338995363,66.01932803891752,57.700335716814806,50.904436323006436,46.59828726186968,45.29477641605116,47.092862106030154,49.81166297971288,52.644603126591115,55.98686112234553,60.17458892847759,65.1701956756841,71.62407702916595,78.36803972050737,84.74231669250219,91.14236876949748,97.48017531403148
2019-12-09,93.71866484961137,92.94329789480608,91.93632627625625,90.76761139412845,89.5154909230127,86.28698416136451,81.09464841472764,74.7815460652322,68.76027736072791,63.882178647249845,60.631205720661676,59.00510571507071,59.183151598621905,61.155868220112794,64.52622772719157,68.61550389394677,73.00403391761877,77.22053713729379,80.93742848459549,84.33378103807306,87.184454120665,89.83761142023512,92.53105378445102,95.22335152845349
2019-12-10,97.03386972654702,96.5138079405175,95.80178465587447,94.96062745977905,94.23734063074843,92.41962977064107,89.82518532518544,87.96268195288737,87.73376216450957,88.34030947717008,89.18012149829796,90.76914295068147,91.96761435107672,91.66390592319732,90.46363923692331,89.33368616971205,88.08856630471486,86.83616726054412,86.4299229661924,87.1109744074968,88.69449243475943,90.20097661001563,91.8281841825922,93.59788764393107
2019-12-11,96.44362339429661,96.26719650872133,95.97772063731873,95.62801743004795,94.83048872644197,91.9992161509641,86.96937709277337,79.95356405983206,74.09847753073288,67.99919439339145,62.71157962146002,60.85548427620597,62.046417057780715,63.823705309500916,66.2333871663555,69.70725533857062,73.66584814737485,77.40927100619884,81.38690050724864,85.14700412315739,87.94094623618138,90.60924093786117,93.2891600584955,95.88436448394913
2019-12-12,94.82280520665756,91.81929290857981,88.7541343857874,85.62382567794742,82.41294160522854,79.29069068272044,76.31922877160896,74.17747421212525,73.13705383618151,73.25586200150403,75.21152055759302,78.11006307158684,81.20569638457303,84.26457867911921,86.13341874020003,86.43624982881263,86.26877698655734,86.48385271675481,87.69616039494512,90.01207554963393,92.67147412468157,95.09335569175852,97.55604190045005,99.99778249272663
