valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2019-10-02,55.88867269514919,56.16074346937255,56.481134809290985,56.836841781945964,57.1848059083232,57.85503256891758,58.72760867752782,59.621556971172026,60.39849624229347,61.14472718865527,62.21075052078274,60.699382803439825,60.800993010774654,59.56612021054425,59.90647226691714,61.11328120397354,61.53141352043284,61.84369536535305,62.11847183101807,61.87847659336424,61.03087344490312,60.23736978457283,59.442402090330006,58.64238117286939
2019-10-03,57.23914488838516,58.18897886533891,59.11951367194268,60.02818482140598,60.92865897303099,61.54363888233182,61.83162547106761,61.50097957653625,60.84825397561346,60.48265576801376,60.350993551365804,60.562697692973245,61.162485877860036,61.76360691655261,62.18248844505877,62.48001526353436,62.642881986238876,62.660840293206505,62.818628719724614,63.18522469005314,63.58370128855258,63.96272781962293,64.36241543588713,64.7612474959596
2019-10-04,63.26248777755911,63.156258502423746,63.091052582234724,63.064082403527586,63.11897885969508,63.40000425280754,63.593388905860266,63.80793568708989,63.9378923204504,63.99470733836606,64.07756100224829,63.7499170292094,63.59483769546542,63.418221728881235,63.00612923291204,62.60787748811926,61.88709915436859,61.04848000299911,60.20004441555842,59.235403370510014,58.377308719800645,57.510782648524355,56.64857224407666,55.7857087186332
2019-10-05,55.5177847849531,55.750294573099374,56.02034897256946,56.320646644036955,56.5895194810085,56.45461786644222,55.696999141016974,54.41855301988884,52.39354595672666,49.89333017021249,48.15444078056063,47.266094806684315,46.75682947134203,46.78322001964377,47.174093660258286,47.19252848436644,46.68014328798292,45.97212793725553,45.4944843408601,45.17029984010185,45.408338886722305,45.70830731318455,46.098715184189196,46.54715863773838
2019-10-06,47.79213770941946,48.31328485495417,48.78121909113607,49.20778458538274,49.6161561959221,49.59689880529076,49.22228805971136,48.55705386869402,47.84918989480375,47.117014052705315,47.791099336065066,48.722011870672205,49.63557567592497,50.900000000000006,52.47499999999998,53.89577168105603,55.31796975771683,57.200000000000095,57.19999999999999,57.19999999999998,57.199999999999996,57.199999999999996,57.199999999999996,57.200000000000045
2019-10-07,59.140374433497925,59.03350705022639,58.892630572244556,58.77440604845344,58.63227499247828,58.24497016480069,57.88868622975461,57.73036573221403,57.5144881680648,57.35276499451917,57.689326698550914,58.576321976652615,59.63575968705767,60.53689465509346,61.15034022082353,61.3341166235721,61.14392530702804,61.065683020123764,61.315659017113866,61.615772146545616,61.563892632577115,61.50546920811705,61.427348695170906,61.294779612665536
2019-10-08,60.35488132770588,59.8500392735669,59.31976838433191,58.781314555697946,58.21828582453625,57.459622146388405,56.75266331145971,56.37871667792017,56.32326175037439,56.40120261265448,56.691071604329274,56.96119188012112,56.953166630353365,56.67699660672117,56.295821495210554,55.841358069278435,55.26897159628314,54.734326610878085,54.311699388357745,53.938320024530064,53.88915839210658,53.95951001391747,54.06645808849061,54.21396860645682
2019-10-09,55.94030991456624,55.46942000267079,55.00942826603187,54.572562485510886,54.148338135462375,53.83122739447104,53.646145721443624,53.63391337151615,53.76947896344993,53.95633670814807,54.147240688332296,54.368203159468884,54.612476872366244,54.822567097301295,54.996941257426656,55.170778338693395,55.33417104804686,55.40000000000001,55.35368278306825,55.148956689777805,54.75608457202166,54.385374666160125,54.0002665851697,53.5944861302948
2019-10-10,52.64762218536669,53.27655296816069,53.984627674690884,54.74472797422717,55.60151422188692,57.12054242961371,58.43713045000922,59.23921421324995,59.534980550936616,59.284269252131296,59.06321954452295,59.15063036399128,59.5044286733509,60.12443896111433,60.87538611102698,61.41953708506594,61.67422304243095,61.77264365734389,61.79530954201689,61.71765851868514,61.86028968790656,62.029089127779066,62.23055299103508,62.468047593761106
2019-10-11,62.58408896322285,62.58492847985239,62.58639644128631,62.58684827619767,62.58665950015505,62.59701264355787,62.59999999999999,62.632511460109484,62.76226982714256,62.947019978827825,63.12027844065741,63.27269748353652,63.41021008115491,63.45825818473823,63.5268197550306,63.74183010519805,63.95499873184248,64.09535205990619,64.11818616545732,63.81606450857617,63.15852761094084,62.46461872570989,61.746005238915146,61.001909404737475
2019-10-12,60.13405690588769,59.194128668014656,58.220382561528325,57.20071548476253,56.01650824423838,54.15147894659027,52.17400500683728,50.35430520283141,48.769700018026086,47.644162240677055,46.8236680053557,46.14622446826247,45.48943679083823,44.70536742175825,43.96531288840553,43.540644578262686,43.350056825493176,43.65266132363704,44.71446843699019,45.84408311204118,47.031169414842125,48.274291135342224,49.51170277403361,50.73461986317197
2019-10-13,51.966514642195264,52.38212008030993,52.76564230583714,53.137796274380115,53.51996167086654,53.599999999999994,53.6,53.60000000000001,53.585550221054305,53.761587152484424,54.22409612158641,54.77585726236341,55.40026422236217,56.3038890851705,57.118265603844016,57.68841289101087,57.929287542051554,57.60631718129835,56.85631030213304,55.86854652117252,54.566446956028535,53.18752452901721,51.78251114036233,50.36983361320874
2019-10-14,48.46246298921096,48.009700542643735,47.629155806061846,47.310060134295945,47.045218097123254,47.334836435140986,47.81268427533193,48.45369171153494,49.219709120253704,50.02181207535515,50.88589785829316,51.73686713586367,52.523380540695385,53.37259869941735,54.44555272875843,55.750402479059304,57.01475300524208,57.83581279328556,58.099045507258296,57.709393805537545,56.54847434051435,55.33280811274237,54.09567375836103,52.83013465458224
2019-10-15,50.05612702917201,50.417565914683095,50.77524205458507,51.13114907623053,51.47004280056536,51.78084146025138,52.035255331453214,52.49769222905108,53.3981239355667,54.35201084703351,55.30466801773866,56.249963959710506,56.67445779440432,56.8726897726835,57.042705392384704,57.22632104459924,57.37272402830736,57.394876184621154,57.40996771953047,57.20053318972285,56.813608361032,56.40941588474518,56.006611215014324,55.60517469967921
2019-10-16,53.607364333617944,53.75274967354085,53.97943704362516,54.29909084116513,54.812200878019866,56.06091801001572,57.21243367816235,58.20337379508471,59.033089958198346,59.45280596528363,59.47544802311589,59.33617705119457,58.93536821981191,58.56053440283309,58.40158001841347,58.37705756272122,58.64741524395437,59.03652045587202,59.14734149769112,58.98666919625946,58.77353604300512,58.639653425292074,58.504466180628285,58.35803211483754
2019-10-17,55.31571314055131,55.92474225475691,56.55520910466186,57.184033815451954,57.78402313121898,58.336049037146026,58.76693225875011,58.96003569461838,59.03581018395291,59.16675400010226,59.35319713809697,59.505966741680616,59.5349191560626,59.406260212355335,59.214997421103,59.02262553337559,58.87274307932744,58.64967863592163,58.305940148846,57.841915263463434,57.18827598581697,56.5318557598296,55.874623342701554,55.21526365871591
2019-10-18,54.26178154277545,54.82834358428489,55.42740639343084,56.06979502291348,56.87106476631894,57.94114889657084,58.92157925111637,59.941178590693866,60.8400096819578,61.45792883917147,61.88550178260511,62.25918067666009,62.525655241442244,62.56481302501535,62.47333588985132,62.37950262375596,62.23840886950502,62.060615723123504,61.881357291703594,61.58256828509604,60.95125269124325,60.3347287482281,59.700352083042844,59.03216523562493
2019-10-19,57.7285157273842,57.554331101785415,57.483803095586005,57.488628183430336,57.50343023806565,58.51450061447087,59.77327296173729,61.00090827501535,61.83798978477806,62.22079191479609,62.37699257775358,62.423845563858656,62.477507911393786,62.527403788019676,62.39154969473174,62.076144249664914,61.69834576461629,61.282133896524265,60.80193512417403,60.360174862831016,60.04529322885844,59.71253167004557,59.37222086260473,59.040525227295234
2019-10-20,56.985173518644864,56.92180215317963,56.889502023329,56.88717908525479,57.04342905678044,58.01794937488733,58.93282750466887,59.761139152100036,60.77076172265484,61.15944720165317,61.30879681378663,61.52241112622814,61.515155816258805,61.47469595349393,61.38418632960426,61.06668581495705,60.65793285911459,60.23666447486117,59.657423440076016,58.842814315960034,57.93906642475641,57.04250010656078,56.13609921447847,55.234549386501676
2019-10-21,53.76075151004057,53.79845871988485,53.86906104358866,53.95932721151401,54.178513510596765,54.368439467728734,54.461577128022526,54.37036490476385,53.99908491975796,53.63521596584541,53.286944562605164,52.75215629656808,52.13562494356387,51.37346727294226,50.59476081270731,50.21281577087072,49.929984346390455,49.89383003583094,50.077846463721514,50.22619810356035,50.13296214087354,49.98277052410993,49.803243524410384,49.58964614608792
2019-10-22,50.937487232156585,50.96741191923294,51.007958171840194,51.0807651592352,51.08454138779843,51.17235536757991,51.25275755410316,51.25612056540282,50.98258846372533,50.45764582458278,49.939672327664816,49.726299937488804,49.687380932532044,49.888667072044015,50.336283034768684,50.8573626159722,51.41264229682745,52.01559582061302,52.596455211419844,53.03202906460463,53.249753017541536,53.44304675983599,53.62371815640898,53.7886111935021
2019-10-23,53.710644597874776,53.449537231432984,53.20658994329389,52.99107012644455,52.770582826997924,52.76500851950502,52.94201758644305,53.25130941124917,53.59696194085672,53.884987830502155,54.03967614444617,54.123951418441706,52.68669302419565,50.67921548125354,48.996874991419546,47.04239802171491,45.76285239546264,45.7256189099736,45.766942257602686,45.67606639582002,45.11786929745622,44.63485223872556,44.12388897623712,43.56533714068652
2019-10-24,42.74058880008605,42.61802554854762,42.47627458227661,42.34820842797351,42.16887716044685,41.841100327161584,41.75285469220764,41.7612737765495,41.54128081109897,41.18182422212392,40.838911270252524,40.82501935623663,41.01705044255829,41.47718984362475,42.02710164344983,41.5847831893067,41.25148763948992,41.0526742407746,40.596053840689756,40.66255062752703,40.813434185633625,40.800550149479655,40.736915697962175,40.63524024922812
2019-10-25,38.96778903697407,39.16692551683328,39.43777302516818,39.75420266117341,40.163813482637856,41.14389171254139,42.25417161236357,43.551381056466376,45.065489444064205,46.86710875438372,49.117556494571296,51.252894832377436,52.979261185513685,54.51286785391265,55.329938591809906,54.61196707289579,53.123006407581215,51.410260374143384,49.67963396299862,48.17704591552678,47.44091972540421,46.78859820966755,46.21435348209147,45.72529644158004
2019-10-26,45.34585931983662,45.7048040560092,46.08461199064449,46.501604257040434,46.97477344690482,47.711455607221666,48.48778216522621,49.05609115878727,49.01150303564351,48.37655683797722,47.43007301346254,46.43729983097538,45.68539352052073,45.4396841767685,45.5677021695293,45.89214495426689,46.2003719438274,46.302437377232756,46.149015251451814,45.92110967273483,45.93076226250062,45.93732160605773,45.95620296477187,46.0161514444891
2019-10-27,48.226990681055504,48.86899950224156,49.490039958055746,50.122230674555496,50.81769135817806,51.495732998191855,52.171758377857635,53.08589053013881,53.98635920499727,54.785256125853216,55.43665405526568,55.677156541933556,55.51890370660466,55.10038574529042,54.4352234138812,53.78414141465544,53.26294230741579,52.74792270011482,52.06623227382974,51.11129513557892,50.06050492468009,48.9555030269333,47.85081343327407,46.76363157988568
2019-10-28,41.98094763510237,43.22319921125797,44.51368657564111,45.83158870308615,47.18489922836926,48.43547013143313,49.698950749384224,50.927387798868246,51.878844653066324,52.620764133754236,53.37692981224225,54.029740789049896,54.49577075504309,54.804239422209875,54.84803601826469,54.64807876970083,54.30242279781362,53.85118051021725,53.327043281642766,52.799884599319356,51.98351432082062,51.130346392781824,50.2544058142184,49.3485369812302
2019-10-29,47.42011578201756,48.043288102964674,48.69186210332933,49.3554336988652,50.0610180613213,50.981147426813415,51.71750388208967,52.32538219926236,52.80965994942631,53.08268914743835,53.19677198187118,53.45672105653787,53.86614907588069,54.28921112314291,54.52861549804054,54.5208960819725,54.27633946643484,53.757005038552634,53.1528372332663,52.54960987749792,52.04804365527435,51.572766190517804,51.11696738358755,50.67699200851699
2019-10-30,49.12082734969762,49.31819947463022,49.62117958945165,50.00373178709498,50.477615203511675,51.9488662143894,53.591024677203876,54.87438253758711,55.43262127548901,55.26231416945945,54.60872324627646,54.15898448286925,54.477918178722376,55.26772331342212,56.04897051788804,56.7665165335486,57.0154362882337,56.55474120880076,55.93339549412991,55.39745006814089,54.721262252076286,53.99420620485243,53.267494062579075,52.521413017938016
2019-10-31,50.12567368611079,51.305324947556045,52.51173770913963,53.730018378684676,54.96838226626974,56.4442947160061,57.85782157074966,59.001688452558916,59.75940895404278,59.968121782120285,59.619223002717376,59.12121211422428,58.932711478407185,58.90850438143143,58.851080992558735,58.88589662279829,58.79208087089792,58.504264474560685,58.44997500665834,58.65707886764956,58.916171190020954,59.14415263209729,59.369896091716456,59.58306407456028
2019-11-01,58.30601193194147,57.498025032339875,56.676342402412935,55.869601490295274,55.08564701355181,54.371555701996854,53.843327346366,53.56249177575731,53.410388406100026,53.200317883983615,53.11619518478634,53.07560621873678,52.91409844937614,52.663842931094564,52.26585482309455,51.611458795028454,50.92450121085098,50.472557285374954,50.381388143385415,50.56444936053244,50.93430552911335,51.29608621245243,51.67779251169544,52.06454439194596
2019-11-02,51.632551128372896,51.21368115842391,50.82733177149029,50.45337975929105,50.077067834229815,49.93203848037657,49.670540882614354,49.29467084500924,48.99819867942078,48.90929787083338,49.03814651894401,49.47523608902062,49.96206342887308,50.12288345154489,49.89650507918466,49.48570019418065,48.935333328578125,48.30628081049449,47.768715019860316,47.353883827088055,46.77153300042886,46.15450388189565,45.540342280288144,44.916161763869155
2019-11-03,44.020215074756884,43.85766674380789,43.787490391202425,43.791735096714724,43.86348298798936,44.939692323419244,46.33535755016749,47.61676429220769,48.638239559088326,49.26579210336777,49.47835364822395,49.66653248411912,49.965983250723056,50.21247587104613,50.5505026493084,51.158975860818465,51.833878544242815,52.69683512924734,53.94791147764049,55.29325892351239,56.44621815631207,57.553048506745654,58.66498858966065,59.75876425979757
2019-11-04,58.587216940770496,58.98042727464018,59.394750122613324,59.811434221460054,60.24214743625716,60.755568319338074,61.32290800533763,61.84266958449239,62.21328473355764,62.4905279077226,62.70016825348071,62.689712941313076,62.07269023873383,60.78668372084639,59.68924698552041,58.50699570147014,57.296028091513946,57.14799838571054,57.37571666701149,57.56194434117316,57.48649964488039,57.42613357597262,57.33920681044313,57.2065004506009
2019-11-05,54.3708277817307,54.03549016436349,53.764631627354674,53.568099964131115,53.54821678090644,54.060225819964366,54.61518200222041,55.04559470067122,55.21894184580399,54.93994672949418,54.60129670939698,54.46296343155527,54.757618623046866,55.474178802168815,56.518702921763335,57.72191612864961,58.8939195066078,59.98699047670962,60.780285431028574,61.0716149139262,60.7737930322807,60.46805462089171,60.10533169695995,59.665889106716605
2019-11-06,57.9372501410218,57.35591095662897,56.86442267918322,56.48108152541704,56.289942058951056,56.66211707194813,56.94903438929366,57.39565894907453,57.56153767260336,57.3971346752085,57.426742117689926,57.72680878835302,58.1428715798536,58.686428980046564,59.313582518000324,59.85710015068934,60.27246382634018,60.56667437554116,60.63076855776901,60.600094308786275,60.95878893149755,61.33719805573381,61.719974730182585,62.146045254972165
2019-11-07,62.46591682365864,61.81449917395739,61.23455241701514,60.72787590090882,60.31938083968162,60.4889166801232,60.54979161009697,60.37640688400296,59.86448813352722,59.40508178712278,58.9764512719184,58.73753297350974,58.92072177253931,59.12877664570782,59.04717863606674,58.70162556087667,58.29411547243287,57.971145596101344,57.80828461208895,57.743124505529245,57.765043123672335,57.84325110666042,57.92086782877382,57.97737683958198
2019-11-08,58.94732557463033,58.36705973580072,57.7892486721383,57.23179936126911,56.70933937949899,56.26045594176389,56.08031506579853,57.135009188915554,57.8724157378458,58.52739160424019,58.94991321619653,59.04161053925969,58.99617391600502,58.88463666977478,58.60570843784428,58.04619726614657,57.166923253420705,56.13809070627336,55.14151821541238,54.2379830559591,53.58076857990551,52.95743249690794,52.36722869977951,51.805224929989656
2019-11-09,48.91471838996139,48.79787155505101,48.74486597669722,48.74533932941152,48.91706131084034,49.56592904601746,50.14372939161813,50.56036536265298,50.847392076809015,51.00142446123368,51.08437790831261,51.2747138990366,51.7684482742092,52.52409869074209,53.28051274451919,54.0238164884592,54.75423387854771,55.32280150603268,55.757701219240914,56.148333460647216,56.39112104378404,56.5445520939756,56.68265215906248,56.77795697485333
2019-11-10,56.2508593768237,56.37158230111294,56.501483707439604,56.65751632458496,56.742971864319344,56.90694447277759,57.153353876163756,57.24659321962986,57.02003169552301,56.72387564552264,56.642008668536484,56.6932455570111,57.08083055670885,57.95835292115797,58.93543707140313,59.653501594705304,60.019850552650865,59.94096781977713,59.31165227747178,58.25806037974427,57.01038551170559,55.763237154010724,54.50733163455911,53.262518193642855
2019-11-11,51.52499529802394,51.42304454980258,51.37274347977702,51.37107116098536,51.422631887428906,52.06903707880218,52.97034698708204,54.05024127407025,55.20831166807564,56.295405880171096,57.35294002037051,58.40368367376178,59.18974771148991,59.56090100018094,59.711432949172234,59.60908101186854,59.28950409504658,59.05703240549578,59.03466953365656,59.16311868572126,59.292347514227444,59.3696904218889,59.45775916324262,59.546266240039216
2019-11-12,57.67721738696458,58.19260825526135,58.7173428615672,59.255408665142106,59.73885392130775,60.173515186088245,60.40286625720978,60.44866835785794,60.23617023390673,59.88533634959758,59.418517243157225,59.15608943588545,59.139258301683626,59.306059074468095,59.630855679586496,60.05768203842411,60.402153469848784,60.626253602537886,60.73696163988189,60.70312919233802,60.68815941273919,60.68042435196931,60.66722941744936,60.659959021648206
2019-11-13,58.78678879640725,58.3796317401567,58.00221296442615,57.623613636588054,57.24207774049174,57.21662575859621,57.2231347527826,57.0730090691248,56.849779616471416,56.72298666572818,56.54105535652684,56.18973402283415,55.72008231222402,55.08948647831193,54.27371175366789,53.478117060604355,52.90237416712601,52.67048358544877,52.535464795230844,52.34668252723526,52.16376146116852,51.98321877892404,51.79973531709051,51.62289437374768
2019-11-14,50.869465815274445,50.73610684979056,50.6556231314357,50.64125847592426,50.76962037586376,51.59296902900659,52.63192757332855,53.42590396953715,53.7040965868576,53.2226330050802,52.14157505806197,51.557646302701585,51.480874287115306,51.85050569409416,52.76442349383519,53.79023023409232,54.48018088599004,54.71154047438642,54.549512651070195,54.28431896516924,53.77968800973641,53.22747237962987,52.65906009667898,52.073663593151515
2019-11-15,51.50731466901295,51.191123242408956,50.91309643404775,50.6852182731987,50.48317511012651,50.56413955202504,50.66775843481498,50.65471140945216,50.43090491053493,49.91979872014422,49.34114127402103,49.20381181559514,49.6211344388268,50.35365000814732,51.268877340038244,52.4598758970069,53.37467799000227,53.819446453605,53.62129558370013,52.81087226009644,51.9374824014198,51.03661537821354,50.12194138050306,49.2155113051362
2019-11-16,48.184376877169655,48.38952878937027,48.640014940380276,48.95785916167976,49.4273202470914,50.41167036468483,51.56610787331252,52.78319759676016,53.80557377090765,54.418653479015134,54.93319001256337,55.37605013900248,55.71234413979968,56.01447480896222,56.062645047590124,55.67936523250613,55.000034035435455,54.113275006723384,53.16202840849704,52.38002697208009,52.03050529244464,51.70073348955283,51.4045944002261,51.17073996160289
2019-11-17,49.935600250840196,49.9587084775313,49.99958153395577,50.067685674104155,50.17891288239548,50.73208368119116,51.568242935749296,52.61837206007704,53.74743510713912,54.66232589254419,55.39794230372408,56.12077440435074,56.84234611246645,57.37397095388346,57.7584193430982,57.9217237896703,57.73434042564348,57.60602173195756,57.82146720901988,58.19218588493515,58.38377773606692,58.50955513619922,58.62070595024116,58.68883221145802
2019-11-18,56.252438929114156,56.316491490529415,56.37700839934023,56.42729730103876,56.46736686388804,56.50214004551595,56.360700761968225,56.070267010254625,55.738030921668035,55.492291945018835,55.27487065467867,55.31060164891277,55.476600192031654,55.76614636010656,56.011288971530476,56.064532706761796,56.072150386148586,56.032343891237524,55.68519221352256,55.03440535215676,54.284871030004375,53.517479418627694,52.73764950214883,51.94265916539099
2019-11-19,50.82823747348098,51.16944233573504,51.54899175285369,51.95933331154555,52.4042009073556,53.31817529566469,54.170363761437216,54.70942086592513,55.08388988114573,55.29950694873757,55.40222170233454,55.947916285282574,56.90172584334185,57.693775965055515,58.123564689586246,58.19383134751339,57.68925915916511,56.82502065579413,56.017345346406614,55.35035104047112,54.901527959939216,54.52338257565856,54.16337289808709,53.824261857596895
2019-11-20,52.38986536932639,52.31016277985287,52.27642307593163,52.26293204381167,52.11472099018558,52.65606779863902,53.84318581285825,54.99760510945037,55.970034805300266,56.694022032770924,57.077093379216166,57.08985784190563,57.03945405198534,57.03412069255971,57.03930008736985,57.08484631044846,57.16797711019336,57.17491741229238,57.14401260683134,57.249790903227876,57.39327316655533,57.474202810489466,57.57311533963913,57.681932622497555
2019-11-21,56.154503246322776,56.040465873524994,56.00657361111263,56.02535749341155,56.14724730564746,56.9403426999941,57.66234802598229,58.08573896381252,58.17017595861576,57.905965626176496,57.532788602980034,57.3064809748305,57.358309799867115,57.39131782387248,57.03337134850467,56.47004546500005,55.89750192634766,55.35700218952405,55.14027728126208,55.30231032865392,55.2769055173373,55.30159326330861,55.307774503836505,55.2630838572299
2019-11-22,53.52075994677782,53.14913880615853,52.820950119799214,52.5366350275556,52.2927059182644,52.39342670516131,52.367848947037196,51.97567501574987,51.30070820467468,50.33066924374368,49.181553644470334,48.26901895053505,47.870140398746024,48.19028080873253,48.41131498178511,48.66616787255826,49.10384665798338,48.95967081389642,48.73139457710871,48.63334165448962,48.357804333141885,48.09866140755365,47.841674322530025,47.55644773712483
2019-11-23,47.92872888619419,47.75384886616597,47.601910244067255,47.45295031459664,47.33865704846367,47.64619133061063,47.9756830372025,48.54914012769098,49.31923289181992,49.73482920010462,49.86504369746538,50.08192221632358,50.3546394751001,50.73688635813462,51.27327366230184,51.7399398519092,51.826720597361536,51.412464172670525,50.771294521158175,50.2107208783415,50.072174951953194,49.99665655921427,49.95006467206214,49.96169457025553
2019-11-24,50.54650694938121,50.47454347150012,50.4235324748001,50.40679327715704,50.457481442382694,50.83015627143551,51.29724966242254,51.725885382308974,52.15743659199462,52.45532413467971,52.7123713623168,53.230398719248065,53.83253530138226,54.24942788058816,54.44996061987326,54.48508443804265,54.472385784313126,54.52296310085443,54.80395959980946,55.492538729148706,56.179026740982565,56.79258477300004,57.42176400675717,58.05329233111863
2019-11-25,57.73980527704506,56.6048579969159,55.481336675830455,54.40442562494553,53.2151024345663,51.49729582455249,51.45489158163414,51.79641092921888,52.11446247851496,52.365377041845456,52.5146460414636,52.519155004057154,52.59153613190048,52.57128272127901,52.457569724146516,52.32619690303216,52.05364123701761,51.67834667481284,51.40171527191713,51.25015890389519,51.34715690909815,51.45056676665873,51.55931324225672,51.68240508998546
2019-11-26,52.14577920409991,51.904293034307905,51.633476839322704,51.35532678690692,51.090789139814966,51.13434256755814,51.3729435646875,51.743276685703165,52.19969887618562,52.44529729947005,52.472290290856144,52.541002037223436,52.76088367250825,52.84506242932844,52.77880415158818,52.569338266168586,52.075983502749835,51.34140543605615,50.64471616531691,49.793840050384844,48.69556881520484,47.61827248103746,46.53455489887102,45.44248480801325
2019-11-27,43.82345351952346,44.51516763424976,45.25498321137055,46.01568108434788,46.81227128133443,47.922753032116475,48.895853521474464,49.70718761646136,50.294354200386934,50.72775743221601,51.10792565025879,51.27531022305149,51.08876154399354,50.71673319062926,50.36305382271879,49.943294887230884,49.59177740033461,49.34937756059461,49.06359401897411,48.717703165267984,48.60240093028544,48.59344527830409,48.616054448956405,48.6807347205816
2019-11-28,48.43113986236243,48.4100427934503,48.412412864133614,48.43850781811307,48.46920204289382,48.95684461679621,49.74776760017498,50.46161604884385,51.20455792411106,51.84591016708152,52.06063881622817,52.09701039230656,52.21877158193185,52.29259259673776,52.41837504335026,52.525472983252385,52.61973020249471,52.7072338348216,52.829230727607936,53.046146551662105,53.15902055440475,53.20337971821551,53.259294641782134,53.311278111857874
2019-11-29,52.53725570267433,52.487561928074676,52.42229054260011,52.3732058878369,52.29729203128779,52.08050365130018,51.95231484369719,51.9968242369539,51.98012506230556,51.76277223817581,51.442949755983136,51.135678113883124,50.58127478332356,49.7048668377163,48.66009940076857,47.68839723189349,46.8650604439648,46.21823084152177,45.954845101113285,46.1961466372214,46.73837097935058,47.24846791442325,47.765620763362804,48.30066391358287
2019-11-30,47.588438576423236,48.05898132063032,48.53830118336321,49.044083552365876,49.539979698903885,49.93251849859419,50.18263154982771,50.24215767857267,49.86056600894196,49.13638550237033,48.4405403210854,47.982346527083465,47.555274943645784,47.28219865174907,47.35929178317821,47.47108786314192,47.69473497281233,48.31522261970453,49.0939272464233,49.693649013154264,49.876921089496165,49.986566014480026,50.06199767225038,50.07621053443829
2019-12-01,46.33905352153106,45.19509483017519,44.04539819190479,42.92068197474243,41.860486938644584,40.885827244286574,39.809360087484166,38.80407793628381,37.922710462017385,37.07982304129318,36.22816084411198,35.81741187293437,35.57114332172918,35.218404721603655,34.91183528180715,35.032458461893164,35.50764118906989,36.36377659240836,37.34968009536804,38.21844344669572,38.63306872380274,38.997909264366314,39.32119244882456,39.59841327377531
2019-12-02,38.22365186276076,38.087436341666496,37.9692605565867,37.873214051117465,37.83604989279411,38.14882270311745,38.47545666986536,38.9258670270602,39.55621492247797,40.004248793009,40.36841830674207,41.06660545002367,41.84204814357173,42.50362379772329,43.011581819660705,43.244538795644054,43.09807825400479,42.74973214958624,42.380707829824296,42.16201255380474,42.22036343907243,42.282914366754234,42.353158468810754,42.45781543399487
2019-12-03,39.74529382392658,40.040844728998515,40.387272313871875,40.79694115736805,41.38420458040942,42.619020598249556,44.169962919489485,46.01417091573491,47.69350540337094,48.92581165827657,49.69835705319519,50.03584513717224,50.32715092812403,50.70593837528053,51.00309697484759,51.04858293664347,50.781378598619426,50.129753580282525,49.29335902563259,48.58418926763255,48.250495228205196,47.97728309551982,47.73861272148885,47.536238628871686
2019-12-04,47.31700003722279,47.41014542286315,47.47562425719268,47.50434276905955,47.54904575032953,47.32943304353246,46.74349612294278,45.971458954486884,45.18845268051716,44.59099441799126,44.31846790268947,44.198787934421645,44.20533137669552,44.300304151621646,44.15626930293947,43.58673546198939,42.94398450804431,42.48050044635014,42.12861785404882,42.04576726676183,42.21449791854527,42.31910235580836,42.41332941139232,42.4914128840888
2019-12-05,41.039162517916154,40.849172613144134,40.61114103681085,40.332988637251404,40.03171903169398,39.502960968068194,38.92387813101654,38.34723312736608,37.954871622811815,37.74054449939907,37.62928433709457,37.76041208200057,38.10291511742778,38.39357807111399,38.47468076806211,38.347916938001525,37.8862997544742,37.205057886782896,36.53630355953674,36.00485179143371,35.77403333365111,35.56678861028797,35.374673250655455,35.2148797617165
2019-12-06,34.620712515598726,34.71013725510081,34.855512479069915,35.03716020005342,35.30438514624971,36.081537909841344,36.91343384877691,37.740723895397636,38.489724076113205,39.19379403645043,39.959388089526556,40.847557427618405,41.745404343442395,42.360709457506175,42.65012386343466,42.59529170312337,42.25976725315776,41.84183355942093,41.835971768943566,42.26798693105288,43.3446965025633,44.41838414450473,45.54697460666743,46.71942837739029
2019-12-07,46.48340334286894,46.414527819622016,46.330694460599005,46.234164600499255,46.13259707564742,46.23145161031366,46.25002725266676,46.73695688636731,48.26802973328334,49.67820996666556,50.96742368566841,51.40677190661071,51.37191083896646,51.05729473506286,50.62987392051466,50.042890748725284,49.48165671283987,49.037587603905166,48.71531221046361,48.34300573389745,47.81268886793548,47.299509266003,46.77661547391766,46.24269172312397
2019-12-08,45.66291377090518,45.06430334722569,44.54000276325759,44.12022406276109,43.893493607738584,44.30405059698484,44.87008067680506,45.06562229667506,44.856969997872014,44.280286296279165,43.26660282853808,42.39946815031865,42.02181436527829,41.93274685571812,41.95426616675186,41.82585162933784,41.51745864323179,41.2357572267118,41.15683056974525,41.130038794614116,40.920407921523825,40.720046256851994,40.503945358531,40.25676006462618
2019-12-09,38.7541830615094,39.03794058867465,39.34983893911725,39.69210660755005,40.04881156481815,41.1145737947822,42.55495496622774,43.83935808932549,45.122015001436445,46.23532159883988,46.872125568845306,47.17468074036366,47.34253821867116,47.45754494613736,47.406380188182915,47.0753563604738,46.59560239127304,46.168045327606606,46.082809641100994,46.338412612347916,47.03311254076677,47.78767376183477,48.59840713104022,49.456661687000604
2019-12-10,51.879254689773376,51.628353608924286,51.3724222787218,51.11287115419997,50.871700820202975,50.93306252703704,51.22745004374358,51.84513756555013,52.67370564406394,53.38662688226088,53.89912636445838,54.17672369486404,54.06281446199107,53.62574088612962,52.97236572542837,52.273948102962265,51.63248561941247,51.059534467374746,50.72620176915267,50.7105634063911,50.91844731563494,51.12486298413725,51.36016106263831,51.637409473889804
