valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2019-08-30,71.6974286766224,73.17078274633552,74.65146479367945,76.12103579671951,77.56678007177257,79.06829438308026,80.42080608509679,81.34383195193314,82.18858078912491,82.85484752701974,83.34093329126293,83.6053297982735,83.55677170246177,83.20835069195253,82.63184182363521,81.87434671694281,81.08813331140728,80.36984050456368,79.72411351065148,79.13663428142752,78.54519682133716,77.97354394284042,77.39052043858194,76.7967677817496
2019-08-31,76.26077655291613,76.23125459899434,76.26159295177762,76.34267490501267,76.48078478082707,77.07990702777084,77.92226152687479,78.83585696563128,79.66510276875879,80.41319387439457,80.9727305058661,81.31384707032636,81.32167518078522,80.95771958547638,80.26123866474593,79.34040758811838,78.43753691564302,77.72356577019653,77.24665000547661,77.03739484384485,76.86673078782057,76.61812834309482,76.3665687328411,76.10039787280581
2019-09-01,74.15945007797296,74.434680114111,74.78065177433662,75.17887173809575,75.63190026792559,76.57832794582873,77.7337554024791,79.01521037385515,80.15060516506769,81.10458796539291,81.83439308631235,82.34047727854745,82.55089925321424,82.3600483062097,81.72149663829555,80.72445977674761,79.54849029219372,78.54687967563265,77.54568201362301,76.68901212161387,76.15894454721965,75.66650741229394,75.19476024132302,74.75764989317344
2019-09-02,73.76680450220829,74.76058541981877,75.80590079444444,76.8356193260137,77.82615100656555,79.2958772027719,80.7862993918441,81.93710406851949,82.83608401235396,83.5753217143604,84.14985464405245,84.43995520013203,84.42680865061237,84.01154133555849,83.0078413473451,81.54476870198467,80.02577199658974,78.50596440372483,77.13270756421723,76.15718981311439,75.74657810143884,75.2632426376992,74.75156529680761,74.25847360100957
2019-09-03,68.85211707796431,70.69884522941942,72.60145595363338,74.52857286935208,76.4684069864191,78.43643831574288,80.21248728036367,81.66239819730849,82.62994987996208,83.19678666944188,83.6523391873343,83.92402668873112,83.86264423273892,83.49074147952761,82.7823612669666,81.59283623292399,80.45146925467729,79.53879073033022,78.95281273153792,78.71500389144512,78.72572211451146,78.74518939875652,78.7740943135509,78.80886629127465
2019-09-04,74.1614779505283,75.15254059305921,76.14803709053646,77.14706089208323,78.1439373198237,79.17397782015975,80.28001002706074,81.3077477686684,82.01449233611245,82.62616468593252,83.02147461948667,83.18069582157528,83.04213443743365,82.68288465959856,82.20944775888654,81.62062853424666,81.0074244011025,80.47383896151915,80.0272137250349,79.59134743555238,79.04860060437782,78.48996964135353,77.92247207704614,77.33460096577706
2019-09-05,73.76600515845493,73.9657313757905,74.27131279181181,74.65146527161328,75.10356176817793,76.28302337817712,77.84867348069221,79.4379701100681,80.68557917688419,81.61722621988477,82.15554094803456,82.27867596284685,82.10487675975253,81.67054768590062,80.95941507077077,80.19658855721592,79.57617689904446,79.02947878821959,78.47579862090618,77.94913302251734,77.38170796167013,76.75585142618024,76.11282034643065,75.47320820268811
2019-09-06,75.12991759053806,75.7538732466548,76.41867071446941,77.08629062872427,77.5516000334518,78.46085095678106,79.6508553102964,80.77362948954342,81.71622261286807,82.36637852349487,82.75359589172109,82.93102350773304,82.72797205852459,82.04816159862128,81.01284709690891,79.6731051535199,78.18990482632975,76.77234787213851,75.58809350524868,74.66643346301842,74.20507972901042,73.81528227549381,73.446029149895,73.09604478154418
2019-09-07,72.0014662645378,72.66776705847482,73.37100141790359,74.10759174955088,74.89161141436047,76.05860078161491,77.36498058538619,78.54929633939415,79.52241575677095,80.30877561558289,80.79696033047921,81.03389555929093,81.05853630505942,80.72659564171951,79.87253881243845,78.62164578809254,77.30984508955801,75.9286239221599,74.31719337001516,72.60726264129977,70.72828129742362,68.7958380655322,66.79153581781716,64.76208546051014
2019-09-08,67.92595695784885,69.6227483198216,71.34264451210508,73.08560912035726,74.82749686601878,76.64269105083314,78.32615937843806,79.75675987625308,80.7501392160047,81.32723281750418,81.60173792657169,81.68648098026041,81.5193861621661,81.08748266556799,80.47885020882502,79.54407396215788,78.48833868356672,77.60915687577939,76.73102030385958,75.8134661443861,75.12319980854569,74.54188015600658,73.95433673596109,73.37529777937715
2019-09-09,70.58229344915623,71.02462343167093,71.56377930035855,72.15025542908293,72.71240882739495,74.3004584154684,76.26633260177678,77.96314484040349,79.28313872415157,80.23463707319685,80.67078496098955,80.61762543534402,80.22876771244498,79.47397007057643,78.31925112157866,76.89622486511341,75.30362176356972,73.52982924140245,71.54140076186036,69.30599366670275,66.98949020833635,64.76905817892535,62.52048627177763,60.27664459081283
2019-09-10,57.33272097955199,60.76830977319912,64.207186555591,67.643644841867,71.08330060904512,74.38607580191638,76.9930045133624,79.13229704872995,80.76436344724283,81.84956197707695,82.48171240276253,82.70493096279584,82.4107522469555,81.61345951072788,80.42338879056072,79.05266046414881,77.57682610614664,76.19241662225505,75.2144223229236,74.76278120431517,74.71062258466422,74.60820682767256,74.55873327496309,74.55529155014341
2019-09-11,72.96214421361998,73.16845478092384,73.45208222627372,73.81114846902894,74.19397344098833,75.22868859835093,76.6909835290969,78.32501747523756,79.73185225410835,80.82982119103653,81.50472305620453,81.53918410933231,80.957441426212,79.99718831207707,78.68539423374214,77.19840373695122,75.87216804370982,74.93622309171445,74.39508156805385,74.08972518133956,74.00348287463409,73.98178006878646,73.98448143274423,73.99547816670041
2019-09-12,73.68547110499931,74.0805027656423,74.54529601621974,75.03477669262139,75.45079047378226,76.36867866341866,77.73179591531087,79.01052537941852,79.99516689323487,80.63720920320195,80.92947482927222,80.95829208229709,80.6132928769498,79.8054299612921,78.71997774093336,77.62333508782262,76.56408285568395,75.72749103617515,75.29772592837433,75.20000000000002,75.2,75.20000000000002,75.19999999999995,75.1999999999999
2019-09-13,72.84208002469964,73.18290226352468,73.59542003839589,74.0756279889427,74.62903605567526,75.63399732585106,76.88396983536778,78.15368658741889,79.11520704999941,79.72661219862336,79.96960530073622,79.85986838292384,79.57845254072272,79.29318060340637,79.03509480500837,78.76457748585675,78.380981405663,77.83074233840041,77.14011209706048,76.32837685273361,75.49353037038716,74.69335479922456,73.90961875593987,73.13339475573149
2019-09-14,72.84465358518426,73.42531489540916,74.0365320558409,74.64969127757402,75.21894441269933,76.02415355953758,77.00583287466112,77.95926923470364,78.83879876724248,79.53441782805294,79.90216801320183,80.10047369223136,80.10675697224116,79.9298582381162,79.58723002267787,79.22193199773552,78.79125824399453,78.27769673935582,77.68991064345347,77.00314867395048,76.39189185650072,75.81291271885692,75.23995906583221,74.68842269934541
2019-09-15,74.72871463091919,74.94710309218426,75.21230299564021,75.49872648857438,75.72457585532149,76.4519190876167,77.48678209354473,78.4638477566916,79.28335670990178,79.91957255199694,80.36663307722017,80.56828747461742,80.45899974053822,79.99988065900803,79.2162712954334,78.219569938375,77.19053619882914,76.25999029520915,75.42450254707992,74.70381376893796,74.06126287299641,73.36517522551674,72.67268667517408,71.98753907108733
2019-09-16,71.71873848308725,71.87920471740813,72.12547657071184,72.44528437876787,72.90556277894107,74.02946684164998,75.42243050342145,76.909245512543,78.17197008776692,79.0697111814009,79.68447452734664,79.95719913555313,79.80957803322144,79.22027131530555,78.23044536960842,76.77464365101824,74.8532696250686,72.74571543173856,70.74100531643369,68.88565120169798,67.46524756598984,66.14743737175105,64.8810397810278,63.65947004484262
2019-09-17,60.36762355721733,62.281158181756616,64.32569818587778,66.41974068885604,68.33343763432659,71.06530091428081,74.78522623044294,77.90335406177822,80.25458008354222,81.86146984566038,82.67676568926618,83.00601028443026,82.87254805002134,82.20658059664751,80.994243326177,79.32931463636348,77.44326608634894,75.68739504791411,74.06957354222222,72.4639187630724,70.9840988823954,69.55347437201178,68.09500144509403,66.63131665814548
2019-09-18,63.49460719757342,65.17450578595187,66.95915856363281,68.80427464786253,70.53989467180088,72.87150622606183,76.04407068453925,79.33787267655597,81.97767315639587,83.74221078683217,84.51327597229613,84.69342416531435,84.41563584139438,83.51572112945335,82.05848398208198,80.21658814695932,78.05289508743455,75.68082250268367,73.30120629348632,70.85506948595274,68.18078871708049,65.51651307722162,62.82328438447567,60.09253343777733
2019-09-19,56.08226801201528,58.72046724504224,61.47980328439225,64.31118585013685,67.03565371915091,70.17181118177197,73.77299164036481,76.88792057547343,79.1781054756546,80.71256093497385,81.72610976249038,82.00906368828453,81.3157435179795,80.11284346405506,78.57756774425351,76.74857242091895,74.81030623994452,72.92471548887421,71.16936438677469,69.5794172675415,68.2397390643659,66.95602218776175,65.71006363519575,64.51011651871259
2019-09-20,59.314894989118436,61.367520555376124,63.49459002116776,65.64791425376733,67.78559161925335,70.12067444445326,72.26560107669806,73.87786119783252,74.83203191356382,75.40291424225967,75.53439553794563,75.04594272158046,74.00023696441461,72.68559731299786,71.16737610541234,69.67879999134824,68.60037007933762,67.86882756769502,67.33401989852295,66.90942452173924,66.62637194179591,66.36157800489154,66.11825854143778,65.90475926433803
2019-09-21,65.88343403251548,66.09079509040517,66.33973361110269,66.62951461344485,66.96133700443929,67.71671761698951,68.71277057037476,69.80453069120956,70.83775433611336,71.73028320801204,72.32356480167317,72.53664877367373,72.50711733969312,72.11556091592969,71.28404460004339,70.17390733076023,69.0075916313877,67.86876313266002,66.90635063463205,66.11067721552898,65.48203798222298,64.86278150591819,64.2352028162108,63.599341642536224
2019-09-22,63.104407931145445,63.281923265549295,63.569283447888324,63.93830057683398,64.39079774609675,65.6945069918259,67.29401791899002,69.03420154437302,70.57485821513015,71.792590768579,72.77950584081314,73.22670459599522,72.9232968200734,72.12112572695432,70.98126377747745,69.43834717193648,67.87260194516011,66.1839165701336,64.11247845719969,61.842865631727655,59.522572536388765,57.15921036668155,54.78710829327141,52.44602353734663
2019-09-23,50.722626797963706,52.612176679351656,54.724426186456085,57.04479968638078,59.287279317519314,63.10153083645206,67.60806154819272,71.87368436321893,74.73572434925815,76.58566304800839,77.97133852409651,78.51650129768582,78.18996424979005,77.34982030405644,76.07265045711243,74.47065894285139,72.93792319901414,71.69754960849737,70.82765658067252,70.32342449265307,70.10060332295869,69.90307295123463,69.72838781872937,69.57943520127411
2019-09-24,66.817812224462,67.25454293844969,67.83238914944509,68.55205282249736,69.41949453170687,71.11341217531881,73.09389091819232,74.93976567719324,75.88282181980186,75.58106403217673,74.2512531769145,72.9564624972433,71.97916460222913,71.37348005202243,71.01361399419478,70.69367887078829,70.13658129382043,69.34779393054382,68.56050603932921,68.2140622382694,68.28487783778343,68.36016465586547,68.48033250096603,68.6310241324767
2019-09-25,65.03377973281111,65.85508391248571,66.78022765438413,67.7345567319415,68.41173066697795,70.01929704584046,72.49494535040229,74.78827298963861,76.37819269130163,77.20746816557264,77.47987772708879,77.25455229943732,76.57800553090841,75.69202186576707,74.62932426050799,73.45002980262687,72.15778182112648,70.55603359059619,68.95315022427185,67.67091306276336,66.6604204977959,65.67206389220648,64.73193493237085,63.84161659116192
2019-09-26,61.727942057248555,62.94216236417872,64.36986076190497,65.93684700075636,67.45104863843396,69.6460651863607,72.19953539597833,76.06161179576193,78.79757521483768,80.89590814040909,82.2456946458952,82.58011711506323,82.20087708977245,81.19644874429922,79.54157685739268,77.47791908265492,75.42902702524043,73.79774350906429,72.45324258980874,71.27529836883033,70.02846772567115,68.71443934756547,67.344691237825,65.93017777047876
2019-09-27,63.70774176747443,64.80576128732723,66.00939196435168,67.3095085802326,68.6906523444902,71.02348318796584,73.64052718515428,76.2547323382341,78.4096918472617,79.65146423614466,80.17818449141369,80.16166252769015,79.64774424635341,78.6326233890465,77.28792296852933,75.80187678882052,74.32716966196568,72.69716854075989,70.80150546034616,68.85992125788641,66.86281697895404,64.87676250713973,62.87904792322135,60.90439749791575
2019-09-28,57.88201879266417,59.98509492810723,62.23243552021808,64.59688225966426,67.05310665827493,70.04068280353518,73.05087134327088,75.62506539381741,77.54012988871123,78.78866421077961,79.51155188280248,79.79964033243046,79.52924792899856,78.5707486567092,77.07843461509563,75.33366133785765,73.49854681893683,71.41931247623829,69.03204392075963,66.59631472088624,64.40783855261654,62.2699184928416,60.14234468765305,58.09039805401916
2019-09-29,56.192943590701184,57.60351915322725,59.23417647147469,61.04297680319824,63.094363397817474,66.81542410947797,70.88882829071397,74.57807670904464,77.46638298777829,79.20225609648249,80.0786313390761,80.48574847915954,80.47961691058826,79.92832492936446,78.62562922906884,76.65852733376313,74.37327380072666,71.88718949747857,69.50546835309294,67.7292304425023,66.39719857016141,64.98072502415107,63.61440382335117,62.28597009611385
2019-09-30,57.18101902482279,59.25346169003426,61.48381289180249,63.821714020623226,66.32717471541527,70.33133513682793,74.22211427197888,77.57715148340725,80.44107275544687,82.50239741050221,83.82344463054521,84.65238989684877,84.79826749653273,84.00858759784386,82.20057355689917,79.80486892665202,77.39129118161988,75.2722113355027,73.59790340637115,72.36937464294198,71.23259887867786,70.18432722962834,69.14418267647052,68.09177737315083
2019-10-01,62.28545637679758,63.290131320006154,64.47956388395683,65.81762240862423,67.24492432612759,70.15723318370176,73.49191213695812,76.76194085260552,79.39775350445797,81.13048439428766,82.17256919435434,82.62095335054832,82.3193267044558,81.22929026871205,79.47609035528399,77.37770523434587,75.07852557289138,72.73792268892832,70.77650578939242,69.44559516570509,68.3785283647761,67.27204552398004,66.21973188856656,65.20971991377603
2019-10-02,62.47049561858684,63.64304941978032,65.00866399087296,66.5182215012618,68.0052278456192,70.2929959471427,73.36777349259175,76.84017171526179,79.32844011790436,81.07254725439168,82.15223821434236,82.62336343224734,82.41391549207006,81.26787488917194,79.51698295999128,77.42800102028627,74.95270559690712,72.43984170578344,70.29356323225699,68.38465109544138,66.57774985791401,64.81602777182525,63.08022086548958,61.360946642244734
2019-10-03,59.44950058443774,61.2453548636333,63.15745504429097,65.14483608787553,67.22268402307878,70.35646862748457,73.7176443503906,76.66456728498609,78.95496014987539,80.5260019000496,80.65380078259724,79.07015269924392,76.91623456372037,74.86938662347796,72.56133622262345,70.81422607409564,69.85788571763966,69.28374852548939,69.02730435820652,69.14900900991097,69.6150558514792,70.06522326059459,70.57396981577311,71.10844995931453
2019-10-04,68.72531967020426,68.4778865225408,68.43063062928525,68.56482531043629,68.82785840447374,71.11116115333121,74.4498981011227,77.90167029038399,80.38127532717206,81.46907695952406,81.38992531338774,80.42978714969887,79.37125943245175,78.4767573598563,77.69728878823352,76.82035731320929,75.51492763379584,73.82762726244094,72.02812628383565,70.44587717488446,69.30074471770598,68.20761900213205,67.16002152723615,66.1815891403317
2019-10-05,63.127248382116804,63.642126264571075,64.30532468891913,65.05418224178689,65.72319598487846,67.62269360478324,70.280568122192,72.967175635904,75.17532828103965,76.85849260487808,77.96936042406865,78.45415508321065,78.36327630356055,77.69226210146975,76.46405122542518,74.90551270921428,73.33433193995397,71.89356967796222,70.74373298889657,69.82929695650805,68.80981886255411,67.76775440798662,66.71269691672299,65.63265570402214
2019-10-06,61.70094723910063,63.013616129219926,64.37549792738962,65.7682269632327,67.13893684284604,69.1360553561026,71.24592352171877,73.17932574725079,74.77684714860465,75.9527495558064,76.55266202202243,76.58740686752006,76.1529543191336,75.26765571419298,73.9044358749032,72.22253171831898,70.60344542386257,69.1202973626779,67.95988174128094,67.2759652475656,66.91765285746536,66.56475728618746,66.21926918704077,65.89228168195584
2019-10-07,64.89704014346802,64.89291991781921,64.94969697861008,65.05892645510463,65.22678491521889,66.09492464455187,67.18854891766475,68.29225422433667,69.30816520136666,69.86650861661231,69.65015057549397,69.11967840852566,68.45921657451358,67.55273063491146,66.58962128641598,65.86170790471772,65.33893520916614,64.94420794037879,64.7104410431601,64.70518719343256,64.67134097850375,64.6174643994851,64.56753799897189,64.5131319967322
2019-10-08,64.08134574102003,64.44595224382805,64.82742795624488,65.22139018701299,65.66653532456509,66.27668669028157,67.01083607108694,67.25319958708867,67.57741345622145,67.93532569350226,68.54882237030459,68.30884627867536,67.73617679517068,66.89012404832064,65.84800949125372,64.79425929207675,63.889708514645136,63.213017317744686,62.81367782719213,62.60689240102181,62.49479273310015,62.423998174028426,62.35395229673641,62.27934553764853
2019-10-09,61.90869250502015,62.166644635922665,62.513178078600035,62.932696659826796,63.41106600997553,64.66093609437604,66.22239742596979,67.86814716470195,69.3472848439138,70.53625880626865,71.48744369979815,72.06308197972228,72.1178861894693,71.59775460157542,70.56958892403435,69.07367108489741,67.41837177595797,65.89182419359175,64.57546721049187,63.422472939148435,62.55917303515465,61.753804396683286,60.94985709419137,60.164986263532
2019-10-10,58.365058443351174,59.38820451671192,60.472660681867154,61.60480800122525,62.36349987653016,64.19336003604572,67.28184215300736,70.20042827326694,73.04242657294313,74.75862734583625,75.24471281415325,75.40426236897885,75.3414617720887,74.5578630464958,73.10413955781404,71.72840532186905,70.34092701034649,69.04702733700839,68.16792875651652,67.67370678677193,67.66163502611008,67.6864727795795,67.775614089949,67.9154918038613
2019-10-11,67.62987996232533,67.56709676449726,67.55811096226164,67.57929528237374,67.60660000023526,68.66810397886161,69.99353979548951,71.19869873979222,72.64433801358143,73.96247934883466,74.76173935516033,75.17872052319238,75.22744341541635,74.74676873403507,73.75466907262302,72.54697697905888,71.44385038486777,70.54506397767085,69.84658753043631,69.32152640517056,68.90484604590138,68.50981318752454,68.10373389972254,67.69901372013997
2019-10-12,63.115740700611624,64.38644022470267,65.70102540215787,67.0430633649202,68.4766180675229,70.32485008710604,72.30465962020254,74.25229802081428,75.97870960325658,77.35165261856186,78.3269587353216,78.60755576410041,78.14121075332172,77.22708064719458,75.88948780262882,74.23544507190937,72.56111681530679,71.14939768515332,70.09004192456348,69.41813535064057,68.99632282551565,68.60150227625226,68.22559165840488,67.86033562239088
2019-10-13,65.86847656556994,66.2710444462963,66.75294492981031,67.2850956129444,67.82307104085983,68.95474792616483,70.60322197564561,72.44656297880567,74.06626789999225,75.37040634493395,76.07160743618556,75.98040049640124,75.3109286267005,74.11395152450277,72.47962283324662,70.76107803684201,69.20079475700958,67.5026918103151,65.50406758957104,63.3669851285402,60.945628686744,58.475773526748064,55.98586687605926,53.503931306921515
2019-10-14,49.025726883884175,50.69206601020852,52.64768504600711,54.977847018811346,57.978944702817145,62.37234617198526,66.7807664049594,71.4644121951862,74.61868635103832,76.02543089088154,76.75005304462442,76.91069302814954,76.54741247364582,75.57187760169803,73.98928994102427,72.11157067323323,70.0967560718491,67.91882435030978,65.61416911787205,63.30546147107803,60.97504058811613,58.646951887985786,56.306591637679375,53.983616483562656
2019-10-15,52.053027968262775,53.60601269435192,55.33458074250506,57.192734384415935,58.9976132106173,62.40888537523601,66.35124489967109,70.13199780233118,73.06149243420138,74.95075186499224,76.11128424237116,76.43854204435692,75.97038155314912,74.88469709702608,73.47251838426679,71.76470875982957,69.87829357314547,68.01600759036572,66.42738306290913,65.03076252651205,63.85759118912058,62.70068681610918,61.583114175995654,60.50949767570491
2019-10-16,57.37581863537759,57.61672535247259,58.1148352780384,58.86655368809277,59.8142319568113,62.4212811731663,65.51845660507021,68.96610455520329,71.77433233387178,73.66808905143647,74.76474727602258,75.05911900631479,74.7409641427534,73.88901887102293,72.69252518951741,71.3083412793493,69.77487568176471,68.30976655463158,67.06491560898205,65.80266489508246,64.62600538755544,63.56798580539412,62.510888411302616,61.46998927237859
2019-10-17,58.81169530503303,59.97859288419872,61.20337264244826,62.45322229068886,63.76801812634801,65.75782222671236,67.97665437096038,70.01151567866003,71.88415227898668,73.41603335264396,74.37278439063303,74.83885599301438,74.7911277817646,73.99705006176491,72.62828363948435,70.99463120876159,69.18707692154251,67.22295758160885,65.21891930586533,63.30854890786932,61.60484501814485,59.95946179466617,58.329016351178296,56.75760570323162
2019-10-18,55.179629576975074,56.446389542056345,57.80690924322393,59.249000442795584,60.88911314036077,63.52393555082445,66.48568253280818,69.42420595346923,71.8364096233437,73.52568057750962,74.45654275538122,74.49894319111353,73.85317785415897,72.81366110690116,71.54891709453415,70.17758808468044,68.88830174154174,67.69623966283027,66.62347290301526,65.55255024392224,64.35179643106426,63.223480057328224,62.09398320414469,60.961184831501534
2019-10-19,58.899896709965255,59.38075897864059,59.97051408555894,60.63496806306031,61.31733327541122,63.35971605571452,66.09819060866842,68.82961755073065,71.30929513468182,73.31872949557449,74.65811484230846,75.1147610682162,74.83795134248878,74.00952828172946,72.73294326347704,71.04878010384925,69.22729511557522,67.48885541810863,65.84889457697633,64.31116239735573,62.957613430500935,61.594009009379796,60.23264128554925,58.89443620973553
2019-10-20,57.89008347956904,58.148072425630026,58.54899579436763,59.12759213688453,60.012560076605,62.48985872128323,65.51156570085324,68.66741114852422,71.61123702277057,73.67768532926829,74.77902329671974,75.01966279221809,74.58970589802897,73.64647453486063,72.28323461351371,70.63414711415173,68.9075349574622,67.19494381465303,65.35199526214589,63.41414309406405,61.60174353663071,59.820845146289535,58.0220896657239,56.25565825183561
2019-10-21,52.90077047616777,54.57804699495001,56.40897668403263,58.370849983148936,60.6636101018492,64.26342591274641,67.94116415717714,71.34741471248279,74.18896725764715,76.12583089238369,77.32214228843581,77.91992567129063,77.82230457234195,77.1167123173972,75.85086517530705,74.11971994341144,72.3476209248886,70.56314490493651,68.78994007675992,67.52636388751573,67.47378769675764,67.30450132032269,67.18438638906886,67.2109360915602
2019-10-22,67.88984299553596,68.11465060082585,68.40972139224813,68.76602587106622,69.2181934673467,70.35745148126318,71.80690803654906,73.28955489476267,74.50226537110319,75.44193939485181,75.92797022668596,75.85392186208944,75.39252747153816,74.61858810033671,73.3223557076243,71.68009128112274,70.26122567627363,69.1934265808025,68.46386321854915,68.08624768651238,68.03668090356243,68.00512523197581,67.98350997383078,67.96853522016465
2019-10-23,66.74976882228354,66.50245691321979,66.33841874739952,66.24406437361776,66.19609387217085,66.81075823693403,68.02681427476195,69.56602449021374,70.90423726702008,72.06055739812017,72.90356757842858,73.36475942939313,73.45265142922,73.02374987801632,72.06693352168759,70.78735434499897,69.37893740741953,68.18581200883928,67.48148885966336,67.10602275483016,67.23713268409448,67.40903081293996,67.60671145438891,67.83488261917569
2019-10-24,67.63257197078192,67.9678420789387,68.35046311872817,68.79045015741599,69.3221766815387,70.4519136727486,71.79728321615457,73.45886193551465,75.16918689255112,76.50886624866173,77.21998480338307,77.29190214150233,76.75856103553257,75.54246292797049,73.77591764107045,71.75542020119802,69.77902724601465,68.14839974869517,66.67062380838185,65.26429900945325,63.8335051924645,62.29151694318735,60.72875414523132,59.14435319203689
2019-10-25,52.91455694047589,54.105150001985216,55.5925627377565,57.30489102277208,58.968584659598115,61.70236806608998,65.30438109214542,68.9054720371184,71.53936582656911,73.58491335492555,74.39715029150086,74.17812625684371,73.42497167783816,72.07918649993549,70.42871613015632,68.86999072702353,67.54967237789656,66.59368456042985,65.91780992780744,65.42430386189494,65.22803454143894,65.04337815698824,64.85355006449542,64.70097050245263
2019-10-26,65.4128727619272,65.61877561985155,65.89971841218089,66.26984620268416,66.60110963451555,67.37254144638113,68.60807553481581,70.51903331111085,72.32605448076878,73.72150053774904,74.5587411203817,74.87568811062513,74.59669468873098,73.87337902889837,72.62361846124477,71.10163932519174,69.50864427360732,68.0030295800543,66.55867381112198,65.38085460602483,64.60631551768395,63.703708280209135,62.82929792545295,61.98480575293733
2019-10-27,60.32824188748263,61.402952354368715,62.47433569406383,63.56010412087213,64.64001495852753,65.8381867408342,67.2145890842109,68.8688560640892,70.3902770576166,71.46760908433603,72.20479262914914,72.50932747151253,72.04944432067143,70.8603924556868,69.33912293491395,67.55450419958997,65.58769961448067,63.74097823158856,61.86919252013509,60.059172377730505,58.07328432158528,56.0269761415283,53.9632398161733,51.88615783175888
2019-10-28,52.35307057425116,54.30036562955521,56.270433814182255,58.28439203822858,60.352529394290826,62.60183693082765,64.90249447588445,67.05772226906011,68.7844154946842,70.04190338623738,70.82000232776267,71.19581212105061,71.05054565194138,70.18772928877029,68.66213832516775,66.71035550288195,64.58520471327311,62.5572750268698,60.62586955883034,58.66248740584439,56.52486633602301,54.44894553201388,52.324868108902024,50.171503915962845
2019-10-29,48.01050317719542,49.18685338008901,50.53338197020769,51.99496448978404,53.350068956402545,56.056831226838845,59.576638008187686,63.257767446038386,66.34693690984776,68.66756270525876,70.32281776223688,71.2373624588644,71.25558325841018,70.44617662905398,69.07024666894863,67.36335292716153,65.4615427916881,63.515295256166,61.63589874599566,59.93256607561647,58.67518836272287,57.411717900930576,56.18056278895878,55.01907915348897
2019-10-30,54.00768289986744,54.18693264016333,54.567042475744685,55.15786208117947,55.95863491357624,58.31165634326818,61.35356576713616,64.8826924104706,68.06229339602946,70.44105294358747,71.91858782964441,72.48127273642338,72.17796303038001,71.0952127703839,69.37793107051807,67.29754502731326,65.25188394282237,63.38373645704119,61.70594582545846,60.13655583500402,58.51220489823952,56.880498206251524,55.23235622639075,53.579017214932776
2019-10-31,49.891622094438794,51.71665332381233,53.69573377343066,55.78463134436223,57.89584056159613,60.68082068960057,63.668824445079146,66.36226937051312,68.28665312336089,68.93188227716922,68.51518754607626,67.26162427257685,65.87491462140657,64.48967163148187,63.3814010922617,62.85816974727996,62.85700434346913,62.69095347774209,62.28902326371164,61.90413428996127,61.62346080553813,61.31240494291676,61.0114878279269,60.74345537433203
2019-11-01,60.71191845051196,60.76179421987067,60.826301183462334,60.908485426264086,61.01488473871357,61.40940939824844,62.07230528194567,62.98315627603731,63.84186180039084,64.29084522014833,64.61895555786505,64.66005746369656,64.32238849029255,63.640250578080305,62.87327000017993,62.193921709629606,61.47356124042766,60.93245808226998,60.610276312641744,60.27922326197317,59.885984175303406,59.507988840185305,59.11509105945352,58.72047369078497
2019-11-02,57.20212240256881,57.362108401008115,57.582906847307505,57.858956371052074,58.24152747833738,59.35784544653153,60.812359138975346,62.374507876743,63.83714226949758,64.98914120956589,65.65882638393245,65.92174578450144,65.67755914960536,64.89412658462706,63.70482899515526,62.226857071538326,60.542313692209035,58.872109605334266,57.18459711955467,55.33140579875736,53.147103640219,50.99498228718376,48.80867209486448,46.5877768126966
2019-11-03,44.972632253905346,46.0509364906956,47.26123382963417,48.52927679854909,49.46232521690569,52.029472743245236,56.72137835449115,60.97777032389152,64.6887389053009,67.96499922188971,69.73589720653825,70.03855567313943,69.77068746279748,69.04802697167219,67.98640311940983,66.58179854052737,65.18089196578248,64.23449905293906,63.95100119748913,64.14703573192165,64.76285152997518,65.38643128735056,66.05031345423654,66.71844874454644
2019-11-04,67.77009558006549,67.78465521092402,67.8260642850125,67.89215536234488,68.02271935285641,68.51171671350619,68.98300932624295,69.61160835624233,70.55729394736466,71.39474865836472,71.98503699713334,72.47803968873596,72.52158560300313,70.24616811541215,68.01099317390943,66.1783158968477,63.704246442541084,63.111623911644074,63.452073627057835,63.46082573530225,62.979298714971165,62.436448463366546,61.83838365556177,61.18672140262814
2019-11-05,57.7514676833672,57.59173422945946,57.613850101681784,57.83227117527424,58.321970432018,60.5345206316097,63.696078801855805,67.40425312310614,70.71015219175374,73.09816954192019,74.44694892134103,74.73037799428181,74.18698035639511,73.03916418658493,71.5310740979282,69.82306426484617,68.29342405037751,67.35546642873075,66.90928524917109,66.63612557029553,66.27667150642867,65.88307490996456,65.44807794202589,64.95582769222014
2019-11-06,62.433987568208735,61.69919034074279,61.11243294838898,60.70873511397329,60.587646332603384,62.140315778995955,64.3196675182029,66.93553617129642,69.61134760445464,71.56519261816057,72.57928501180967,72.82291096039563,72.57852004188257,71.89258827418104,70.89454632478567,69.87684304791854,68.96680803829778,68.00357086639018,66.99732280293972,66.0851694092543,65.84123954251599,65.68171864973375,65.52812771364161,65.45674469284404
2019-11-07,65.85866985103978,65.4836524135296,65.27479595473498,65.2289128105007,65.25581564472584,66.76096556479584,69.0027887894492,71.81219183728936,74.29774517352763,75.9384310442373,76.86636191588812,77.03601617705172,76.52660284908734,75.57128526471757,74.34722750342296,72.84513166143726,71.3116719909413,69.97507744157801,68.77014168816613,67.94899732531769,68.07334964716054,68.15205665881105,68.26072170997583,68.45621756359361
