valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2020-03-09,1532.3361176929589,1406.2453397525856,1280.4801767973631,1153.5028475300664,1022.0683141778645,927.4860235627834,853.0937458557439,796.892995354891,760.2193559112964,722.3909559205755,677.0494490211188,629.8496586385303,596.609173724622,589.8421118114983,592.9452414581408,598.0613777412566,609.675522810728,647.9593150929513,717.1263975907742,798.8127996231586,869.5268293118899,938.4887878011103,1005.9469084813761,1069.044521769345
2020-03-10,1221.7299683955011,1508.1900303748018,1782.236619887207,2050.9861686185914,2326.5052212519577,2481.7163043781275,2584.3470210099345,2696.428520754143,2801.4157624988993,2904.9348073480396,2980.4135819955272,3000.0000000000005,2988.72165197173,2940.899806811497,2853.5453851047264,2749.939359710796,2645.8306801108256,2557.0142139681443,2530.6247686070587,2597.768327387944,2714.8953259436184,2823.39413306806,2938.4032574685057,3057.6206623302833
2020-03-11,3073.3260561499606,3007.801811706459,2936.600013887741,2861.3783559114463,2779.566452450134,2625.9645848387704,2446.2157398332956,2286.1979876655064,2147.9038166183173,2043.5417114507864,2015.6782774622704,2046.2398647209513,2056.8147210261186,2075.2096118300424,2123.2410872934897,2183.570629529749,2265.3934423888722,2358.867376339295,2441.6696271246155,2487.3158242890254,2494.6111249231535,2499.233328191832,2502.3920223709974,2504.577270175885
2020-03-12,2500.0000000000086,2499.999999999971,2499.9999999999995,2500.000000000002,2500.0000000000005,2499.999999999998,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999986,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000005,2500.000000000004,2499.9999999999945,2500.0,2500.000000000002,2500.000000000008
2020-03-13,2500.0000000000086,2499.999999999971,2499.9999999999995,2500.000000000002,2500.0000000000005,2499.999999999998,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999986,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000005,2500.000000000004,2499.9999999999945,2500.0,2500.000000000002,2500.000000000008
2020-03-14,2499.9999999999995,2500.0000000000014,2500.0000000000014,2500.0,2500.0,2500.0,2499.9999999999995,2500.0,2499.9999999999995,2500.0,2500.0,2500.0,2500.0000000000005,2500.0,2499.9999999999973,2499.999999999998,2499.9999999999663,2500.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0
2020-03-15,3051.998760905409,3001.087711715673,2940.800954396759,2870.279241406653,2794.220908653088,2660.63228364217,2479.9995217435585,2252.420926525513,2037.7249300939982,1851.1252787021176,1731.8790835689583,1663.442364929938,1641.2141391066518,1684.032166784529,1666.4013196131123,1648.7615138893507,1616.075115761411,1542.7122639595927,1505.6090946657114,1500.0000000000002,1500.0,1500.0000000000002,1500.0000000000014,1500.0000000000011
2020-03-16,1500.0000000000002,1500.0,1500.0000000000002,1500.0000000000002,1500.0,1581.4686031930003,1764.301826116294,2005.774405706213,2276.556676150329,2567.3038819571852,2826.080046902169,3074.9856561096217,3334.228575336756,3539.9410786140643,3751.9577069413663,3963.24347343944,3999.999999999999,4000.000000000001,3999.9999999999995,3970.273396704125,3862.0783594876107,3754.723598915267,3641.6275695456948,3516.2826289548766
2020-03-17,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-03-18,2999.999999999999,3000.0000000000005,3000.0,3000.0,3000.0,2999.9999999999995,2999.9999999999986,2849.6665633534017,2737.4598430361334,2625.0000000000005,2500.0,2375.0,2262.3151379448796,2149.955891757459,2000.0000000000007,2000.0,2000.0,2000.0,1999.9999999999995,1999.9999999999995,2000.0000000000023,2000.0000000000068,1999.9999999999943,2000.0000000000146
2020-03-19,1800.0,1800.0,1900.0,2000.0,2000.0,2750.0,3000.0,2999.9999999999845,2999.999999999986,3000.000000000007,2999.9999999999986,2999.999999999999,3000.0,3000.0,3000.0,2999.9999999999995,3000.0,3000.0,3000.0,2999.999999999999,3000.000000000001,2999.9999999999995,3000.000000000001,2999.999999999998
2020-03-20,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-03-21,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-03-22,2999.999999999999,3000.0,3000.000000000001,3000.0000000000005,3000.0,2987.4131477935043,2938.3420988970493,2851.4960772104837,2749.994762054114,2648.4865953243943,2561.6339171948644,2513.3558800864607,2509.96513464605,2516.929914189405,2476.010396829206,2362.161662299796,2265.843071015948,2178.921984892477,2130.529663746749,2174.67114930756,2279.3726052408365,2366.6025384812733,2450.6642851580027,2530.448875398255
2020-03-23,2006.3634873957096,1935.1937938259273,1867.7330774283557,1803.2170469821785,1745.1760155868085,1628.345047737853,1455.1977469851697,1320.195091942449,1138.8053014404056,1000.2025915517253,1000.0000000000001,1000.0000000000002,1000.0,1000.0,993.2378846882397,974.2651045542436,952.2630298918035,919.1521467007201,875.7788150793174,836.2968948564601,836.4783027913999,843.8935999791281,851.9070523856283,863.3068549231641
2020-03-24,1542.4188512469216,1571.2982803843106,1566.8649872476765,1544.5956088651399,1523.117387082109,1326.907262466653,1118.2639667153906,1019.0049060416982,1072.7590773422066,1184.8795369544334,1292.192756901565,1376.5843400508325,1434.8725200346062,1472.213961680189,1515.0038929262384,1594.3723538839968,1701.3573496747392,1849.2931209094095,2199.2270374932627,2701.8902264229796,3092.8303316893407,3489.6336186998383,3899.0720748459617,4303.468768147998
2020-03-25,2996.869287704099,2817.866275090595,2658.272512515578,2516.266541057036,2416.7112795551157,2425.7920531514237,2437.972459960142,2454.412117606772,2453.2578706316644,2450.4988892048464,2441.6336095783395,2410.596522144821,2348.653714758905,2272.415219191253,2242.277421876619,2247.2770668291155,2255.1173734695617,2271.177728509468,2265.74032022906,2196.9170068537883,2149.749947332609,2123.996460762961,2102.7106902854116,2086.62629589067
2020-03-26,2285.3203758227023,2062.4124230796424,1834.8626195550016,1609.0905927380993,1397.8527659506146,1152.2871237922807,927.18287024935,874.2136764212288,847.7589350781344,838.871509372398,840.8971353538385,827.2580639084617,801.4742582061924,776.3923331421424,774.2553468111349,815.61801850646,910.5196680571639,1014.8865310880587,1075.7365343404872,1112.9887199348598,1047.5874832651762,958.3758881440971,851.7035938810043,729.0204293298103
2020-03-27,855.6872806398053,967.3334581581826,1076.8856382729496,1185.5159080713643,1294.8748068655584,1400.0000000000002,1500.0,1500.0,1200.0,1000.0,1000.0,999.9999999999959,999.9999999999952,999.9999999999993,1000.0000000000002,999.9999999999999,999.9999999999999,1000.0,1000.0,1000.0,1000.0,999.9999999999999,999.9999999999986,999.9999999999991
2020-03-28,831.9146090818022,1004.7740905595932,1202.050699001075,1413.9310897768078,1613.1016541383947,1808.1752637553325,2147.748501256481,1968.759505618074,1697.48647663433,1516.0534407090101,1402.4128146078053,1428.286817373733,1515.468284819047,1587.904984221977,1649.5201119433516,1709.9338649023512,1755.7378855335617,1773.4138963337125,1763.8768200109835,1781.5653893648062,1899.7320845915615,1994.9072547957342,2094.194517812237,2207.0722814426044
2020-03-29,2497.040058686727,2503.1174211675507,2508.042643914253,2511.3043796324932,2513.664686943335,2513.4634427048995,2506.3375460624393,2500.2042128578532,2500.0000000000005,2499.9999999999995,2499.9999999999977,2500.000000000002,2499.9999999999995,2514.35114928614,2565.1106606962444,2651.038493738635,2749.9984571077657,2848.9581266779383,2934.8768066901475,2985.593431869855,2994.0451005569766,2999.1063765526324,3002.4899639947052,3004.802033809762
2020-03-30,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,2750.0,2500.0,3000.0,2999.9999999999673,3000.000000000001,2999.999999999998,3000.0000000000005,3000.0000000000005,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.000000000002,2999.999999999998
2020-03-31,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-04-01,3000.0,3000.0,3000.0,3000.0,2999.9999999999973,2625.8926002312023,2460.039095895373,1999.9999999999914,2000.0000000000027,1999.999999999998,1999.9999999999995,2000.0,2000.0000000000002,2000.0,2000.0000000000002,2000.0000000000002,2000.0,1999.9999999999993,2000.0000000000002,2000.0000000000045,1999.999999999996,1999.9999999999811,1999.9999999999982,2000.0000000000225
2020-04-02,2500.0000000000014,2500.0000000000014,2500.0000000000014,2500.0000000000005,2499.9999999999995,2499.9999999999995,2499.9999999999995,2499.9999999999995,2500.0000000000027,2575.3666605638878,2631.3461068381093,2687.499999999999,2750.0,3000.0,2850.0,2895.4288905242565,3000.000000000001,3000.0000000000095,3000.0000000000023,3000.0,3000.000000000001,3000.000000000002,2999.999999999996,2999.9999999999945
2020-04-03,4500.739917645718,4152.375296069421,3795.4289200743638,3442.963071901619,3112.830405789389,2758.2970908439574,2407.033179741493,2311.8011548304994,2190.9721175422396,2071.4313988909375,1941.1810996795737,1799.2778599715687,1694.5463843265236,1636.4615624008024,1633.8678603063868,1693.8572150006926,1798.0293567654774,1944.210936517081,2087.749644347345,2158.5008596656594,2209.9728392550624,2276.715663363356,2337.1690240710304,2394.310991947906
2020-04-04,1978.6910440399672,1937.3427070217556,1898.210663718631,1856.9491861627616,1799.9999999999998,1796.3213116723414,1773.1092147761678,1710.7177311813289,1610.4584661485126,1478.936876020281,1329.5658126105318,1200.1224569187737,1099.6870010106288,1031.6402595853322,1003.8758358928104,1004.1755735137556,1022.5622474420306,1052.931233016973,1082.965605379461,1115.1472276133563,1176.3750221786306,1241.5756098146676,1304.8200485837588,1369.704053280686
2020-04-05,1500.0000000000005,1500.0,1500.0,1500.0,1500.0,1499.9999999999998,1499.9999999999998,1500.0,1500.0,1500.0000000000002,1510.8447404524982,1540.1064157572862,1586.3165897402243,1642.346229192584,1683.3958474991691,1683.3958474991693,1635.1607463476016,1513.6846479750495,1350.0000000000005,1510.8890657365891,1510.4361162781222,1504.1298272096253,1498.5027930389783,1493.4256422147141
2020-04-06,1500.0,1500.0,1500.0,1500.0,1000.0,1500.0,1500.0,1900.0,2500.0,2500.000000000012,2500.0000000000123,2500.0000000000005,2500.0000000000014,2500.0,2499.9999999999995,2500.0000000000005,2500.0000000000005,2499.9999999999995,2500.0,2500.0,2500.0000000000005,2500.0,2500.0000000000045,2499.9999999999973
2020-04-07,2516.739014942179,2502.5283877499883,2480.1882912651076,2443.860936766971,2383.4328314191566,2356.947784305039,2278.8166162012367,2202.3464130904845,2385.18487663958,2552.3464130904845,2645.865840462238,2707.259377157725,2788.739247752881,3000.000000000009,2999.999999999996,3000.0,2999.9999999999986,2999.9999999999995,2999.9999999999995,3000.0,3000.000000000001,3000.0000000000023,3000.0000000000095,3000.0000000000055
2020-04-08,3141.073471302532,2999.5677854710893,2848.508046959081,2692.8878532474046,2530.4157950781937,2380.4176832736853,2250.1574549027155,2157.4177151135304,2118.166500340969,2089.540077074097,2045.4936245630258,2009.7671822078696,2008.7126185860059,2032.0975450079304,2046.2555023797684,2066.72243724265,2121.9256739418483,2182.1935951758373,2248.6712403225283,2339.230470391723,2401.512952531244,2455.3994108367115,2505.3860006860837,2550.9137449550512
2020-04-09,2500.0,2500.0,2500.0,2500.0,2750.0,3000.0,3000.0000000000045,2999.9999999999927,3000.000000000003,3000.0000000000014,3000.0,2999.9999999999995,3000.0000000000005,3000.0,3000.0000000000005,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999986,3000.0000000000005,3000.0,2999.9999999999973,3000.0
2020-04-10,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-04-11,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-04-12,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-04-13,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-04-14,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-04-15,3003.5328468236407,3001.869295347111,2999.491165833825,2996.0771286945587,2990.9323449335034,2956.4844712386757,2917.3346709080097,2904.2674019199217,2904.221768284546,2917.820495522705,2947.300900861913,2947.9559645171125,2861.4999084331444,2679.665871579874,2444.791462571049,2352.062158827161,2290.208184957767,2258.5616071791424,2325.728528878178,2398.860758480336,2422.6566516370312,2438.6572469333696,2451.129302533132,2458.438881197415
2020-04-16,2500.0,2500.0,2500.0,2750.0,2000.0,2000.0000000000077,1999.9999999999955,1999.9999999999955,2000.0,1999.9999999999995,2000.0,2000.0,2000.0000000000005,1999.9999999999998,1999.9999999999998,2000.0000000000002,2000.0,1999.9999999999998,1999.9999999999998,2000.0000000000002,2000.0000000000002,2000.0000000000014,1999.9999999999957,1999.9999999999995
2020-04-17,2000.0,2000.0000000000011,1999.9999999999995,2000.0,2000.0000000000002,1999.9999999999998,2000.0,2000.0,2000.0,2000.0000000000002,1999.9999999999998,2000.0000000000002,1999.9999999999998,2000.0,2000.0,2000.0,1999.9999999999998,2000.0,1999.9999999999993,1999.9999999999989,1999.9999999999968,2000.0000000000055,2000.0000000000082,1999.9999999999677
2020-04-18,2000.0,2000.0000000000011,1999.9999999999995,2000.0,2000.0000000000002,1999.9999999999998,2000.0,2000.0,2000.0,2000.0000000000002,1999.9999999999998,2000.0000000000002,1999.9999999999998,2000.0,2000.0,2000.0,1999.9999999999998,2000.0,1999.9999999999993,1999.9999999999989,1999.9999999999968,2000.0000000000055,2000.0000000000082,1999.9999999999677
2020-04-19,2000.0,2000.0000000000011,1999.9999999999995,2000.0,2000.0000000000002,1999.9999999999998,2000.0,2000.0,2000.0,2000.0000000000002,1999.9999999999998,2000.0000000000002,1999.9999999999998,2000.0,2000.0,2000.0,1999.9999999999998,2000.0,1999.9999999999993,1999.9999999999989,1999.9999999999968,2000.0000000000055,2000.0000000000082,1999.9999999999677
2020-04-20,1731.306551467626,2021.5405502068315,2320.9321718423903,2613.9294799314025,2903.3002551695486,3218.120293787,3448.8897148740425,3500.0,3500.000000000001,3500.0,3479.320502589367,3406.2775541541237,3302.8645230874517,3190.6509700462916,3029.185213430145,2733.8800211797866,2401.4641709306934,2101.553671276202,1786.6297135668447,1552.0953885715292,1514.875252849395,1495.7844767115066,1485.713178327641,1481.0637773041392
2020-04-21,3277.4694109050956,2945.5935588995367,2623.278683398351,2311.742809781598,2003.2341649770874,1776.3128465759512,1559.5143639540984,1322.0839360927246,1394.3363342708722,1461.114923152606,1521.4599335449248,1798.5090238566165,2024.10597317765,2215.1437010134578,2490.515657624368,2309.783420151467,2176.0181882576708,2057.5558860953106,2000.0000000000014,2000.0000000000002,1999.9999999999998,2000.0000000000005,1999.9999999999986,1999.999999999995
2020-04-22,1949.8657933927286,2000.319572499251,2054.3296312817524,2110.936564448925,2172.4561347415797,2255.1366284999226,2339.9074295828914,2408.400989026109,2469.3914030406727,2499.9999999999995,2530.784233765667,2591.8267527739,2663.607584867976,2749.957551406806,2836.2568955030974,2907.865750592632,2968.308562501368,3000.0000000000036,3000.0,2999.9999999999995,3000.0,3000.0,3000.000000000002,3000.0000000000027
2020-04-23,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-04-24,3000.0,3000.0,3000.0,3000.0,3000.0,1500.0,1500.0,1500.0,1500.0,1624.9999999999998,1737.731956529834,1850.3721764595023,2000.0000000000007,1999.9999999999998,1999.9999999999993,1999.9999999999995,2000.0,2000.0000000000005,2000.0000000000002,1999.9999999999998,2000.0,1999.9999999999993,2000.0000000000007,1999.9999999999993
2020-04-25,2000.0000000000002,2000.0,1999.9999999999995,1999.9999999999998,2000.0000000000002,2000.0000000000002,2000.000000000001,1999.9999999999986,1999.9999999999782,2000.0,2500.0,2500.000000000029,2499.9999999999845,2499.9999999999955,2500.0000000000005,2499.9999999999995,2499.9999999999995,2500.0,2500.000000000002,2500.0,2499.9999999999995,2500.000000000003,2500.0000000000014,2500.000000000005
2020-04-26,2999.9999999999873,3000.000000000009,3000.000000000031,3000.0000000000136,3000.000000000008,3000.0000000000023,3000.0000000000005,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-04-27,3000.000000000001,3000.000000000001,2999.9999999999995,3000.0,3000.0000000000005,3000.0000000000005,3000.0,3000.000000000001,2999.999999999998,3000.000000000001,3000.000000000001,3000.0,2500.0,2500.0,2500.0,2500.0,3000.0,2999.99999999996,3000.0000000000064,3000.000000000001,2999.999999999998,2999.999999999997,2999.999999999999,3000.000000000025
2020-04-28,3000.0000000000014,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,3000.0000000000005,2999.999999999999,2466.491598160193,2102.6089263599056,1744.905853340868,1199.9999999999986,1202.13968119184,1299.401926959585,1440.8479135437947,1622.136305947662,1876.604751437471,2050.0557265066927,2300.2571244498586,2497.3359297968063,3000.000000000035,3000.000000000013,2999.9999999999995,3000.0000000000164,3000.0000000000477
2020-04-29,3000.0,3000.0,2000.0,2500.0,2000.0,3000.0,3000.0000000000355,2999.9999999999845,2999.9999999999936,3000.0,2999.9999999999995,3000.0,3000.0,3000.0,3000.0,2999.9999999999995,3000.0,3000.0000000000005,3000.0000000000005,2999.999999999999,2999.9999999999995,2999.9999999999977,2999.999999999999,2999.999999999997
2020-04-30,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-05-01,3000.0,3000.0,3000.0000000000005,2999.999999999998,2999.9999999999986,2999.9999999999973,3000.0,2500.0,2500.0,2500.0,3000.0,3000.0000000000337,3000.000000000001,3000.000000000005,2999.999999999999,3000.0000000000005,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.000000000002,2999.999999999998
2020-05-02,3000.0000000000005,2999.9999999999995,3000.0,3000.0,2999.9999999999995,3000.0,2999.999999999999,2999.9999999999973,2999.9999999999923,2999.9999999999864,2500.0,2750.0,3000.0,2499.9999999999463,2500.000000000006,2500.0000000000064,2499.9999999999986,2500.000000000001,2500.0,2500.0,2500.0000000000005,2500.0,2500.0000000000036,2499.9999999999977
2020-05-03,2500.0,2500.0,2500.0,2000.0,3000.0,3000.0000000000045,2999.9999999999955,3000.0000000000005,3000.000000000001,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0000000000005,2999.9999999999995,3000.0,3000.0,3000.0,3000.0000000000005,3000.0000000000005,3000.0000000000005,2999.999999999999,3000.0000000000014,2999.9999999999973,3000.0
2020-05-04,2999.999999999999,2999.9999999999995,2999.999999999999,3000.0000000000005,3000.0000000000005,2999.999999999998,2999.999999999991,3000.000000000001,3000.0,5000.0,5000.0,4000.0,3000.0,2999.9999999999864,2999.9999999999673,2999.9999999999955,3000.000000000002,2999.999999999999,3000.0000000000005,3000.0,3000.0000000000005,3000.000000000001,2999.9999999999973,3000.0000000000027
2020-05-05,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-05-06,2999.999999999998,3000.0000000000005,2999.9999999999995,3000.0,3000.0,2999.9999999999995,2999.9999999999995,3000.0,3000.0,3000.0000000000005,2999.999999999998,3000.0000000000337,2750.0,2499.999999999972,2500.0000000000005,2500.000000000004,2499.9999999999995,2499.9999999999995,2531.273049516948,2650.122327079231,2875.765944315278,3092.4951650237062,3322.2654419959263,3564.1894469477675
2020-05-07,2666.3808580369937,2672.4519626407305,2683.366378060251,2695.0554484297145,2694.152397267187,2622.8103083073697,2523.3701017764447,2405.3359874473435,2242.893329907222,2138.1570402071343,2158.1423549182027,2293.2927592470214,2494.0977877763726,2689.117139671993,2858.4752658768616,2965.7883866583766,2999.9999999999995,3000.0,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.000000000002,2999.999999999998
2020-05-08,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-05-09,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-05-10,2999.999999999999,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,3000.0,3000.0,3092.068244488235,3220.9344465509894,3341.350163788087,3436.6057663089173,3499.9999999999995,3500.000000000001,3500.0000000000014,3500.00000000001,3500.0000000000373,3499.9999999997362,3500.000000000289,3499.99999999968
2020-05-11,3500.0,3500.0,3500.0,3250.0,3500.0,3000.0,3000.0000000000355,2999.9999999999845,2999.9999999999936,3000.0,2999.9999999999995,3000.0,3000.0,3000.0,3000.0,2999.9999999999995,3000.0,3000.0000000000005,3000.0000000000005,2999.999999999999,2999.9999999999995,2999.9999999999977,2999.999999999999,2999.999999999997
2020-05-12,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-05-13,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-05-14,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-05-15,3000.0,3000.0,3000.0,2500.0,3250.0,3000.0,3000.0000000000355,2999.9999999999845,2999.9999999999936,3000.0,2999.9999999999995,3000.0,3000.0,3000.0,3000.0,2999.9999999999995,3000.0,3000.0000000000005,3000.0000000000005,2999.999999999999,2999.9999999999995,2999.9999999999977,2999.999999999999,2999.999999999997
2020-05-16,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2020-05-17,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
